MSS,1250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.32106,137,0,0,66.532,2,8192,0,0,74,0,0,0,0.009648,0,413,0,413
0,2.34382,243,0,0,88.107,2,8192,0,0,126,0,0,0,0.009648,0,413,0,413
0,2.9226,303,0,3,60.766,2,8192,0,0,126,3,0,0,0.009648,0,416,0,416
0,2.80593,291,0,2,65.619,2,8192,0,0,126,2,0,0,0.009648,0,418,0,418
0,2.17982,226,0,2,87.479,2,8192,0,0,86,2,0,0,0.009648,0,420,0,420
0,2.85525,296,0,1,53.42,2,8192,0,0,140,1,0,0,0.009648,0,421,0,421
0,2.11999,220,0,0,72.916,2,8192,0,0,104,0,0,0,0.009648,0,421,0,421
0,2.30398,239,0,0,76.88,2,8192,0,0,125,0,0,0,0.009648,0,421,0,421
0,2.9705,308,0,2,82.621,2,8192,0,0,136,2,0,0,0.009648,0,423,0,423
0,2.69927,280,0,3,86.695,2,8192,0,0,105,3,0,0,0.009648,0,426,0,426
0,3.30879,343,0,1,109.959,2,8192,0,0,162,1,0,0,0.009648,0,427,0,427
0,3.31742,344,0,4,89.303,2,8192,0,0,143,4,0,0,0.009648,0,431,0,431
0,3.04733,316,0,5,90.313,2,8192,0,0,105,5,0,0,0.009648,0,436,0,436
0,2.94015,305,0,4,126.988,2,8192,0,0,114,4,0,0,0.009648,0,440,0,440
0,2.31994,241,0,1,41.701,2,8192,0,0,81,1,0,0,0.009648,0,441,0,441
0,2.34386,243,0,0,41.284,2,8192,0,0,125,0,0,0,0.009648,0,441,0,441
0,3.12335,324,0,1,66.519,2,8192,0,0,160,1,0,0,0.009648,0,442,0,442
0,3.18292,330,0,3,67.842,2,8192,0,0,157,3,0,0,0.009648,0,445,0,445
