MSS,750
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,25.8043,4570,0,73,69.232,2,8192,0,0,1786,11,0,0,0.005648,0,313,0,2010
0,25.8327,4575,0,94,64.329,2,8192,0,0,1846,13,0,0,0.005648,0,326,0,2104
0,27.3187,4838,0,48,67.58,2,8192,0,0,1565,10,0,0,0.005648,0,336,0,2152
0,25.8992,4588,0,71,50.204,2,8192,0,0,1554,10,0,0,0.005648,0,346,0,2223
0,24.8414,4399,0,0,95.482,2,8192,0,0,2200,0,0,0,0.005648,0,346,0,2223
0,25.2957,4480,0,0,102.314,2,8192,0,0,2240,0,0,0,0.005648,0,346,0,2223
0,23.8416,4222,0,0,89.147,2,8192,0,0,2111,0,0,0,0.005648,0,346,0,2223
0,24.6591,4367,0,0,132.988,2,8192,0,0,2184,0,0,0,0.005648,0,346,0,2223
0,24.7019,4374,0,0,98.949,2,8192,0,0,2187,0,0,0,0.005648,0,346,0,2223
0,27.1045,4800,0,146,60.586,2,8192,0,0,1455,24,0,0,0.005648,0,370,0,2369
0,24.6505,4365,0,0,65.856,2,8192,0,0,2183,0,0,0,0.005648,0,370,0,2369
0,23.8117,4217,0,4,91.476,2,8192,0,0,2084,1,0,0,0.005648,0,371,0,2373
0,24.2182,4291,0,23,72.983,2,8192,0,0,1548,6,0,0,0.005648,0,377,0,2396
0,23.1426,4098,0,15,82.735,2,8192,0,0,1884,2,0,0,0.005648,0,379,0,2411
0,24.9035,4410,0,0,65.006,2,8192,0,0,2205,0,0,0,0.005648,0,379,0,2411
0,23.083,4088,0,0,68.26,2,8192,0,0,2044,0,0,0,0.005648,0,379,0,2411
0,24.4928,4338,0,6,86.848,2,8192,0,0,1941,1,0,0,0.005648,0,380,0,2417
0,21.8753,3874,0,0,84.442,2,8192,0,0,1939,0,0,0,0.005648,0,380,0,2417
0,25.4957,4515,0,1,81.938,2,8192,0,0,2089,1,0,0,0.005648,0,381,0,2418
0,24.2452,4295,0,51,91.43,2,8192,0,0,1415,7,0,0,0.005648,0,388,0,2469
0,6.16551,1092,0,43,91.43,2,8192,0,0,0,5,0,0,0.005648,0,393,0,2512
0,4.71997,836,0,104,35.592,2,8192,0,0,210,10,0,0,0.005648,0,403,0,2616
0,0,0,0,0,35.592,2,8192,0,0,0,0,0,0,0.005648,0,403,0,2616
0,17.0772,3024,0,23,56.912,2,8192,0,0,1236,3,0,0,0.005648,0,406,0,2639
0,21.2385,3761,0,0,78.381,2,8192,0,0,1864,0,0,0,0.005648,0,406,0,2639
0,24.7235,4378,0,30,54.425,2,8192,0,0,1806,6,0,0,0.005648,0,412,0,2669
0,23.3511,4135,0,0,105.621,2,8192,0,0,2069,0,0,0,0.005648,0,412,0,2669
0,16.0435,2841,0,40,69.604,2,8192,0,0,1055,7,0,0,0.005648,0,419,0,2709
0,2.35499,417,0,0,40.121,2,8192,0,0,64,0,0,0,0.005648,0,419,0,2709
0,19.2961,3417,0,1,56.02,2,8192,0,0,1580,1,0,0,0.005648,0,420,0,2710
0,22.9606,4066,0,0,104.12,2,8192,0,0,2033,0,0,0,0.005648,0,420,0,2710
0,22.3395,3958,0,0,121.376,2,8192,0,0,1980,0,0,0,0.005648,0,420,0,2710
0,22.4998,3984,0,0,113.175,2,8192,0,0,1993,0,0,0,0.005648,0,420,0,2710
0,22.3438,3957,0,146,81.99,2,8192,0,0,1362,19,0,0,0.005648,0,439,0,2856
0,0.276699,49,0,0,81.99,2,8192,0,0,2,0,0,0,0.005648,0,439,0,2856
0,16.2398,2876,0,0,54.389,2,8192,0,0,1157,0,0,0,0.005648,0,439,0,2856
