MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,5.19328,446,0,6,148.709,2,8192,0,0,125,6,0,0,0.011648,0,565,0,566
0,5.8219,500,0,35,86.392,2,8192,0,0,39,35,0,0,0.011648,0,600,0,601
0,3.72596,320,0,27,47.716,2,8192,0,0,37,26,0,0,0.011648,0,626,0,628
0,4.5967,395,0,6,46.279,2,8192,0,0,137,6,0,0,0.011648,0,632,0,634
0,4.77249,410,0,2,43.442,2,8192,0,0,139,2,0,0,0.011648,0,634,0,636
0,5.44618,468,0,3,125.6,2,8192,0,0,172,3,0,0,0.011648,0,637,0,639
0,4.58839,394,0,4,79.372,2,8192,0,0,162,4,0,0,0.011648,0,641,0,643
0,4.70403,404,0,4,52.641,2,8192,0,0,127,4,0,0,0.011648,0,645,0,647
0,5.51989,474,0,7,102.53,2,8192,0,0,168,7,0,0,0.011648,0,652,0,654
0,4.91422,422,0,7,132.303,2,8192,0,0,54,7,0,0,0.011648,0,659,0,661
0,4.05268,348,0,8,50.972,2,8192,0,0,46,8,0,0,0.011648,0,667,0,669
0,4.65427,400,0,1,72.481,2,8192,0,0,155,1,0,0,0.011648,0,668,0,670
0,5.0609,435,0,5,136.012,2,8192,0,0,140,5,0,0,0.011648,0,673,0,675
0,5.19159,446,0,23,120.07,2,8192,0,0,49,23,0,0,0.011648,0,696,0,698
0,2.82936,243,0,6,76.924,2,8192,0,0,55,6,0,0,0.011648,0,702,0,704
0,4.46004,383,0,2,77.986,2,8192,0,0,155,2,0,0,0.011648,0,704,0,706
0,5.07482,436,0,5,113.112,2,8192,0,0,112,5,0,0,0.011648,0,709,0,711
0,3.84069,330,0,11,52.659,2,8192,0,0,22,11,0,0,0.011648,0,720,0,722
0,4.76246,409,0,4,74.481,2,8192,0,0,143,4,0,0,0.011648,0,724,0,726
0,5.51967,474,0,4,145.726,2,8192,0,0,156,4,0,0,0.011648,0,728,0,730
0,4.05215,348,0,12,129.474,2,8192,0,0,38,12,0,0,0.011648,0,740,0,742
0,4.24779,365,0,3,71.388,2,8192,0,0,115,3,0,0,0.011648,0,743,0,745
0,3.99405,343,0,4,72.395,2,8192,0,0,82,4,0,0,0.011648,0,747,0,749
0,4.30889,370,0,3,69.92,2,8192,0,0,147,3,0,0,0.011648,0,750,0,752
0,5.09955,438,0,9,132.219,2,8192,0,0,115,9,0,0,0.011648,0,759,0,761
0,5.6705,487,0,19,103.666,2,8192,0,0,34,19,0,0,0.011648,0,778,0,780
0,3.48036,300,0,3,104.748,2,8192,0,0,62,3,0,0,0.011648,0,781,0,783
0,4.59621,395,0,1,100.111,2,8192,0,0,186,1,0,0,0.011648,0,782,0,784
0,5.41553,465,0,14,86.331,2,8192,0,0,90,14,0,0,0.011648,0,796,0,798
0,3.61018,310,0,7,76.848,2,8192,0,0,74,7,0,0,0.011648,0,803,0,805
0,4.24861,365,0,1,112.371,2,8192,0,0,123,1,0,0,0.011648,0,804,0,806
0,4.74952,408,0,16,116.308,2,8192,0,0,69,16,0,0,0.011648,0,820,0,822
0,3.36454,289,0,9,69.539,2,8192,0,0,63,9,0,0,0.011648,0,829,0,831
0,4.88963,420,0,5,115.912,2,8192,0,0,145,5,0,0,0.011648,0,834,0,836
0,4.87942,419,0,9,141.594,2,8192,0,0,102,9,0,0,0.011648,0,843,0,845
0,4.9651,427,0,7,142.264,2,8192,0,0,88,7,0,0,0.011648,0,850,0,852
0,4.7855,411,0,21,154.11,2,8192,0,0,33,21,0,0,0.011648,0,871,0,873
0,3.97065,341,0,0,55.181,2,8192,0,0,100,0,0,0,0.011648,0,871,0,873
0,5.21645,448,0,6,109.787,2,8192,0,0,137,6,0,0,0.011648,0,877,0,879
0,4.67861,402,0,16,160.727,2,8192,0,0,73,16,0,0,0.011648,0,893,0,895
0,5.43731,467,0,53,106.742,2,8192,0,0,44,53,0,0,0.011648,0,946,0,948
0,3.33009,286,0,8,53.341,2,8192,0,0,40,6,0,0,0.011648,0,952,0,956
0,4.87918,419,0,3,58.746,2,8192,0,0,141,3,0,0,0.011648,0,955,0,959
0,5.09982,438,0,2,97.645,2,8192,0,0,174,2,0,0,0.011648,0,957,0,961
0,4.68005,402,0,1,84.927,2,8192,0,0,171,1,0,0,0.011648,0,958,0,962
0,5.34497,459,0,6,169.163,2,8192,0,0,110,6,0,0,0.011648,0,964,0,968
0,5.22872,449,0,27,118.088,2,8192,0,0,54,26,0,0,0.011648,0,990,0,995
0,3.76917,324,0,14,68.43,2,8192,0,0,61,14,0,0,0.011648,0,1004,0,1009
0,4.27311,367,0,10,117.478,2,8192,0,0,98,10,0,0,0.011648,0,1014,0,1019
0,4.29679,369,0,8,121.408,2,8192,0,0,93,8,0,0,0.011648,0,1022,0,1027
0,4.99438,429,0,6,129.35,2,8192,0,0,113,6,0,0,0.011648,0,1028,0,1033
0,4.79334,412,0,33,92.964,2,8192,0,0,35,32,0,0,0.011648,0,1060,0,1066
0,3.98236,342,0,45,108.826,2,8192,0,0,25,45,0,0,0.011648,0,1105,0,1111
0,3.1067,267,0,5,107.612,2,8192,0,0,60,5,0,0,0.011648,0,1110,0,1116
0,4.31398,371,0,2,104.767,2,8192,0,0,150,2,0,0,0.011648,0,1112,0,1118
0,4.11857,354,0,1,75.349,2,8192,0,0,133,1,0,0,0.011648,0,1113,0,1119
0,4.23844,364,0,2,74.845,2,8192,0,0,159,2,0,0,0.011648,0,1115,0,1121
0,5.10119,438,0,7,145.712,2,8192,0,0,87,7,0,0,0.011648,0,1122,0,1128
0,5.23884,450,0,12,167.621,2,8192,0,0,104,12,0,0,0.011648,0,1134,0,1140
0,4.05177,348,0,18,112.473,2,8192,0,0,38,18,0,0,0.011648,0,1152,0,1158
0,3.78175,325,0,5,94.774,2,8192,0,0,84,5,0,0,0.011648,0,1157,0,1163
0,4.95997,426,0,7,107.533,2,8192,0,0,79,7,0,0,0.011648,0,1164,0,1170
0,4.83251,415,0,7,91.438,2,8192,0,0,63,7,0,0,0.011648,0,1171,0,1177
0,4.74015,407,0,5,75.293,2,8192,0,0,136,5,0,0,0.011648,0,1176,0,1182
0,5.07572,436,0,8,113.875,2,8192,0,0,141,8,0,0,0.011648,0,1184,0,1190
0,5.37433,462,0,10,167.326,2,8192,0,0,93,10,0,0,0.011648,0,1194,0,1200
0,3.57516,307,0,15,61.418,2,8192,0,0,23,15,0,0,0.011648,0,1209,0,1215
0,3.96979,341,0,6,123.595,2,8192,0,0,105,6,0,0,0.011648,0,1215,0,1221
0,4.29278,369,0,3,69.266,2,8192,0,0,151,3,0,0,0.011648,0,1218,0,1224
0,4.66962,401,0,7,130.365,2,8192,0,0,82,7,0,0,0.011648,0,1225,0,1231
0,5.1123,439,0,14,100.972,2,8192,0,0,73,14,0,0,0.011648,0,1239,0,1245
0,3.6564,314,0,20,59.786,2,8192,0,0,23,20,0,0,0.011648,0,1259,0,1265
0,4.4349,381,0,9,105.507,2,8192,0,0,124,9,0,0,0.011648,0,1268,0,1274
0,4.57533,393,0,8,124.259,2,8192,0,0,113,8,0,0,0.011648,0,1276,0,1282
0,5.19348,446,0,2,77.993,2,8192,0,0,122,2,0,0,0.011648,0,1278,0,1284
0,4.97143,427,0,5,116.725,2,8192,0,0,184,5,0,0,0.011648,0,1283,0,1289
0,3.70265,318,0,7,43.484,2,8192,0,0,36,7,0,0,0.011648,0,1290,0,1296
0,4.28529,368,0,4,65.768,2,8192,0,0,128,4,0,0,0.011648,0,1294,0,1300
0,4.03955,347,0,3,43.407,2,8192,0,0,110,3,0,0,0.011648,0,1297,0,1303
0,4.49484,386,0,2,126.378,2,8192,0,0,175,2,0,0,0.011648,0,1299,0,1305
0,4.53977,390,0,9,130.249,2,8192,0,0,49,9,0,0,0.011648,0,1308,0,1314
0,4.87783,419,0,2,109.135,2,8192,0,0,131,2,0,0,0.011648,0,1310,0,1316
0,4.73763,407,0,9,98.167,2,8192,0,0,133,9,0,0,0.011648,0,1319,0,1325
0,4.94668,425,0,9,150.91,2,8192,0,0,97,9,0,0,0.011648,0,1328,0,1334
0,2.87555,247,0,2,112.024,2,8192,0,0,76,2,0,0,0.011648,0,1330,0,1336
0,5.28148,454,0,5,82.429,2,8192,0,0,162,5,0,0,0.011648,0,1335,0,1341
0,3.82878,329,0,6,132.256,2,8192,0,0,85,6,0,0,0.011648,0,1341,0,1347
0,4.45593,383,0,3,85.959,2,8192,0,0,119,3,0,0,0.011648,0,1344,0,1350
0,5.10022,438,0,5,106.564,2,8192,0,0,148,5,0,0,0.011648,0,1349,0,1355
0,3.50373,304,0,11,150.865,2,8192,0,0,41,11,0,0,0.011648,0,1360,0,1366
0,4.0852,351,0,4,92.023,2,8192,0,0,104,4,0,0,0.011648,0,1364,0,1370
0,5.02518,432,0,6,95.195,2,8192,0,0,150,6,0,0,0.011648,0,1370,0,1376
0,5.65415,486,0,9,164.487,2,8192,0,0,117,9,0,0,0.011648,0,1379,0,1385
0,3.71342,319,0,4,71.321,2,8192,0,0,62,4,0,0,0.011648,0,1383,0,1389
0,4.34331,373,0,4,119.149,2,8192,0,0,110,4,0,0,0.011648,0,1387,0,1393
0,4.5989,395,0,2,67.054,2,8192,0,0,159,2,0,0,0.011648,0,1389,0,1395
0,4.43495,381,0,11,103.173,2,8192,0,0,106,11,0,0,0.011648,0,1400,0,1406
0,4.35388,374,0,4,68.756,2,8192,0,0,107,4,0,0,0.011648,0,1404,0,1410
0,4.987,429,0,6,34.965,2,8192,0,0,129,6,0,0,0.011648,0,1410,0,1416
0,3.95661,340,0,2,36.636,2,8192,0,0,112,2,0,0,0.011648,0,1412,0,1418
0,4.70289,404,0,5,134.808,2,8192,0,0,129,5,0,0,0.011648,0,1417,0,1423
0,5.34318,459,0,26,103.882,2,8192,0,0,49,26,0,0,0.011648,0,1443,0,1449
0,3.91672,337,0,5,61.695,2,8192,0,0,101,5,0,0,0.011648,0,1448,0,1454
0,4.58239,394,0,4,97.168,2,8192,0,0,147,4,0,0,0.011648,0,1452,0,1458
0,5.46125,469,0,8,125.772,2,8192,0,0,112,8,0,0,0.011648,0,1460,0,1466
0,3.59707,309,0,6,79.755,2,8192,0,0,54,6,0,0,0.011648,0,1466,0,1472
0,4.59975,395,0,1,66.32,2,8192,0,0,158,1,0,0,0.011648,0,1467,0,1473
0,4.45711,383,0,7,178.401,2,8192,0,0,89,7,0,0,0.011648,0,1474,0,1480
0,3.50252,301,0,3,85.373,2,8192,0,0,49,3,0,0,0.011648,0,1477,0,1483
0,4.57419,393,0,3,85.555,2,8192,0,0,165,3,0,0,0.011648,0,1480,0,1486
0,5.01902,431,0,12,104.421,2,8192,0,0,56,12,0,0,0.011648,0,1492,0,1498
0,3.88987,334,0,3,94.103,2,8192,0,0,80,3,0,0,0.011648,0,1495,0,1501
0,3.25681,280,0,3,42.845,2,8192,0,0,100,3,0,0,0.011648,0,1498,0,1504
0,4.09913,352,0,5,61.086,2,8192,0,0,98,5,0,0,0.011648,0,1503,0,1509
0,4.89919,421,0,2,109.08,2,8192,0,0,190,2,0,0,0.011648,0,1505,0,1511
0,5.26096,452,0,12,129.768,2,8192,0,0,78,12,0,0,0.011648,0,1517,0,1523
0,3.5361,304,0,7,77.933,2,8192,0,0,64,7,0,0,0.011648,0,1524,0,1530
0,4.53897,390,0,2,56.786,2,8192,0,0,140,2,0,0,0.011648,0,1526,0,1532
0,4.37832,376,0,1,70.413,2,8192,0,0,126,1,0,0,0.011648,0,1527,0,1533
0,4.60905,396,0,3,100.538,2,8192,0,0,183,3,0,0,0.011648,0,1530,0,1536
0,4.91225,422,0,15,109.984,2,8192,0,0,68,15,0,0,0.011648,0,1545,0,1551
0,3.72554,320,0,8,89.864,2,8192,0,0,70,8,0,0,0.011648,0,1553,0,1559
0,3.63296,312,0,3,77.265,2,8192,0,0,78,3,0,0,0.011648,0,1556,0,1562
0,3.84246,330,0,3,61.616,2,8192,0,0,88,3,0,0,0.011648,0,1559,0,1565
0,4.88619,420,0,2,96.212,2,8192,0,0,189,2,0,0,0.011648,0,1561,0,1567
0,4.68177,402,0,5,76.307,2,8192,0,0,117,5,0,0,0.011648,0,1566,0,1572
0,4.66936,401,0,5,80.873,2,8192,0,0,137,5,0,0,0.011648,0,1571,0,1577
0,5.37976,462,0,15,82.849,2,8192,0,0,99,15,0,0,0.011648,0,1586,0,1592
0,3.81977,328,0,7,79.276,2,8192,0,0,65,7,0,0,0.011648,0,1593,0,1599
0,5.04171,433,0,5,107.027,2,8192,0,0,173,5,0,0,0.011648,0,1598,0,1604
0,5.35677,460,0,7,99.32,2,8192,0,0,121,7,0,0,0.011648,0,1605,0,1611
0,4.12144,354,0,6,77.18,2,8192,0,0,60,6,0,0,0.011648,0,1611,0,1617
0,4.45593,383,0,9,88.868,2,8192,0,0,102,9,0,0,0.011648,0,1620,0,1626
0,4.18064,359,0,4,94.111,2,8192,0,0,87,4,0,0,0.011648,0,1624,0,1630
0,5.07703,436,0,2,76.91,2,8192,0,0,177,2,0,0,0.011648,0,1626,0,1632
0,4.68998,403,0,3,68.925,2,8192,0,0,135,3,0,0,0.011648,0,1629,0,1635
0,5.06642,435,0,7,132.5,2,8192,0,0,121,7,0,0,0.011648,0,1636,0,1642
0,4.72521,406,0,27,111.501,2,8192,0,0,45,27,0,0,0.011648,0,1663,0,1669
0,3.28111,282,0,1,80.458,2,8192,0,0,92,1,0,0,0.011648,0,1664,0,1670
0,5.07391,436,0,5,122.389,2,8192,0,0,147,5,0,0,0.011648,0,1669,0,1675
0,3.97017,341,0,4,46.504,2,8192,0,0,89,4,0,0,0.011648,0,1673,0,1679
0,5.24026,450,0,3,99.323,2,8192,0,0,173,3,0,0,0.011648,0,1676,0,1682
0,5.35107,460,0,7,175.289,2,8192,0,0,119,7,0,0,0.011648,0,1683,0,1689
0,5.46032,469,0,33,94.066,2,8192,0,0,33,32,0,0,0.011648,0,1715,0,1722
0,3.83044,329,0,18,50.248,2,8192,0,0,56,18,0,0,0.011648,0,1733,0,1740
0,5.30943,456,0,10,103.709,2,8192,0,0,146,10,0,0,0.011648,0,1743,0,1750
0,4.64132,399,0,9,119.634,2,8192,0,0,101,9,0,0,0.011648,0,1752,0,1759
0,5.35709,460,0,11,137.783,2,8192,0,0,99,11,0,0,0.011648,0,1763,0,1770
0,3.5242,303,0,17,97.216,2,8192,0,0,19,17,0,0,0.011648,0,1780,0,1787
0,4.70509,404,0,5,104.989,2,8192,0,0,120,5,0,0,0.011648,0,1785,0,1792
0,4.96016,426,0,6,117.52,2,8192,0,0,119,6,0,0,0.011648,0,1791,0,1798
0,4.26183,366,0,5,152.245,2,8192,0,0,85,5,0,0,0.011648,0,1796,0,1803
0,4.29342,369,0,2,64.782,2,8192,0,0,126,2,0,0,0.011648,0,1798,0,1805
0,5.27213,453,0,6,82.498,2,8192,0,0,139,6,0,0,0.011648,0,1804,0,1811
0,5.45733,469,0,13,103.52,2,8192,0,0,56,13,0,0,0.011648,0,1817,0,1824
0,5.77778,497,0,37,87.303,2,8192,0,0,26,37,0,0,0.011648,0,1854,0,1861
0,3.76131,323,0,3,96.861,2,8192,0,0,77,3,0,0,0.011648,0,1857,0,1864
0,4.79224,412,0,2,58.564,2,8192,0,0,153,2,0,0,0.011648,0,1859,0,1866
0,4.96115,426,0,2,50.888,2,8192,0,0,155,2,0,0,0.011648,0,1861,0,1868
0,4.5975,395,0,2,61.17,2,8192,0,0,154,2,0,0,0.011648,0,1863,0,1870
0,4.73991,407,0,5,155.817,2,8192,0,0,111,5,0,0,0.011648,0,1868,0,1875
0,5.11154,439,0,21,111.617,2,8192,0,0,36,21,0,0,0.011648,0,1889,0,1896
0,3.65673,314,0,13,71.115,2,8192,0,0,54,13,0,0,0.011648,0,1902,0,1909
0,4.95916,426,0,6,104.51,2,8192,0,0,138,6,0,0,0.011648,0,1908,0,1915
0,5.21593,448,0,6,72.587,2,8192,0,0,98,6,0,0,0.011648,0,1914,0,1921
0,4.8046,413,0,1,55.302,2,8192,0,0,178,1,0,0,0.011648,0,1915,0,1922
0,4.33197,372,0,5,181.529,2,8192,0,0,86,5,0,0,0.011648,0,1920,0,1927
0,4.20032,361,0,2,48.031,2,8192,0,0,147,2,0,0,0.011648,0,1922,0,1929
0,5.36857,461,0,12,91.441,2,8192,0,0,135,12,0,0,0.011648,0,1934,0,1941
0,5.79924,498,0,12,127.206,2,8192,0,0,91,12,0,0,0.011648,0,1946,0,1953
0,4.01778,345,0,6,107.956,2,8192,0,0,71,6,0,0,0.011648,0,1952,0,1959
0,5.48458,471,0,7,94.751,2,8192,0,0,158,7,0,0,0.011648,0,1959,0,1966
0,4.34389,373,0,6,126.541,2,8192,0,0,71,6,0,0,0.011648,0,1965,0,1972
0,4.4715,384,0,4,81.198,2,8192,0,0,147,4,0,0,0.011648,0,1969,0,1976
0,5.01554,431,0,7,127.164,2,8192,0,0,103,7,0,0,0.011648,0,1976,0,1983
0,5.58715,480,0,10,92.219,2,8192,0,0,75,10,0,0,0.011648,0,1986,0,1993
0,3.38876,291,0,10,43.54,2,8192,0,0,34,10,0,0,0.011648,0,1996,0,2003
0,4.97108,427,0,7,88.217,2,8192,0,0,117,7,0,0,0.011648,0,2003,0,2010
0,3.94396,339,0,3,107.221,2,8192,0,0,98,3,0,0,0.011648,0,2006,0,2013
0,4.63952,399,0,3,106.13,2,8192,0,0,164,3,0,0,0.011648,0,2009,0,2016
0,4.86721,418,0,10,114.123,2,8192,0,0,106,10,0,0,0.011648,0,2019,0,2026
0,4.38679,377,0,4,46.137,2,8192,0,0,76,4,0,0,0.011648,0,2023,0,2030
0,4.44853,382,0,4,88.839,2,8192,0,0,124,4,0,0,0.011648,0,2027,0,2034
0,4.62273,397,0,6,118.013,2,8192,0,0,117,6,0,0,0.011648,0,2033,0,2040
0,5.40178,464,0,9,134.661,2,8192,0,0,118,9,0,0,0.011648,0,2042,0,2049
0,4.28915,371,0,15,113.188,2,8192,0,0,12,15,0,0,0.011648,0,2057,0,2064
0,4.28529,371,0,3,91.521,2,8192,0,0,110,3,0,0,0.011648,0,2060,0,2067
0,5.79784,498,0,8,86.856,2,8192,0,0,142,8,0,0,0.011648,0,2068,0,2075
0,5.18738,446,0,7,137.085,2,8192,0,0,119,7,0,0,0.011648,0,2075,0,2082
0,5.22862,449,0,26,109.496,2,8192,0,0,45,26,0,0,0.011648,0,2101,0,2108
0,2.28219,196,0,2,58.292,2,8192,0,0,46,2,0,0,0.011648,0,2103,0,2110
0,4.94722,425,0,4,36.936,2,8192,0,0,120,4,0,0,0.011648,0,2107,0,2114
0,4.53856,390,0,5,94.966,2,8192,0,0,142,5,0,0,0.011648,0,2112,0,2119
0,5.70226,490,0,7,93.618,2,8192,0,0,125,7,0,0,0.011648,0,2119,0,2126
0,5.47071,470,0,28,94.268,2,8192,0,0,28,28,0,0,0.011648,0,2147,0,2154
0,4.5979,395,0,5,108.581,2,8192,0,0,111,5,0,0,0.011648,0,2152,0,2159
0,4.99502,430,0,4,59.32,2,8192,0,0,125,4,0,0,0.011648,0,2156,0,2163
0,5.07286,437,0,6,114.835,2,8192,0,0,152,6,0,0,0.011648,0,2162,0,2169
0,5.36547,461,0,5,152.042,2,8192,0,0,147,5,0,0,0.011648,0,2167,0,2174
0,4.04801,348,0,6,111.223,2,8192,0,0,63,6,0,0,0.011648,0,2173,0,2180
0,4.94589,425,0,5,78.264,2,8192,0,0,138,5,0,0,0.011648,0,2178,0,2185
0,5.08488,437,0,7,123.72,2,8192,0,0,98,7,0,0,0.011648,0,2185,0,2192
0,5.8676,504,0,9,111.923,2,8192,0,0,118,9,0,0,0.011648,0,2194,0,2201
0,3.79364,326,0,14,130.607,2,8192,0,0,32,14,0,0,0.011648,0,2208,0,2215
0,3.81931,328,0,1,48.075,2,8192,0,0,87,1,0,0,0.011648,0,2209,0,2216
0,5.1007,438,0,6,96.315,2,8192,0,0,164,6,0,0,0.011648,0,2215,0,2222
0,4.2218,363,0,4,79.611,2,8192,0,0,107,4,0,0,0.011648,0,2219,0,2226
0,4.45875,383,0,2,58.484,2,8192,0,0,148,2,0,0,0.011648,0,2221,0,2228
0,4.80954,413,0,4,59.017,2,8192,0,0,127,4,0,0,0.011648,0,2225,0,2232
0,4.56511,392,0,1,41.019,2,8192,0,0,163,1,0,0,0.011648,0,2226,0,2233
0,4.16704,358,0,2,56.681,2,8192,0,0,140,2,0,0,0.011648,0,2228,0,2235
0,5.38014,462,0,9,120.235,2,8192,0,0,115,9,0,0,0.011648,0,2237,0,2244
0,5.45787,469,0,18,106.63,2,8192,0,0,43,18,0,0,0.011648,0,2255,0,2262
