MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,3.78442,325,0,4,100.026,2,8192,0,0,99,4,0,0,0.011648,0,758,0,766
0,4.85251,417,0,18,105.118,2,8192,0,0,70,18,0,0,0.011648,0,776,0,784
0,2.94594,253,0,7,101.788,2,8192,0,0,60,7,0,0,0.011648,0,783,0,791
0,4.46009,383,0,10,147.878,2,8192,0,0,91,10,0,0,0.011648,0,793,0,801
0,2.82678,243,0,2,44.79,2,8192,0,0,29,2,0,0,0.011648,0,795,0,803
0,4.73565,407,0,6,117.227,2,8192,0,0,117,6,0,0,0.011648,0,801,0,809
0,3.59595,309,0,12,178.362,2,8192,0,0,42,12,0,0,0.011648,0,813,0,821
0,3.74879,322,0,4,120.644,2,8192,0,0,88,4,0,0,0.011648,0,817,0,825
0,5.28119,454,0,7,202.203,2,8192,0,0,152,7,0,0,0.011648,0,824,0,832
0,5.08844,437,0,31,147.064,2,8192,0,0,21,31,0,0,0.011648,0,855,0,863
0,2.55017,219,0,4,78.563,2,8192,0,0,60,4,0,0,0.011648,0,859,0,867
0,4.39033,377,0,7,141.775,2,8192,0,0,83,7,0,0,0.011648,0,866,0,874
0,4.7024,404,0,26,108.002,2,8192,0,0,18,26,0,0,0.011648,0,892,0,900
0,2.56481,222,0,2,90.554,2,8192,0,0,73,2,0,0,0.011648,0,894,0,902
0,5.11186,439,0,7,138.703,2,8192,0,0,95,7,0,0,0.011648,0,901,0,909
0,3.26949,281,0,20,119.747,2,8192,0,0,12,20,0,0,0.011648,0,921,0,929
0,4.17489,359,0,3,133.186,2,8192,0,0,102,3,0,0,0.011648,0,924,0,932
0,3.73605,321,0,9,191.038,2,8192,0,0,46,9,0,0,0.011648,0,933,0,941
0,3.6893,317,0,2,45.496,2,8192,0,0,107,2,0,0,0.011648,0,935,0,943
0,3.7616,323,0,2,57.217,2,8192,0,0,143,2,0,0,0.011648,0,937,0,945
0,4.38991,377,0,3,64.535,2,8192,0,0,154,3,0,0,0.011648,0,940,0,948
0,4.35523,374,0,3,135.916,2,8192,0,0,146,3,0,0,0.011648,0,943,0,951
0,5.28028,454,0,11,95.834,2,8192,0,0,78,11,0,0,0.011648,0,954,0,962
0,3.55997,306,0,11,46.209,2,8192,0,0,55,11,0,0,0.011648,0,965,0,973
0,4.35542,374,0,10,132.885,2,8192,0,0,103,10,0,0,0.011648,0,975,0,983
0,3.80759,327,0,25,119.032,2,8192,0,0,15,25,0,0,0.011648,0,1000,0,1008
0,3.96717,341,0,6,128.056,2,8192,0,0,108,6,0,0,0.011648,0,1006,0,1014
0,5.1819,445,0,14,123.718,2,8192,0,0,62,14,0,0,0.011648,0,1020,0,1028
0,3.10847,267,0,5,113.736,2,8192,0,0,53,5,0,0,0.011648,0,1025,0,1033
0,4.64334,399,0,6,155.133,2,8192,0,0,106,6,0,0,0.011648,0,1031,0,1039
0,4.97243,427,0,20,141.436,2,8192,0,0,73,20,0,0,0.011648,0,1051,0,1059
0,2.37439,204,0,4,82.676,2,8192,0,0,46,4,0,0,0.011648,0,1055,0,1063
0,3.71498,319,0,5,165.695,2,8192,0,0,69,5,0,0,0.011648,0,1060,0,1068
0,3.66744,315,0,3,77.172,2,8192,0,0,59,3,0,0,0.011648,0,1063,0,1071
0,2.77118,238,0,1,53.118,2,8192,0,0,74,1,0,0,0.011648,0,1064,0,1072
0,3.52627,303,0,0,37.91,2,8192,0,0,155,0,0,0,0.011648,0,1064,0,1072
0,3.60772,310,0,1,33.269,2,8192,0,0,136,1,0,0,0.011648,0,1065,0,1073
0,3.77041,324,0,0,85.89,2,8192,0,0,169,0,0,0,0.011648,0,1065,0,1073
0,4.2469,365,0,1,69.727,2,8192,0,0,179,1,0,0,0.011648,0,1066,0,1074
0,4.55318,391,0,2,72.761,2,8192,0,0,171,2,0,0,0.011648,0,1068,0,1076
0,5.13487,441,0,5,125.581,2,8192,0,0,150,5,0,0,0.011648,0,1073,0,1081
0,4.86657,418,0,6,134.222,2,8192,0,0,79,6,0,0,0.011648,0,1079,0,1087
0,3.44586,296,0,1,92.495,2,8192,0,0,62,1,0,0,0.011648,0,1080,0,1088
0,4.20148,361,0,9,154.226,2,8192,0,0,82,9,0,0,0.011648,0,1089,0,1097
0,3.91111,336,0,25,118.723,2,8192,0,0,17,24,0,0,0.011648,0,1113,0,1122
