MSS,500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,2.84298,780,0,2,32.688,2,8192,0,0,293,2,0,0,0.003648,0,371,0,371
0,2.02109,555,0,0,116.941,2,8192,0,0,281,0,0,0,0.003648,0,371,0,371
0,2.85185,782,0,1,50.151,2,8192,0,0,372,1,0,0,0.003648,0,372,0,372
0,3.67477,1008,0,0,73.776,2,8192,0,0,511,0,0,0,0.003648,0,372,0,372
0,3.9202,1075,0,0,49.262,2,8192,0,0,542,0,0,0,0.003648,0,372,0,372
0,3.76542,1034,0,0,88.669,2,8192,0,0,526,0,0,0,0.003648,0,372,0,372
0,3.94778,1083,0,2,60.546,2,8192,0,0,472,2,0,0,0.003648,0,374,0,374
0,4.35309,1195,0,1,50.957,2,8192,0,0,564,1,0,0,0.003648,0,375,0,375
0,4.38058,1202,0,1,79.4,2,8192,0,0,564,1,0,0,0.003648,0,376,0,376
0,3.96715,1088,0,3,79.215,2,8192,0,0,417,3,0,0,0.003648,0,379,0,379
0,3.72339,1021,0,2,47.481,2,8192,0,0,369,2,0,0,0.003648,0,381,0,381
0,3.24836,892,0,0,76.347,2,8192,0,0,451,0,0,0,0.003648,0,381,0,381
0,4.07348,1117,0,0,50.933,2,8192,0,0,566,0,0,0,0.003648,0,381,0,381
0,3.55103,974,0,0,53.463,2,8192,0,0,494,0,0,0,0.003648,0,381,0,381
0,4.31769,1184,0,3,48.402,2,8192,0,0,526,3,0,0,0.003648,0,384,0,384
0,3.9023,1070,0,2,76.494,2,8192,0,0,466,2,0,0,0.003648,0,386,0,386
0,2.8697,787,0,1,37.117,2,8192,0,0,312,1,0,0,0.003648,0,387,0,387
0,3.04309,835,0,0,46.188,2,8192,0,0,425,0,0,0,0.003648,0,387,0,387
