MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,6.92438,595,0,6,76.82,2,8192,0,0,192,6,0,0,0.011648,0,1227,0,1236
0,7.75491,666,0,7,81.549,2,8192,0,0,175,7,0,0,0.011648,0,1234,0,1243
0,8.46344,727,0,19,107.707,2,8192,0,0,79,19,0,0,0.011648,0,1253,0,1262
0,6.64268,571,0,3,146.208,2,8192,0,0,185,3,0,0,0.011648,0,1256,0,1265
0,7.41259,637,0,5,116.483,2,8192,0,0,203,5,0,0,0.011648,0,1261,0,1270
0,8.27804,711,0,13,95.627,2,8192,0,0,90,13,0,0,0.011648,0,1274,0,1283
0,7.40472,636,0,28,96.267,2,8192,0,0,54,28,0,0,0.011648,0,1302,0,1311
0,5.97278,513,0,3,88.687,2,8192,0,0,137,3,0,0,0.011648,0,1305,0,1314
0,7.93572,682,0,6,155.284,2,8192,0,0,115,6,0,0,0.011648,0,1311,0,1320
0,8.15275,700,0,2,132.589,2,8192,0,0,276,2,0,0,0.011648,0,1313,0,1322
0,8.45399,726,0,16,72.168,2,8192,0,0,125,16,0,0,0.011648,0,1329,0,1338
0,6.06656,521,0,5,73.003,2,8192,0,0,135,4,0,0,0.011648,0,1333,0,1343
0,8.2077,705,0,6,90.782,2,8192,0,0,245,6,0,0,0.011648,0,1339,0,1349
0,8.58358,738,0,8,205.399,2,8192,0,0,180,8,0,0,0.011648,0,1347,0,1357
0,4.4935,386,0,1,76.015,2,8192,0,0,128,1,0,0,0.011648,0,1348,0,1358
0,5.64602,485,0,5,88.656,2,8192,0,0,106,5,0,0,0.011648,0,1353,0,1363
0,4.11087,353,0,2,91.049,2,8192,0,0,150,2,0,0,0.011648,0,1355,0,1365
0,7.33361,630,0,6,121.823,2,8192,0,0,127,6,0,0,0.011648,0,1361,0,1371
0,7.90682,679,0,36,85.24,2,8192,0,0,33,36,0,0,0.011648,0,1397,0,1407
0,5.79115,498,0,12,93.412,2,8192,0,0,105,11,0,0,0.011648,0,1408,0,1419
0,6.11323,525,0,2,81.821,2,8192,0,0,189,2,0,0,0.011648,0,1410,0,1421
0,7.85919,675,0,5,104.529,2,8192,0,0,216,5,0,0,0.011648,0,1415,0,1426
0,8.62438,741,0,4,94.089,2,8192,0,0,212,4,0,0,0.011648,0,1419,0,1430
0,8.91656,766,0,7,94.435,2,8192,0,0,162,7,0,0,0.011648,0,1426,0,1437
0,9.72887,836,0,3,97.158,2,8192,0,0,267,3,0,0,0.011648,0,1429,0,1440
0,5.41412,465,0,13,41.77,2,8192,0,0,66,13,0,0,0.011648,0,1442,0,1453
0,8.34946,717,0,11,75.096,2,8192,0,0,190,11,0,0,0.011648,0,1453,0,1464
0,8.16284,701,0,6,125.488,2,8192,0,0,126,6,0,0,0.011648,0,1459,0,1470
0,8.54512,734,0,22,83.556,2,8192,0,0,49,22,0,0,0.011648,0,1481,0,1492
0,6.51868,560,0,16,42.27,2,8192,0,0,56,16,0,0,0.011648,0,1497,0,1508
0,6.77726,582,0,9,119.516,2,8192,0,0,177,9,0,0,0.011648,0,1506,0,1517
0,7.57508,651,0,7,101.432,2,8192,0,0,155,7,0,0,0.011648,0,1513,0,1524
0,8.54191,734,0,9,118.342,2,8192,0,0,66,9,0,0,0.011648,0,1522,0,1533
0,8.1138,697,0,7,103.708,2,8192,0,0,143,7,0,0,0.011648,0,1529,0,1540
0,8.54939,735,0,12,108.224,2,8192,0,0,66,12,0,0,0.011648,0,1541,0,1552
0,6.03203,518,0,16,53.051,2,8192,0,0,22,16,0,0,0.011648,0,1557,0,1568
0,7.92968,681,0,9,82.996,2,8192,0,0,232,9,0,0,0.011648,0,1566,0,1577
0,5.94426,511,0,2,91.409,2,8192,0,0,110,2,0,0,0.011648,0,1568,0,1579
0,8.24478,708,0,9,82.892,2,8192,0,0,159,9,0,0,0.011648,0,1577,0,1588
0,8.12748,698,0,13,147.351,2,8192,0,0,123,13,0,0,0.011648,0,1590,0,1601
0,8.40181,722,0,33,88.619,2,8192,0,0,36,33,0,0,0.011648,0,1623,0,1634
0,5.32753,458,0,15,39.226,2,8192,0,0,74,12,0,0,0.011648,0,1635,0,1649
0,8.30249,713,0,4,95.675,2,8192,0,0,228,4,0,0,0.011648,0,1639,0,1653
0,8.27902,711,0,4,109.505,2,8192,0,0,170,4,0,0,0.011648,0,1643,0,1657
0,9.14209,785,0,4,149.147,2,8192,0,0,267,4,0,0,0.011648,0,1647,0,1661
0,8.51062,731,0,5,136.652,2,8192,0,0,160,5,0,0,0.011648,0,1652,0,1666
0,8.74568,751,0,7,91.102,2,8192,0,0,198,7,0,0,0.011648,0,1659,0,1673
0,8.09252,695,0,26,106.482,2,8192,0,0,38,26,0,0,0.011648,0,1685,0,1699
0,6.13152,527,0,30,76.45,2,8192,0,0,16,28,0,0,0.011648,0,1713,0,1729
0,7.39394,635,0,1,90.278,2,8192,0,0,282,1,0,0,0.011648,0,1714,0,1730
0,8.06634,693,0,6,120.907,2,8192,0,0,122,6,0,0,0.011648,0,1720,0,1736
0,8.83238,759,0,22,81.694,2,8192,0,0,46,22,0,0,0.011648,0,1742,0,1758
0,9.29276,798,0,10,64.902,2,8192,0,0,162,10,0,0,0.011648,0,1752,0,1768
0,7.7565,666,0,2,77.853,2,8192,0,0,174,2,0,0,0.011648,0,1754,0,1770
0,8.75475,752,0,7,70.827,2,8192,0,0,191,7,0,0,0.011648,0,1761,0,1777
0,8.3138,714,0,22,76.845,2,8192,0,0,36,22,0,0,0.011648,0,1783,0,1799
0,7.0916,609,0,1,97.982,2,8192,0,0,247,1,0,0,0.011648,0,1784,0,1800
0,8.47121,728,0,5,86.007,2,8192,0,0,219,5,0,0,0.011648,0,1789,0,1805
0,10.3291,887,0,3,256.114,2,8192,0,0,293,3,0,0,0.011648,0,1792,0,1808
0,8.90203,765,0,6,79.694,2,8192,0,0,177,6,0,0,0.011648,0,1798,0,1814
0,9.34761,803,0,6,97.033,2,8192,0,0,190,6,0,0,0.011648,0,1804,0,1820
0,8.30309,713,0,1,95.833,2,8192,0,0,306,1,0,0,0.011648,0,1805,0,1821
0,6.41582,551,0,2,41.539,2,8192,0,0,146,2,0,0,0.011648,0,1807,0,1823
0,7.89677,679,0,7,162.387,2,8192,0,0,196,7,0,0,0.011648,0,1814,0,1830
0,7.74333,665,0,4,59.128,2,8192,0,0,187,4,0,0,0.011648,0,1818,0,1834
0,7.63332,656,0,2,108.6,2,8192,0,0,222,2,0,0,0.011648,0,1820,0,1836
0,8.50713,731,0,4,99.25,2,8192,0,0,199,4,0,0,0.011648,0,1824,0,1840
0,7.53308,647,0,11,97.324,2,8192,0,0,99,11,0,0,0.011648,0,1835,0,1851
0,6.75354,580,0,3,87.684,2,8192,0,0,218,3,0,0,0.011648,0,1838,0,1854
0,9.65344,829,0,15,89.541,2,8192,0,0,258,15,0,0,0.011648,0,1853,0,1869
0,9.09241,781,0,38,58.882,2,8192,0,0,126,38,0,0,0.011648,0,1891,0,1907
0,8.68792,746,0,9,131.615,2,8192,0,0,173,9,0,0,0.011648,0,1900,0,1916
0,8.48437,729,0,12,84.827,2,8192,0,0,89,12,0,0,0.011648,0,1912,0,1928
0,7.82167,672,0,17,102.11,2,8192,0,0,67,17,0,0,0.011648,0,1929,0,1945
0,6.2741,539,0,20,78.163,2,8192,0,0,17,20,0,0,0.011648,0,1949,0,1965
0,6.89449,592,0,4,108.626,2,8192,0,0,250,4,0,0,0.011648,0,1953,0,1969
0,8.85871,761,0,4,103.421,2,8192,0,0,229,4,0,0,0.011648,0,1957,0,1973
0,6.56751,564,0,4,79.12,2,8192,0,0,165,4,0,0,0.011648,0,1961,0,1977
0,8.18737,703,0,6,102.747,2,8192,0,0,224,6,0,0,0.011648,0,1967,0,1983
0,7.6388,656,0,5,140.696,2,8192,0,0,181,5,0,0,0.011648,0,1972,0,1988
0,9.18188,789,0,6,104.079,2,8192,0,0,175,6,0,0,0.011648,0,1978,0,1994
0,7.89911,680,0,2,89.96,2,8192,0,0,229,2,0,0,0.011648,0,1980,0,1996
0,8.44803,726,0,5,138.344,2,8192,0,0,159,5,0,0,0.011648,0,1985,0,2001
0,8.69262,747,0,6,106.414,2,8192,0,0,184,6,0,0,0.011648,0,1991,0,2007
0,5.74713,494,0,15,53.439,2,8192,0,0,39,15,0,0,0.011648,0,2006,0,2022
0,5.33141,458,0,5,43.148,2,8192,0,0,148,5,0,0,0.011648,0,2011,0,2027
0,6.67287,573,0,1,40.119,2,8192,0,0,229,1,0,0,0.011648,0,2012,0,2028
0,8.32704,715,0,3,128.484,2,8192,0,0,249,3,0,0,0.011648,0,2015,0,2031
0,8.68755,746,0,9,122.244,2,8192,0,0,186,9,0,0,0.011648,0,2024,0,2040
0,9.04972,778,0,7,69.201,2,8192,0,0,188,7,0,0,0.011648,0,2031,0,2047
0,8.00718,688,0,5,93.756,2,8192,0,0,179,5,0,0,0.011648,0,2036,0,2052
0,7.89105,678,0,4,106.55,2,8192,0,0,251,4,0,0,0.011648,0,2040,0,2056
0,5.16971,444,0,1,68.248,2,8192,0,0,115,1,0,0,0.011648,0,2041,0,2057
0,7.31332,628,0,2,104.597,2,8192,0,0,232,2,0,0,0.011648,0,2043,0,2059
0,8.61256,740,0,19,84.029,2,8192,0,0,73,19,0,0,0.011648,0,2062,0,2078
0,4.87964,419,0,13,53.257,2,8192,0,0,88,13,0,0,0.011648,0,2075,0,2091
0,8.2011,705,0,6,163.141,2,8192,0,0,218,6,0,0,0.011648,0,2081,0,2097
0,8.83892,759,0,11,90.634,2,8192,0,0,90,11,0,0,0.011648,0,2092,0,2108
0,8.23194,708,0,2,140.115,2,8192,0,0,304,2,0,0,0.011648,0,2094,0,2110
0,9.28152,798,0,4,103.621,2,8192,0,0,222,4,0,0,0.011648,0,2098,0,2114
0,8.68678,746,0,5,118.082,2,8192,0,0,200,5,0,0,0.011648,0,2103,0,2119
0,8.16683,702,0,6,150.187,2,8192,0,0,129,6,0,0,0.011648,0,2109,0,2125
0,8.5588,735,0,31,79.407,2,8192,0,0,52,31,0,0,0.011648,0,2140,0,2156
0,8.42732,724,0,6,134.296,2,8192,0,0,126,6,0,0,0.011648,0,2146,0,2162
0,8.55749,735,0,9,99.364,2,8192,0,0,174,9,0,0,0.011648,0,2155,0,2171
0,5.8686,504,0,6,91.303,2,8192,0,0,112,6,0,0,0.011648,0,2161,0,2177
0,7.92548,681,0,7,115.831,2,8192,0,0,193,7,0,0,0.011648,0,2168,0,2184
0,7.26249,624,0,10,100.166,2,8192,0,0,49,10,0,0,0.011648,0,2178,0,2194
0,7.41748,637,0,2,90.852,2,8192,0,0,230,2,0,0,0.011648,0,2180,0,2196
0,8.45326,726,0,7,141.485,2,8192,0,0,179,7,0,0,0.011648,0,2187,0,2203
0,7.88287,677,0,18,100.682,2,8192,0,0,50,18,0,0,0.011648,0,2205,0,2221
0,8.65258,743,0,19,94.162,2,8192,0,0,76,19,0,0,0.011648,0,2224,0,2240
0,8.59335,738,0,6,99.035,2,8192,0,0,160,6,0,0,0.011648,0,2230,0,2246
0,8.13442,699,0,7,194.62,2,8192,0,0,107,7,0,0,0.011648,0,2237,0,2253
0,8.91945,766,0,6,94.435,2,8192,0,0,205,6,0,0,0.011648,0,2243,0,2259
0,7.33696,630,0,15,36.97,2,8192,0,0,32,15,0,0,0.011648,0,2258,0,2274
0,5.23943,450,0,3,49.033,2,8192,0,0,168,3,0,0,0.011648,0,2261,0,2277
0,7.43059,638,0,6,96.568,2,8192,0,0,236,6,0,0,0.011648,0,2267,0,2283
0,8.32542,715,0,5,99.324,2,8192,0,0,208,5,0,0,0.011648,0,2272,0,2288
0,8.33475,716,0,6,85.864,2,8192,0,0,167,6,0,0,0.011648,0,2278,0,2294
0,9.49151,816,0,3,182.332,2,8192,0,0,226,3,0,0,0.011648,0,2281,0,2297
0,7.75599,666,0,5,144.148,2,8192,0,0,110,5,0,0,0.011648,0,2286,0,2302
0,8.28953,712,0,13,110.526,2,8192,0,0,97,13,0,0,0.011648,0,2299,0,2315
0,8.4551,726,0,5,184.555,2,8192,0,0,168,5,0,0,0.011648,0,2304,0,2320
0,8.91226,766,0,22,93.086,2,8192,0,0,49,22,0,0,0.011648,0,2326,0,2342
0,8.98839,772,0,10,122.118,2,8192,0,0,138,10,0,0,0.011648,0,2336,0,2352
0,8.8364,759,0,5,123.855,2,8192,0,0,162,5,0,0,0.011648,0,2341,0,2357
0,8.17973,703,0,6,124.646,2,8192,0,0,164,6,0,0,0.011648,0,2347,0,2363
0,8.11641,697,0,41,82.196,2,8192,0,0,23,41,0,0,0.011648,0,2388,0,2404
0,5.75149,494,0,11,87.294,2,8192,0,0,150,11,0,0,0.011648,0,2399,0,2415
0,8.41734,723,0,5,117.145,2,8192,0,0,220,5,0,0,0.011648,0,2404,0,2420
0,7.11523,611,0,27,100.539,2,8192,0,0,26,27,0,0,0.011648,0,2431,0,2447
0,6.78882,583,0,7,94.721,2,8192,0,0,188,7,0,0,0.011648,0,2438,0,2454
0,8.58134,738,0,6,119.291,2,8192,0,0,242,6,0,0,0.011648,0,2444,0,2460
0,8.43107,724,0,15,99.722,2,8192,0,0,74,15,0,0,0.011648,0,2459,0,2475
0,7.67758,660,0,29,90.581,2,8192,0,0,70,29,0,0,0.011648,0,2488,0,2504
0,6.50627,559,0,7,113.512,2,8192,0,0,185,7,0,0,0.011648,0,2495,0,2511
0,7.26942,625,0,5,165.173,2,8192,0,0,146,5,0,0,0.011648,0,2500,0,2516
0,8.11718,697,0,7,114.286,2,8192,0,0,159,7,0,0,0.011648,0,2507,0,2523
0,8.86155,761,0,11,113.134,2,8192,0,0,132,11,0,0,0.011648,0,2518,0,2534
0,8.45833,727,0,13,114.494,2,8192,0,0,142,13,0,0,0.011648,0,2531,0,2547
0,8.54021,734,0,23,100.122,2,8192,0,0,99,23,0,0,0.011648,0,2554,0,2570
0,8.78535,755,0,37,100.142,2,8192,0,0,65,36,0,0,0.011648,0,2590,0,2607
0,7.60378,653,0,9,45.799,2,8192,0,0,105,8,0,0,0.011648,0,2598,0,2616
0,7.69707,661,0,6,81.205,2,8192,0,0,190,6,0,0,0.011648,0,2604,0,2622
0,8.6609,744,0,8,91.508,2,8192,0,0,153,8,0,0,0.011648,0,2612,0,2630
0,9.02124,775,0,11,88.551,2,8192,0,0,177,11,0,0,0.011648,0,2623,0,2641
0,8.29061,712,0,13,137.251,2,8192,0,0,133,13,0,0,0.011648,0,2636,0,2654
0,8.71746,749,0,10,105.868,2,8192,0,0,100,10,0,0,0.011648,0,2646,0,2664
0,8.83266,759,0,9,71.155,2,8192,0,0,160,9,0,0,0.011648,0,2655,0,2673
0,8.58815,738,0,10,117.461,2,8192,0,0,121,10,0,0,0.011648,0,2665,0,2683
0,9.05819,778,0,5,154.617,2,8192,0,0,115,5,0,0,0.011648,0,2670,0,2688
0,9.55324,821,0,6,160.816,2,8192,0,0,169,6,0,0,0.011648,0,2676,0,2694
0,8.04615,691,0,14,87.371,2,8192,0,0,96,13,0,0,0.011648,0,2689,0,2708
0,8.04211,692,0,16,99.228,2,8192,0,0,95,16,0,0,0.011648,0,2705,0,2724
0,7.99512,687,0,20,91.071,2,8192,0,0,66,20,0,0,0.011648,0,2725,0,2744
0,5.97369,513,0,6,112.006,2,8192,0,0,133,6,0,0,0.011648,0,2731,0,2750
0,8.42953,724,0,4,129.317,2,8192,0,0,226,4,0,0,0.011648,0,2735,0,2754
0,8.27618,711,0,28,90.994,2,8192,0,0,48,28,0,0,0.011648,0,2763,0,2782
0,9.21125,791,0,2,75.843,2,8192,0,0,324,2,0,0,0.011648,0,2765,0,2784
0,9.03591,776,0,5,141.076,2,8192,0,0,180,5,0,0,0.011648,0,2770,0,2789
0,6.48447,557,0,1,66.058,2,8192,0,0,81,1,0,0,0.011648,0,2771,0,2790
0,7.52989,647,0,1,82.904,2,8192,0,0,298,1,0,0,0.011648,0,2772,0,2791
0,7.88382,677,0,8,159.278,2,8192,0,0,194,8,0,0,0.011648,0,2780,0,2799
0,5.54293,476,0,3,93.957,2,8192,0,0,145,3,0,0,0.011648,0,2783,0,2802
0,7.95166,683,0,11,128.43,2,8192,0,0,139,11,0,0,0.011648,0,2794,0,2813
0,4.84433,416,0,6,69.121,2,8192,0,0,103,6,0,0,0.011648,0,2800,0,2819
0,8.12501,698,0,8,92.843,2,8192,0,0,174,8,0,0,0.011648,0,2808,0,2827
0,8.53661,734,0,6,133.347,2,8192,0,0,204,6,0,0,0.011648,0,2814,0,2833
0,9.36223,804,0,30,67.581,2,8192,0,0,76,30,0,0,0.011648,0,2844,0,2863
0,8.41926,723,0,9,102.667,2,8192,0,0,154,9,0,0,0.011648,0,2853,0,2872
0,8.6291,741,0,27,88.441,2,8192,0,0,50,27,0,0,0.011648,0,2880,0,2899
0,9.59494,824,0,7,97.294,2,8192,0,0,192,7,0,0,0.011648,0,2887,0,2906
0,8.83204,759,0,6,182.214,2,8192,0,0,192,6,0,0,0.011648,0,2893,0,2912
