SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
0,0,1229,0,0,0,2037.89,1229,8189,0,0,0,0,484.068,137,46,137,0,1,1,0
1247,14.5196,1247,0,0,0,2154.3,1247,8190,0,0,703,0,429.718,137,46,137,0,1,1,7590181339
0,0,1247,0,0,0,2154.3,1247,8190,0,0,0,0,429.718,137,46,137,0,1,1,0
1173,13.6528,1264,0,0,0,2272.85,1264,8189,0,0,660,0,432.746,137,46,137,0,1,1,7228095653
92,1.07077,1265,0,0,0,2274.73,1265,8190,0,0,53,0,389.101,137,46,137,0,1,1,766756399
411,4.78629,1270,0,0,0,2311.36,1271,8189,0,0,232,0,314.915,137,46,137,0,1,1,6026960903
199,2.31708,1273,0,18,0,2360.47,1273,8190,18,0,102,18,309.569,155,64,155,0,1,1,460110613
1,0.011643,1273,0,1,0,2360.47,1273,8190,1,0,0,1,309.569,156,65,156,0,1,1,0
681,7.92826,1274,0,0,0,2203.89,1274,8183,0,0,12,0,441.017,156,65,156,0,1,1,8091906613
1284,14.9305,1284,0,0,0,1431.56,1284,8187,0,0,390,0,546.571,156,65,156,0,1,1,4653540240
601,6.99741,1292,0,0,0,1430.4,1292,8173,0,0,339,0,476.182,156,65,156,0,1,1,3415023794
701,8.16082,1302,0,0,0,2000.24,1302,8188,0,0,396,0,536.39,156,65,156,0,1,1,3399955651
608,7.07682,1310,0,0,0,1992.55,1310,8190,0,0,343,0,501.901,156,65,156,0,1,1,3442077004
712,8.28802,1320,0,0,0,1972.14,1320,8184,0,0,401,0,365.328,156,65,156,0,1,1,3424161999
617,7.17956,1328,0,0,0,1858.02,1328,8190,0,0,349,0,344.629,156,65,156,0,1,1,3551456248
721,8.39365,1338,0,0,0,1926.32,1338,8189,0,0,408,0,318.876,156,65,156,0,1,1,3059980439
630,7.33437,1347,0,0,0,1959.97,1347,8189,0,0,356,0,306.121,156,65,156,0,1,1,3823086475
726,8.44675,1356,0,0,0,1986.24,1356,8190,0,0,411,0,316.651,156,65,156,0,1,1,2705594245
635,7.39351,1365,0,0,0,2060.69,1365,8188,0,0,359,0,312.166,156,65,156,0,1,1,3857096459
738,8.59123,1374,0,0,0,2052.39,1374,8189,0,0,416,0,334.775,156,65,156,0,1,1,3307747492
642,7.47349,1383,0,0,0,2085.97,1383,8189,0,0,362,0,353.575,156,65,156,0,1,1,3604780549
751,8.74542,1393,0,0,0,1928.99,1393,8189,0,0,423,0,374.961,156,65,156,0,1,1,3203644554
646,7.5216,1401,0,0,0,2040.94,1401,8190,0,0,365,0,376.487,156,65,156,0,1,1,3445667396
765,8.90784,1411,0,0,0,2036.74,1411,8189,0,0,432,0,359.807,156,65,156,0,1,1,3287087092
654,7.61313,1419,0,0,0,1945.9,1419,8190,0,0,370,0,398.012,156,65,156,0,1,1,3719594737
774,9.01224,1429,0,0,0,2112.94,1429,8189,0,0,437,0,324.024,156,65,156,0,1,1,3336427024
273,3.17631,1432,0,0,0,2272.15,1432,8189,0,0,155,0,276.675,156,65,156,0,1,1,3480609104
1128,13.131,1447,0,0,0,2302.43,1447,8189,0,0,636,0,260.042,156,65,156,0,1,1,3381385671
48,0.558767,1447,0,0,0,2291.05,1447,8190,0,0,29,0,259.413,156,65,156,0,1,1,1834867019
53,0.616555,1447,0,47,0,2284.8,1447,8189,47,0,4,44,258.795,203,109,203,0,1,1,2071917212
303,3.52497,1421,0,0,0,2046.03,1448,8043,0,0,15,0,378.863,203,109,203,0,1,1,6300481728
1454,16.9294,1452,0,0,0,1099.43,1452,8189,0,0,186,0,711.658,203,109,203,0,1,1,3378577526
1157,13.4712,1466,0,0,0,1033.38,1466,8190,0,0,654,0,475.623,203,109,203,0,1,1,1839084016
1482,17.2386,1484,0,0,0,1513.09,1484,8188,0,0,836,0,424.197,203,109,203,0,1,1,4817344792
2,0.0232801,1484,0,0,0,1513.22,1484,8190,0,0,2,0,435.251,203,109,203,0,1,1,655484912
1500,17.4542,1502,0,0,0,1889.18,1502,8189,0,0,847,0,332.609,203,109,203,0,1,1,5775055255
2,0.0232857,1502,0,0,0,1889.63,1502,8190,0,0,2,0,335.8,203,109,203,0,1,1,1053119893
1520,17.6965,1521,0,0,0,2061.82,1521,8190,0,0,858,0,330.675,203,109,203,0,1,1,6124479158
1,0.011639,1521,0,0,0,2058.1,1521,8190,0,0,1,0,330.652,203,109,203,0,1,1,789907064
1419,16.5055,1537,0,0,0,2120.49,1537,8189,0,0,801,0,472.28,203,109,203,0,1,1,6120261554
131,1.52523,1539,0,0,0,2059.4,1539,8184,0,0,75,0,462.833,203,109,203,0,1,1,3398505493
1116,12.9948,1552,0,0,0,2111.98,1552,8189,0,0,630,0,315.766,203,109,203,0,1,1,3378465110
430,5.00638,1557,0,0,0,2147.72,1557,8190,0,0,244,0,413.364,203,109,203,0,1,1,2309602942
1048,12.2026,1569,0,0,0,2049.55,1569,8189,0,0,593,0,372.678,203,109,203,0,1,1,4462187302
527,6.13445,1575,0,0,0,2092.91,1575,8190,0,0,299,0,311.153,203,109,203,0,1,1,2751980744
1059,12.3293,1587,0,0,0,1990.75,1587,8189,0,0,598,0,315.486,203,109,203,0,1,1,4018450326
533,6.20455,1593,0,0,0,2062.34,1593,8190,0,0,302,0,268.253,203,109,203,0,1,1,2738843539
1185,13.7978,1607,0,0,0,1863.42,1607,8189,0,0,669,0,281.614,203,109,203,0,1,1,3895515196
426,4.95717,1612,0,0,0,1957.14,1612,8190,0,0,242,0,267.252,203,109,203,0,1,1,3081442924
1016,11.827,1623,0,0,0,2202.28,1623,8187,0,0,575,0,484.79,203,109,203,0,1,1,3895452359


