MSS,1250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,9.09444,943,0,2,93.335,2,8192,0,0,222,2,0,0,0.009648,0,293,0,293
0,8.89275,922,0,2,79.868,2,8192,0,0,321,2,0,0,0.009648,0,295,0,295
0,8.18566,849,0,2,113.764,2,8192,0,0,334,2,0,0,0.009648,0,297,0,297
0,9.49766,985,0,5,108.765,2,8192,0,0,227,5,0,0,0.009648,0,302,0,302
0,8.75821,908,0,7,139.165,2,8192,0,0,251,7,0,0,0.009648,0,309,0,309
0,8.42052,873,0,3,160.561,2,8192,0,0,194,3,0,0,0.009648,0,312,0,312
0,7.74488,803,0,2,78.445,2,8192,0,0,322,2,0,0,0.009648,0,314,0,314
0,8.81463,914,0,3,115.093,2,8192,0,0,266,3,0,0,0.009648,0,317,0,317
0,7.83805,813,0,8,103.632,2,8192,0,0,189,8,0,0,0.009648,0,325,0,325
0,8.7675,909,0,3,83.034,2,8192,0,0,255,3,0,0,0.009648,0,328,0,328
0,9.13792,948,0,1,76.175,2,8192,0,0,419,1,0,0,0.009648,0,329,0,329
0,9.35634,970,0,0,104.937,2,8192,0,0,492,0,0,0,0.009648,0,329,0,329
0,8.50814,882,0,4,207.888,2,8192,0,0,271,4,0,0,0.009648,0,333,0,333
0,8.98539,932,0,2,211.149,2,8192,0,0,121,2,0,0,0.009648,0,335,0,335
0,9.13444,947,0,4,93.918,2,8192,0,0,345,4,0,0,0.009648,0,339,0,339
0,8.87923,921,0,2,141.484,2,8192,0,0,385,2,0,0,0.009648,0,341,0,341
0,9.22142,956,0,2,86.781,2,8192,0,0,268,2,0,0,0.009648,0,343,0,343
0,9.05755,939,0,2,67.73,2,8192,0,0,401,2,0,0,0.009648,0,345,0,345
0,8.65244,897,0,2,80.573,2,8192,0,0,373,2,0,0,0.009648,0,347,0,347
0,8.49717,881,0,1,82.748,2,8192,0,0,380,1,0,0,0.009648,0,348,0,348
0,7.79317,808,0,4,77.447,2,8192,0,0,268,4,0,0,0.009648,0,352,0,352
0,8.53061,886,0,4,162.65,2,8192,0,0,248,4,0,0,0.009648,0,356,0,356
0,8.81216,914,0,3,146.455,2,8192,0,0,283,3,0,0,0.009648,0,359,0,359
0,9.22557,957,0,3,59.103,2,8192,0,0,286,3,0,0,0.009648,0,362,0,362
0,8.51738,884,0,1,106.35,2,8192,0,0,401,1,0,0,0.009648,0,363,0,363
0,8.28583,859,0,2,103.885,2,8192,0,0,308,2,0,0,0.009648,0,365,0,365
0,9.08625,942,0,3,92.766,2,8192,0,0,341,3,0,0,0.009648,0,368,0,368
0,8.49838,881,0,1,78.825,2,8192,0,0,267,1,0,0,0.009648,0,369,0,369
0,8.79663,912,0,3,75.974,2,8192,0,0,337,3,0,0,0.009648,0,372,0,372
0,8.27568,858,0,3,76.53,2,8192,0,0,223,3,0,0,0.009648,0,375,0,375
0,9.47168,982,0,2,125.367,2,8192,0,0,345,2,0,0,0.009648,0,377,0,377
0,9.0387,937,0,4,257.561,2,8192,0,0,250,4,0,0,0.009648,0,381,0,381
