MSS,750
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,4.98079,883,0,1,191.475,2,8192,0,0,313,1,0,0,0.005648,0,303,0,303
0,4.8588,861,0,4,83.63,2,8192,0,0,284,4,0,0,0.005648,0,307,0,307
0,4.71499,835,0,4,93.848,2,8192,0,0,277,4,0,0,0.005648,0,311,0,311
0,4.57926,811,0,6,69.311,2,8192,0,0,169,6,0,0,0.005648,0,317,0,317
0,4.7522,842,0,6,63.128,2,8192,0,0,194,6,0,0,0.005648,0,323,0,323
0,5.48986,973,0,2,108.233,2,8192,0,0,346,2,0,0,0.005648,0,325,0,325
0,5.30074,939,0,2,89.533,2,8192,0,0,384,2,0,0,0.005648,0,327,0,327
0,4.98052,882,0,4,145.808,2,8192,0,0,270,4,0,0,0.005648,0,331,0,331
0,4.6728,828,0,4,240.462,2,8192,0,0,195,4,0,0,0.005648,0,335,0,335
0,5.68073,1006,0,1,243.117,2,8192,0,0,428,1,0,0,0.005648,0,336,0,336
0,4.69767,832,0,6,86.252,2,8192,0,0,129,6,0,0,0.005648,0,342,0,342
0,5.04815,894,0,5,220.172,2,8192,0,0,312,5,0,0,0.005648,0,347,0,347
0,5.6324,998,0,1,313.309,2,8192,0,0,351,1,0,0,0.005648,0,348,0,348
0,4.975,881,0,0,121.591,2,8192,0,0,271,0,0,0,0.005648,0,348,0,348
0,4.52845,802,0,1,94.383,2,8192,0,0,282,1,0,0,0.005648,0,349,0,349
0,5.42669,962,0,3,397.594,2,8192,0,0,288,3,0,0,0.005648,0,352,0,352
0,4.77291,846,0,1,112.166,2,8192,0,0,142,1,0,0,0.005648,0,353,0,353
0,4.87517,864,0,2,46.312,2,8192,0,0,339,2,0,0,0.005648,0,355,0,355
0,4.44406,787,0,4,83.504,2,8192,0,0,220,4,0,0,0.005648,0,359,0,359
0,5.08045,900,0,3,163.148,2,8192,0,0,271,3,0,0,0.005648,0,362,0,362
0,4.8025,851,0,2,89.715,2,8192,0,0,350,2,0,0,0.005648,0,364,0,364
0,4.93079,874,0,5,105.707,2,8192,0,0,259,5,0,0,0.005648,0,369,0,369
0,5.16026,914,0,5,99.956,2,8192,0,0,252,5,0,0,0.005648,0,374,0,374
0,5.27901,935,0,2,113.899,2,8192,0,0,332,2,0,0,0.005648,0,376,0,376
0,4.57904,811,0,3,72.508,2,8192,0,0,281,3,0,0,0.005648,0,379,0,379
0,5.13147,909,0,2,546.144,2,8192,0,0,225,2,0,0,0.005648,0,381,0,381
0,4.76551,844,0,4,103.262,2,8192,0,0,273,4,0,0,0.005648,0,385,0,385
0,4.87198,863,0,2,161.432,2,8192,0,0,174,2,0,0,0.005648,0,387,0,387
0,4.68551,830,0,4,73.743,2,8192,0,0,224,4,0,0,0.005648,0,391,0,391
0,5.18998,920,0,1,151.783,2,8192,0,0,395,1,0,0,0.005648,0,392,0,392
0,4.94533,876,0,3,286.335,2,8192,0,0,352,3,0,0,0.005648,0,395,0,395
0,4.78251,847,0,2,150.904,2,8192,0,0,354,2,0,0,0.005648,0,397,0,397
0,4.93715,875,0,2,127.126,2,8192,0,0,237,2,0,0,0.005648,0,399,0,399
0,4.95113,877,0,4,125.971,2,8192,0,0,252,4,0,0,0.005648,0,403,0,403
0,4.86696,862,0,3,139.798,2,8192,0,0,275,3,0,0,0.005648,0,406,0,406
0,5.00806,887,0,3,74.246,2,8192,0,0,306,3,0,0,0.005648,0,409,0,409
0,4.68144,829,0,2,75.54,2,8192,0,0,339,2,0,0,0.005648,0,411,0,411
0,10.5709,1874,0,0,379.87,2,8192,0,0,942,0,0,0,0.005648,0,411,0,411
0,4.92557,873,0,1,304.975,2,8192,0,0,329,1,0,0,0.005648,0,412,0,412
0,5.24943,931,0,3,48.307,2,8192,0,0,346,3,0,0,0.005648,0,415,0,415
