MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,7.60216,653,0,4,78.713,2,8192,0,0,212,4,0,0,0.011648,0,184,0,184
0,7.29554,627,0,6,82.415,2,8192,0,0,238,6,0,0,0.011648,0,190,0,190
0,7.89471,678,0,5,91.375,2,8192,0,0,204,5,0,0,0.011648,0,195,0,195
0,7.23779,622,0,3,113.497,2,8192,0,0,202,3,0,0,0.011648,0,198,0,198
0,7.70404,662,0,10,139.079,2,8192,0,0,175,10,0,0,0.011648,0,208,0,208
0,7.44169,639,0,5,125.924,2,8192,0,0,173,5,0,0,0.011648,0,213,0,213
0,7.65778,658,0,5,144.225,2,8192,0,0,194,5,0,0,0.011648,0,218,0,218
0,7.32069,629,0,5,78.124,2,8192,0,0,128,5,0,0,0.011648,0,223,0,223
0,7.43009,639,0,7,123.759,2,8192,0,0,179,7,0,0,0.011648,0,230,0,230
0,8.04665,691,0,6,89.605,2,8192,0,0,201,6,0,0,0.011648,0,236,0,236
0,8.04672,691,0,8,129.212,2,8192,0,0,233,8,0,0,0.011648,0,244,0,244
0,7.45285,640,0,10,74.777,2,8192,0,0,124,10,0,0,0.011648,0,254,0,254
0,6.4376,553,0,9,79.392,2,8192,0,0,53,9,0,0,0.011648,0,263,0,263
0,1.03633,89,0,0,44.137,2,8192,0,0,17,0,0,0,0.011648,0,263,0,263
0,6.35814,546,0,4,84.522,2,8192,0,0,201,4,0,0,0.011648,0,267,0,267
0,6.87739,593,0,2,61.841,2,8192,0,0,247,2,0,0,0.011648,0,269,0,269
0,7.34828,631,0,5,93.696,2,8192,0,0,230,5,0,0,0.011648,0,274,0,274
0,7.79776,670,0,3,71.71,2,8192,0,0,223,3,0,0,0.011648,0,277,0,277
0,7.09954,610,0,4,83.878,2,8192,0,0,195,4,0,0,0.011648,0,281,0,281
0,7.65011,657,0,4,96.034,2,8192,0,0,245,4,0,0,0.011648,0,285,0,285
0,7.45316,640,0,2,85.617,2,8192,0,0,253,2,0,0,0.011648,0,287,0,287
0,6.41475,551,0,4,80.889,2,8192,0,0,190,4,0,0,0.011648,0,291,0,291
0,7.44751,640,0,6,113.047,2,8192,0,0,214,6,0,0,0.011648,0,297,0,297
0,4.90252,421,0,4,147.622,2,8192,0,0,96,4,0,0,0.011648,0,301,0,301
0,2.01433,173,0,0,49.741,2,8192,0,0,61,0,0,0,0.011648,0,301,0,301
0,7.11516,611,0,2,59.208,2,8192,0,0,270,2,0,0,0.011648,0,303,0,303
0,7.30111,627,0,3,84.19,2,8192,0,0,254,3,0,0,0.011648,0,306,0,306
0,7.69279,661,0,3,97.371,2,8192,0,0,288,3,0,0,0.011648,0,309,0,309
0,7.44021,639,0,4,74.264,2,8192,0,0,217,4,0,0,0.011648,0,313,0,313
0,7.94132,682,0,3,85.988,2,8192,0,0,265,3,0,0,0.011648,0,316,0,316
0,7.9844,686,0,4,88.978,2,8192,0,0,286,4,0,0,0.011648,0,320,0,320
0,7.75388,666,0,3,106.794,2,8192,0,0,249,3,0,0,0.011648,0,323,0,323
0,0.0465772,4,0,0,105.886,2,8192,0,0,0,0,0,0,0.011648,0,323,0,323
0,6.57742,565,0,0,59.739,2,8192,0,0,262,0,0,0,0.011648,0,323,0,323
0,7.48121,644,0,1,55.812,2,8192,0,0,307,1,0,0,0.011648,0,324,0,324
0,7.73096,664,0,4,66.542,2,8192,0,0,258,4,0,0,0.011648,0,328,0,328
0,6.78438,583,0,6,78.168,2,8192,0,0,184,6,0,0,0.011648,0,334,0,334
0,6.74778,580,0,3,69.895,2,8192,0,0,216,3,0,0,0.011648,0,337,0,337
0,8.06812,693,0,5,72.44,2,8192,0,0,236,5,0,0,0.011648,0,342,0,342
0,6.94322,597,0,4,85.839,2,8192,0,0,183,4,0,0,0.011648,0,346,0,346
0,7.8018,670,0,5,100.745,2,8192,0,0,222,5,0,0,0.011648,0,351,0,351
0,7.60087,653,0,8,78.812,2,8192,0,0,204,8,0,0,0.011648,0,359,0,359
0,7.83303,673,0,3,92.377,2,8192,0,0,271,3,0,0,0.011648,0,362,0,362
0,7.31285,628,0,2,107.7,2,8192,0,0,251,2,0,0,0.011648,0,364,0,364
0,7.42281,638,0,8,94.665,2,8192,0,0,207,8,0,0,0.011648,0,372,0,372
0,8.37095,719,0,5,61.206,2,8192,0,0,221,5,0,0,0.011648,0,377,0,377
0,8.15143,700,0,7,96.447,2,8192,0,0,214,7,0,0,0.011648,0,384,0,384
0,7.36729,633,0,6,77.584,2,8192,0,0,165,6,0,0,0.011648,0,390,0,390
0,7.42087,638,0,5,98.508,2,8192,0,0,158,5,0,0,0.011648,0,395,0,395
0,7.82588,672,0,3,136.615,2,8192,0,0,236,3,0,0,0.011648,0,398,0,398
0,8.07222,694,0,8,78.566,2,8192,0,0,207,8,0,0,0.011648,0,406,0,406
0,7.3941,635,0,4,84.443,2,8192,0,0,138,4,0,0,0.011648,0,410,0,410
0,3.75803,323,0,3,95.59,2,8192,0,0,68,3,0,0,0.011648,0,413,0,413
0,3.25983,280,0,1,76.008,2,8192,0,0,91,1,0,0,0.011648,0,414,0,414
0,7.22069,620,0,2,69.562,2,8192,0,0,287,2,0,0,0.011648,0,416,0,416
0,5.93843,510,0,3,75.347,2,8192,0,0,160,3,0,0,0.011648,0,419,0,419
0,7.09022,609,0,3,76.643,2,8192,0,0,253,3,0,0,0.011648,0,422,0,422
0,8.0791,694,0,1,96.545,2,8192,0,0,323,1,0,0,0.011648,0,423,0,423
0,7.92577,681,0,2,81.469,2,8192,0,0,285,2,0,0,0.011648,0,425,0,425
0,8.40924,723,0,2,86.11,2,8192,0,0,295,2,0,0,0.011648,0,427,0,427
0,8.17317,702,0,5,80.253,2,8192,0,0,249,5,0,0,0.011648,0,432,0,432
0,7.63583,656,0,5,94.074,2,8192,0,0,221,5,0,0,0.011648,0,437,0,437
0,7.89461,678,0,4,88.009,2,8192,0,0,266,4,0,0,0.011648,0,441,0,441
0,7.34461,631,0,7,81.002,2,8192,0,0,176,7,0,0,0.011648,0,448,0,448
0,6.76399,581,0,5,126.157,2,8192,0,0,162,5,0,0,0.011648,0,453,0,453
0,7.67965,660,0,5,83.773,2,8192,0,0,184,5,0,0,0.011648,0,458,0,458
0,7.95857,684,0,4,81.888,2,8192,0,0,231,4,0,0,0.011648,0,462,0,462
0,7.71846,663,0,5,82.541,2,8192,0,0,154,5,0,0,0.011648,0,467,0,467
0,8.04362,691,0,7,75.974,2,8192,0,0,213,7,0,0,0.011648,0,474,0,474
0,7.8943,678,0,5,98.983,2,8192,0,0,178,5,0,0,0.011648,0,479,0,479
0,8.73163,750,0,3,81.758,2,8192,0,0,304,3,0,0,0.011648,0,482,0,482
0,7.93673,682,0,2,72.919,2,8192,0,0,262,2,0,0,0.011648,0,484,0,484
0,7.15615,615,0,5,76.051,2,8192,0,0,170,5,0,0,0.011648,0,489,0,489
0,7.203,619,0,12,127.626,2,8192,0,0,125,12,0,0,0.011648,0,501,0,501
0,7.83535,673,0,8,77.486,2,8192,0,0,172,8,0,0,0.011648,0,509,0,509
0,8.4393,725,0,6,65.608,2,8192,0,0,184,6,0,0,0.011648,0,515,0,515
0,7.66718,659,0,4,158.711,2,8192,0,0,184,4,0,0,0.011648,0,519,0,519
0,6.63704,570,0,16,77.184,2,8192,0,0,52,16,0,0,0.011648,0,535,0,535
0,0.849118,73,0,0,53.371,2,8192,0,0,9,0,0,0,0.011648,0,535,0,535
0,6.7982,584,0,1,78.585,2,8192,0,0,270,1,0,0,0.011648,0,536,0,536
0,7.23152,621,0,4,75.684,2,8192,0,0,256,4,0,0,0.011648,0,540,0,540
0,6.74299,579,0,5,72.9,2,8192,0,0,180,5,0,0,0.011648,0,545,0,545
0,7.21671,620,0,3,69.26,2,8192,0,0,225,3,0,0,0.011648,0,548,0,548
0,7.02976,604,0,5,93.528,2,8192,0,0,209,5,0,0,0.011648,0,553,0,553
0,7.82193,672,0,4,61.539,2,8192,0,0,217,4,0,0,0.011648,0,557,0,557
0,7.87284,676,0,2,97.518,2,8192,0,0,276,2,0,0,0.011648,0,559,0,559
0,7.67285,659,0,7,103.277,2,8192,0,0,220,7,0,0,0.011648,0,566,0,566
0,6.87888,591,0,5,107.26,2,8192,0,0,147,5,0,0,0.011648,0,571,0,571
0,6.95814,598,0,7,120.873,2,8192,0,0,123,7,0,0,0.011648,0,578,0,578
0,8.17208,702,0,3,107.498,2,8192,0,0,247,3,0,0,0.011648,0,581,0,581
0,6.56652,564,0,6,144.398,2,8192,0,0,159,6,0,0,0.011648,0,587,0,587
0,6.99601,601,0,8,114.672,2,8192,0,0,176,8,0,0,0.011648,0,595,0,595
0,7.46457,641,0,6,143.421,2,8192,0,0,184,6,0,0,0.011648,0,601,0,601
0,7.78703,669,0,5,93.463,2,8192,0,0,203,5,0,0,0.011648,0,606,0,606
0,7.14951,614,0,8,90.224,2,8192,0,0,155,8,0,0,0.011648,0,614,0,614
0,8.49182,730,0,4,81.655,2,8192,0,0,231,4,0,0,0.011648,0,618,0,618
0,8.26777,710,0,11,71.361,2,8192,0,0,149,11,0,0,0.011648,0,629,0,629
0,7.63786,656,0,5,136.968,2,8192,0,0,225,5,0,0,0.011648,0,634,0,634
0,7.65179,657,0,5,95.667,2,8192,0,0,188,5,0,0,0.011648,0,639,0,639
0,8.8035,756,0,7,83.833,2,8192,0,0,174,7,0,0,0.011648,0,646,0,646
0,8.16861,702,0,10,135.045,2,8192,0,0,163,10,0,0,0.011648,0,656,0,656
0,7.80212,670,0,7,91.126,2,8192,0,0,178,7,0,0,0.011648,0,663,0,663
0,7.8239,672,0,5,124.091,2,8192,0,0,205,5,0,0,0.011648,0,668,0,668
0,7.51035,645,0,8,121.054,2,8192,0,0,126,8,0,0,0.011648,0,676,0,676
0,7.93533,682,0,9,90.956,2,8192,0,0,171,9,0,0,0.011648,0,685,0,685
0,7.8013,670,0,7,87.063,2,8192,0,0,111,7,0,0,0.011648,0,692,0,692
0,7.90419,679,0,7,81.001,2,8192,0,0,112,7,0,0,0.011648,0,699,0,699
0,2.31694,199,0,7,96.33,2,8192,0,0,9,7,0,0,0.011648,0,706,0,706
0,3.78387,325,0,2,66.119,2,8192,0,0,95,2,0,0,0.011648,0,708,0,708
0,6.56789,564,0,2,75.772,2,8192,0,0,225,2,0,0,0.011648,0,710,0,710
0,7.35114,632,0,3,102.44,2,8192,0,0,246,3,0,0,0.011648,0,713,0,713
0,7.54904,649,0,4,99.504,2,8192,0,0,225,4,0,0,0.011648,0,717,0,717
0,8.04271,691,0,5,64.15,2,8192,0,0,252,5,0,0,0.011648,0,722,0,722
0,7.73085,664,0,4,72.255,2,8192,0,0,237,4,0,0,0.011648,0,726,0,726
0,7.93699,682,0,6,74.58,2,8192,0,0,201,6,0,0,0.011648,0,732,0,732
0,7.18026,617,0,5,75.963,2,8192,0,0,176,5,0,0,0.011648,0,737,0,737
0,0.186085,16,0,0,75.963,2,8192,0,0,1,0,0,0,0.011648,0,737,0,737
0,7.04463,605,0,0,49.508,2,8192,0,0,276,0,0,0,0.011648,0,737,0,737
0,6.97593,599,0,3,72.316,2,8192,0,0,262,3,0,0,0.011648,0,740,0,740
0,7.92954,681,0,4,61.439,2,8192,0,0,267,4,0,0,0.011648,0,744,0,744
0,7.16238,615,0,2,114.645,2,8192,0,0,264,2,0,0,0.011648,0,746,0,746
0,7.48752,643,0,4,89.761,2,8192,0,0,237,4,0,0,0.011648,0,750,0,750
0,7.82394,672,0,3,84.176,2,8192,0,0,269,3,0,0,0.011648,0,753,0,753
0,6.84373,588,0,7,53.25,2,8192,0,0,205,7,0,0,0.011648,0,760,0,760
0,7.77757,668,0,3,90.486,2,8192,0,0,274,3,0,0,0.011648,0,763,0,763
0,9.16396,787,0,2,97.02,2,8192,0,0,307,2,0,0,0.011648,0,765,0,765
0,8.11486,697,0,5,86.936,2,8192,0,0,255,5,0,0,0.011648,0,770,0,770
0,7.52789,647,0,4,79.497,2,8192,0,0,191,4,0,0,0.011648,0,774,0,774
0,8.19855,704,0,4,109.533,2,8192,0,0,274,4,0,0,0.011648,0,778,0,778
0,7.5072,645,0,5,110.807,2,8192,0,0,184,5,0,0,0.011648,0,783,0,783
0,8.4022,722,0,2,94.27,2,8192,0,0,308,2,0,0,0.011648,0,785,0,785
0,7.73779,665,0,3,87.002,2,8192,0,0,198,3,0,0,0.011648,0,788,0,788
0,8.01845,689,0,6,115.602,2,8192,0,0,213,6,0,0,0.011648,0,794,0,794
0,7.42733,638,0,5,106.875,2,8192,0,0,178,5,0,0,0.011648,0,799,0,799
0,7.23968,622,0,8,141.739,2,8192,0,0,147,8,0,0,0.011648,0,807,0,807
0,8.87108,762,0,5,89.685,2,8192,0,0,273,5,0,0,0.011648,0,812,0,812
0,8.78789,755,0,6,122.39,2,8192,0,0,225,6,0,0,0.011648,0,818,0,818
0,7.78887,669,0,3,118.057,2,8192,0,0,165,3,0,0,0.011648,0,821,0,821
0,8.85497,761,0,6,100.921,2,8192,0,0,239,6,0,0,0.011648,0,827,0,827
0,8.37978,720,0,4,132.224,2,8192,0,0,269,4,0,0,0.011648,0,831,0,831
0,7.86127,675,0,4,160.411,2,8192,0,0,258,4,0,0,0.011648,0,835,0,835
0,9.33954,802,0,1,78.62,2,8192,0,0,343,1,0,0,0.011648,0,836,0,836
0,8.47718,728,0,6,143.511,2,8192,0,0,258,6,0,0,0.011648,0,842,0,842
0,8.74045,751,0,2,102.763,2,8192,0,0,269,2,0,0,0.011648,0,844,0,844
0,8.01265,688,0,17,114.702,2,8192,0,0,116,17,0,0,0.011648,0,861,0,861
0,7.60411,653,0,7,95.762,2,8192,0,0,152,7,0,0,0.011648,0,868,0,868
0,7.88268,677,0,6,142.02,2,8192,0,0,201,6,0,0,0.011648,0,874,0,874
0,4.87941,419,0,8,95.177,2,8192,0,0,82,8,0,0,0.011648,0,882,0,882
0,2.26956,195,0,0,48.016,2,8192,0,0,57,0,0,0,0.011648,0,882,0,882
0,7.6158,654,0,2,76.874,2,8192,0,0,276,2,0,0,0.011648,0,884,0,884
0,7.3413,631,0,5,97.977,2,8192,0,0,218,5,0,0,0.011648,0,889,0,889
0,6.72908,578,0,2,100.776,2,8192,0,0,207,2,0,0,0.011648,0,891,0,891
0,7.73283,664,0,3,83.42,2,8192,0,0,269,3,0,0,0.011648,0,894,0,894
0,7.75463,666,0,6,77.674,2,8192,0,0,195,6,0,0,0.011648,0,900,0,900
0,7.72604,664,0,4,104.307,2,8192,0,0,253,4,0,0,0.011648,0,904,0,904
0,8.12663,698,0,2,108.525,2,8192,0,0,259,2,0,0,0.011648,0,906,0,906
0,7.79025,669,0,4,98.485,2,8192,0,0,217,4,0,0,0.011648,0,910,0,910
0,7.8012,670,0,3,122.236,2,8192,0,0,257,3,0,0,0.011648,0,913,0,913
0,7.72012,663,0,6,95.093,2,8192,0,0,212,6,0,0,0.011648,0,919,0,919
0,8.25684,709,0,5,117.93,2,8192,0,0,164,5,0,0,0.011648,0,924,0,924
0,7.12642,612,0,3,103.27,2,8192,0,0,189,3,0,0,0.011648,0,927,0,927
0,7.4379,639,0,10,103.439,2,8192,0,0,160,10,0,0,0.011648,0,937,0,937
0,0,0,0,0,103.439,2,8192,0,0,0,0,0,0,0.011648,0,937,0,937
0,6.12384,527,0,3,44.752,2,8192,0,0,194,3,0,0,0.011648,0,940,0,940
0,6.1968,533,0,3,88.613,2,8192,0,0,223,3,0,0,0.011648,0,943,0,943
0,7.91844,680,0,3,83.592,2,8192,0,0,267,3,0,0,0.011648,0,946,0,946
0,8.69986,747,0,1,88.034,2,8192,0,0,376,1,0,0,0.011648,0,947,0,947
0,7.60527,653,0,3,93.017,2,8192,0,0,241,3,0,0,0.011648,0,950,0,950
0,7.38916,635,0,2,85.788,2,8192,0,0,227,2,0,0,0.011648,0,952,0,952
0,6.90591,593,0,7,115.197,2,8192,0,0,199,7,0,0,0.011648,0,959,0,959
0,7.00983,602,0,2,118.664,2,8192,0,0,239,2,0,0,0.011648,0,961,0,961
0,8.66422,745,0,3,104.673,2,8192,0,0,287,3,0,0,0.011648,0,964,0,964
0,1.02467,88,0,1,87.774,2,8192,0,0,1,1,0,0,0.011648,0,965,0,965
0,4.96043,426,0,0,57.608,2,8192,0,0,189,0,0,0,0.011648,0,965,0,965
0,7.07829,608,0,1,77.306,2,8192,0,0,287,1,0,0,0.011648,0,966,0,966
0,6.63838,570,0,3,70.225,2,8192,0,0,219,3,0,0,0.011648,0,969,0,969
0,8.24133,708,0,2,74.794,2,8192,0,0,306,2,0,0,0.011648,0,971,0,971
0,7.06523,607,0,4,87.97,2,8192,0,0,223,4,0,0,0.011648,0,975,0,975
0,6.68437,574,0,4,84.982,2,8192,0,0,183,4,0,0,0.011648,0,979,0,979
0,7.82534,672,0,2,76.209,2,8192,0,0,267,2,0,0,0.011648,0,981,0,981
0,7.96187,684,0,6,92.971,2,8192,0,0,212,6,0,0,0.011648,0,987,0,987
0,8.09356,695,0,5,106.449,2,8192,0,0,232,5,0,0,0.011648,0,992,0,992
0,7.09928,610,0,4,92.462,2,8192,0,0,210,4,0,0,0.011648,0,996,0,996
0,7.8209,672,0,5,74.309,2,8192,0,0,227,5,0,0,0.011648,0,1001,0,1001
0,7.302,627,0,4,96.162,2,8192,0,0,207,4,0,0,0.011648,0,1005,0,1005
0,7.71969,663,0,5,91.19,2,8192,0,0,223,5,0,0,0.011648,0,1010,0,1010
0,7.49679,644,0,2,126.882,2,8192,0,0,246,2,0,0,0.011648,0,1012,0,1012
0,6.86974,590,0,7,78.08,2,8192,0,0,137,7,0,0,0.011648,0,1019,0,1019
0,7.92631,681,0,8,100.516,2,8192,0,0,177,8,0,0,0.011648,0,1027,0,1027
0,7.72869,664,0,8,87.664,2,8192,0,0,217,8,0,0,0.011648,0,1035,0,1035
0,7.62865,655,0,6,116.665,2,8192,0,0,135,6,0,0,0.011648,0,1041,0,1041
0,7.89613,678,0,5,76.093,2,8192,0,0,188,5,0,0,0.011648,0,1046,0,1046
0,7.57645,651,0,2,106.435,2,8192,0,0,232,2,0,0,0.011648,0,1048,0,1048
0,5.60128,481,0,8,93.335,2,8192,0,0,124,8,0,0,0.011648,0,1056,0,1056
0,0.978164,84,0,0,67.756,2,8192,0,0,14,0,0,0,0.011648,0,1056,0,1056
0,6.74323,579,0,3,61.326,2,8192,0,0,231,3,0,0,0.011648,0,1059,0,1059
0,5.47353,470,0,3,74.297,2,8192,0,0,164,3,0,0,0.011648,0,1062,0,1062
0,8.17466,702,0,2,89.799,2,8192,0,0,306,2,0,0,0.011648,0,1064,0,1064
0,7.2477,623,0,1,85.554,2,8192,0,0,284,1,0,0,0.011648,0,1065,0,1065
0,7.23762,622,0,2,90.437,2,8192,0,0,255,2,0,0,0.011648,0,1067,0,1067
0,8.42003,723,0,3,80.856,2,8192,0,0,277,3,0,0,0.011648,0,1070,0,1070
0,7.33697,630,0,4,69.263,2,8192,0,0,200,4,0,0,0.011648,0,1074,0,1074
0,6.21287,534,0,3,93.95,2,8192,0,0,149,3,0,0,0.011648,0,1077,0,1077
0,0.97823,84,0,0,87.455,2,8192,0,0,4,0,0,0,0.011648,0,1077,0,1077
0,6.78801,583,0,0,83.364,2,8192,0,0,296,0,0,0,0.011648,0,1077,0,1077
0,6.7032,576,0,1,40.765,2,8192,0,0,273,1,0,0,0.011648,0,1078,0,1078
0,1.92111,165,0,4,189.69,2,8192,0,0,36,4,0,0,0.011648,0,1082,0,1082
0,0.477413,41,0,0,189.69,2,8192,0,0,1,0,0,0,0.011648,0,1082,0,1082
0,4.8206,414,0,3,36.303,2,8192,0,0,196,3,0,0,0.011648,0,1085,0,1085
0,9.45984,813,0,0,42.778,2,8192,0,0,412,0,0,0,0.011648,0,1085,0,1085
0,9.64114,828,0,0,40.156,2,8192,0,0,421,0,0,0,0.011648,0,1085,0,1085
0,8.13975,699,0,2,66.314,2,8192,0,0,303,2,0,0,0.011648,0,1087,0,1087
0,7.39127,635,0,3,73.553,2,8192,0,0,242,3,0,0,0.011648,0,1090,0,1090
0,8.27507,711,0,3,71.824,2,8192,0,0,291,3,0,0,0.011648,0,1093,0,1093
0,8.32635,715,0,2,74.148,2,8192,0,0,280,2,0,0,0.011648,0,1095,0,1095
0,7.56139,650,0,5,81.992,2,8192,0,0,240,5,0,0,0.011648,0,1100,0,1100
0,7.61399,654,0,6,76.556,2,8192,0,0,202,6,0,0,0.011648,0,1106,0,1106
0,7.60479,653,0,4,95.801,2,8192,0,0,193,4,0,0,0.011648,0,1110,0,1110
0,6.92431,595,0,7,87.071,2,8192,0,0,140,7,0,0,0.011648,0,1117,0,1117
0,7.81356,671,0,4,107.789,2,8192,0,0,238,4,0,0,0.011648,0,1121,0,1121
0,6.97508,599,0,4,80.384,2,8192,0,0,178,4,0,0,0.011648,0,1125,0,1125
0,7.45161,640,0,8,71.232,2,8192,0,0,152,8,0,0,0.011648,0,1133,0,1133
0,0.243911,21,0,0,71.232,2,8192,0,0,1,0,0,0,0.011648,0,1133,0,1133
0,6.61438,570,0,1,60.302,2,8192,0,0,247,1,0,0,0.011648,0,1134,0,1134
0,7.38946,637,0,1,75.141,2,8192,0,0,302,1,0,0,0.011648,0,1135,0,1135
0,7.46087,641,0,4,83.229,2,8192,0,0,252,4,0,0,0.011648,0,1139,0,1139
0,7.69417,661,0,5,67.693,2,8192,0,0,254,5,0,0,0.011648,0,1144,0,1144
0,7.71689,663,0,3,83.284,2,8192,0,0,277,3,0,0,0.011648,0,1147,0,1147
0,7.23129,621,0,6,67.102,2,8192,0,0,220,6,0,0,0.011648,0,1153,0,1153
0,7.99659,687,0,3,99.942,2,8192,0,0,284,3,0,0,0.011648,0,1156,0,1156
0,7.97307,685,0,4,94.275,2,8192,0,0,245,4,0,0,0.011648,0,1160,0,1160
0,7.96704,685,0,5,75.322,2,8192,0,0,238,5,0,0,0.011648,0,1165,0,1165
0,7.5334,647,0,6,116.591,2,8192,0,0,163,6,0,0,0.011648,0,1171,0,1171
0,7.67302,660,0,2,83.942,2,8192,0,0,255,2,0,0,0.011648,0,1173,0,1173
0,7.86065,675,0,4,100.471,2,8192,0,0,191,4,0,0,0.011648,0,1177,0,1177
0,7.62371,655,0,5,104.033,2,8192,0,0,185,5,0,0,0.011648,0,1182,0,1182
0,8.1352,699,0,4,96.295,2,8192,0,0,239,4,0,0,0.011648,0,1186,0,1186
0,7.84498,674,0,2,98.592,2,8192,0,0,254,2,0,0,0.011648,0,1188,0,1188
0,7.99061,687,0,6,97.216,2,8192,0,0,199,6,0,0,0.011648,0,1194,0,1194
0,8.58286,737,0,9,65.128,2,8192,0,0,159,9,0,0,0.011648,0,1203,0,1203
0,7.97734,685,0,14,74.102,2,8192,0,0,126,14,0,0,0.011648,0,1217,0,1217
0,8.18428,706,0,4,108.073,2,8192,0,0,258,4,0,0,0.011648,0,1221,0,1221
0,7.60844,654,0,4,145.907,2,8192,0,0,181,4,0,0,0.011648,0,1225,0,1225
0,7.94233,682,0,8,95.986,2,8192,0,0,176,8,0,0,0.011648,0,1233,0,1233
0,9.08179,780,0,4,124.901,2,8192,0,0,246,4,0,0,0.011648,0,1237,0,1237
0,8.4027,722,0,3,107.782,2,8192,0,0,259,3,0,0,0.011648,0,1240,0,1240
