MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.799952,1787,0,0,78.069,2,8192,0,0,899,0,0,0,0.000448,0,21,0,21
0,0.925358,2067,0,0,135.513,2,8192,0,0,1039,0,0,0,0.000448,0,21,0,21
0,1.02851,2297,0,0,248.311,2,8192,0,0,1153,0,0,0,0.000448,0,21,0,21
0,0.81244,1814,0,0,241.219,2,8192,0,0,914,0,0,0,0.000448,0,21,0,21
0,0.880952,1967,0,1,80.306,2,8192,0,0,874,1,0,0,0.000448,0,22,0,22
0,0.946183,2113,0,0,171.269,2,8192,0,0,1060,0,0,0,0.000448,0,22,0,22
0,0.86047,1921,0,0,133.693,2,8192,0,0,964,0,0,0,0.000448,0,22,0,22
0,0.998092,2229,0,1,212.083,2,8192,0,0,989,1,0,0,0.000448,0,23,0,23
0,0.97055,2167,0,0,156.229,2,8192,0,0,1089,0,0,0,0.000448,0,23,0,23
0,0.971059,2169,0,0,175.961,2,8192,0,0,1087,0,0,0,0.000448,0,23,0,23
0,0.911272,2035,0,0,143.548,2,8192,0,0,1021,0,0,0,0.000448,0,23,0,23
0,0.936255,2092,0,0,161.209,2,8192,0,0,1050,0,0,0,0.000448,0,23,0,23
0,0.932446,2082,0,0,150.031,2,8192,0,0,1045,0,0,0,0.000448,0,23,0,23
0,0.908199,2039,0,0,150.704,2,8192,0,0,1023,0,0,0,0.000448,0,23,0,23
0,0.864535,1930,0,0,137.77,2,8192,0,0,970,0,0,0,0.000448,0,23,0,23
0,0.911868,2036,0,2,114.717,2,8192,0,0,760,2,0,0,0.000448,0,25,0,25
0,0.992947,2218,0,0,190.108,2,8192,0,0,1115,0,0,0,0.000448,0,25,0,25
0,0.896191,2001,0,0,396.763,2,8192,0,0,1003,0,0,0,0.000448,0,25,0,25
