SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
135,1.57186,144,0,0,0,1139.05,144,8188,0,0,79,0,160.707,2,0,2,0,1,1,3330637307
134,1.56031,145,0,0,0,1124.56,145,8186,0,0,80,0,215.802,2,0,2,0,1,1,3469599715
121,1.40865,145,0,0,0,1078.17,145,8189,0,0,72,0,195.791,2,0,2,0,1,1,3099054386
146,1.69987,146,0,0,0,1054.87,146,8188,0,0,86,0,193.893,2,0,2,0,1,1,3609539924
126,1.46684,146,0,0,0,1129.24,146,8190,0,0,73,0,206.694,2,0,2,0,1,1,3424765308
127,1.47856,147,0,0,0,1162.34,147,8185,0,0,75,0,208.348,2,0,2,0,1,1,3429139564
119,1.38545,147,0,0,0,1154.18,147,8190,0,0,70,0,235.01,2,0,2,0,1,1,3407900582
129,1.50185,148,0,0,0,1146.85,148,8189,0,0,73,0,306.459,2,0,2,0,1,1,3159571174
145,1.68817,148,0,0,0,1125.49,148,8188,0,0,83,0,391.338,2,0,2,0,1,1,3683768645
124,1.44381,149,0,0,0,1147.14,149,8189,0,0,70,0,412.479,2,0,2,0,1,1,3118824814
129,1.5019,149,0,0,0,1109.34,149,8188,0,0,77,0,408.519,2,0,2,0,1,1,3600772807
134,1.56014,150,0,0,0,1105.94,150,8190,0,0,77,0,406.457,2,0,2,0,1,1,3302248562
128,1.48981,150,0,0,0,1108.99,150,8189,0,0,75,0,379.818,2,0,2,0,1,1,3482799392
139,1.61862,151,0,0,0,1141.53,151,8187,0,0,82,0,372.41,2,0,2,0,1,1,3409941400
143,1.66473,151,0,0,0,1140.87,151,8189,0,0,85,0,368.45,2,0,2,0,1,1,3308114833
129,1.50209,152,0,0,0,1139.87,152,8189,0,0,76,0,338.141,2,0,2,0,1,1,3483021958
128,1.49013,152,0,0,0,1104.71,152,8189,0,0,77,0,328.264,2,0,2,0,1,1,3271642702
138,1.60681,153,0,0,0,1148.32,153,8189,0,0,79,0,267.601,2,0,2,0,1,1,3544487633
136,1.58323,153,0,0,0,1085.18,153,8190,0,0,80,0,305.096,2,0,2,0,1,1,3279795651
129,1.50212,154,0,0,0,1097.87,154,8189,0,0,78,0,293.506,2,0,2,0,1,1,3092567871
133,1.54843,154,0,0,0,1137.43,154,8188,0,0,80,0,304.397,2,0,2,0,1,1,3819267938
143,1.6652,155,0,0,0,1084.85,155,8189,0,0,81,0,274.928,2,0,2,0,1,1,3050437619
155,1.80455,155,0,0,0,1060.06,155,8189,0,0,89,0,290.886,2,0,2,0,1,1,3543591950
139,1.61834,156,0,0,0,1099.17,156,8189,0,0,81,0,250.502,2,0,2,0,1,1,3468363657
150,1.74612,157,0,0,0,1127.56,157,8189,0,0,88,0,270.105,2,0,2,0,1,1,3465403644
130,1.51365,157,0,0,0,1086.82,157,8188,0,0,74,0,250.374,2,0,2,0,1,1,3317253548
138,1.60665,157,0,0,0,1152.85,157,8188,0,0,79,0,299.295,2,0,2,0,1,1,3297754809
141,1.64114,158,0,0,0,1190.61,158,8189,0,0,80,0,273.122,2,0,2,0,1,1,3570333606
126,1.46714,158,0,0,0,1135.32,158,8189,0,0,74,0,278.958,2,0,2,0,1,1,3203686066
152,1.76944,159,0,0,0,1092.42,159,8189,0,0,92,0,300.274,2,0,2,0,1,1,3443775517
141,1.64103,160,0,0,0,1103.61,160,8185,0,0,82,0,264.549,2,0,2,0,1,1,3556428742
143,1.66501,160,0,0,0,1122.1,160,8188,0,0,82,0,230.036,2,0,2,0,1,1,3282107029
142,1.65325,161,0,0,0,1101.78,161,8190,0,0,87,0,226.623,2,0,2,0,1,1,3318887419
160,1.86305,161,0,0,0,1101.12,161,8190,0,0,95,0,196.805,2,0,2,0,1,1,3415174472
148,1.72336,162,0,0,0,1150.3,162,8184,0,0,84,0,177.55,2,0,2,0,1,1,3508648455
126,1.46705,162,0,0,0,1165.53,162,8189,0,0,74,0,174.464,2,0,2,0,1,1,3364371769
160,1.86273,163,0,0,0,1071.37,163,8189,0,0,91,0,149.141,2,0,2,0,1,1,3510161218
134,1.55992,163,0,0,0,1112.38,163,8187,0,0,79,0,12.3935,2,0,2,0,1,1,3350107767
138,1.60691,164,0,0,0,1166.54,164,8189,0,0,80,0,110.679,2,0,2,0,1,1,3398227910
126,1.46699,164,0,0,0,1140.91,164,8190,0,0,76,0,149.013,2,0,2,0,1,1,3417906346
151,1.75821,162,0,0,0,1122.96,165,8191,0,0,87,0,123.399,2,0,2,0,1,1,3409207195
157,1.82813,165,0,0,0,1165.49,165,8188,0,0,93,0,158.518,2,0,2,0,1,1,3353788911
153,1.78141,166,0,0,0,1131.06,166,8190,0,0,92,0,163.13,2,0,2,0,1,1,3400392796
144,1.67643,166,0,0,0,1112.93,166,8189,0,0,84,0,151.529,2,0,2,0,1,1,3180291856
151,1.7579,167,0,0,0,1138.01,167,8188,0,0,86,0,246.681,2,0,2,0,1,1,3546249608
154,1.79293,167,0,0,0,1091.96,167,8190,0,0,89,0,172.076,2,0,2,0,1,1,3487351662
139,1.6183,164,0,0,0,1127.57,168,8189,0,0,83,0,202.931,2,0,2,0,1,1,3395138145
148,1.71186,168,0,0,0,1103.07,168,8189,0,0,83,0,248.568,2,0,2,0,1,1,3258263076
149,1.73474,169,0,0,0,1097.32,169,8190,0,0,85,0,245.412,2,0,2,0,1,1,3538973366


