SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
152,1.76956,8186,0,152,0,1761.84,130757,8186,152,18,0,101,1229.17,154234,6193,160169,0,15,0,0
155,1.80482,8190,0,1,0,1959.2,159717,8190,1,21,19,1,961.729,154235,6194,160170,0,15,0,6791358185
0,0,8190,0,0,0,1959.2,159717,8190,0,21,0,0,961.729,154235,6194,160170,0,15,0,0
0,0,8190,0,0,0,1959.2,159717,8190,0,21,0,0,961.729,154235,6194,160170,0,15,0,0
0,0,8190,0,0,0,1959.2,159717,8190,0,21,0,0,961.729,154235,6194,160170,0,15,0,0
6589,76.7168,1060,0,8190,0,506.653,72300,1060,5529,20.2349,36,0,1160.89,159764,6194,168360,0,16,0,15322706626
5886,68.536,5362,0,1060,0,1083.67,149970,8184,1060,19.8731,75,0,1143.02,160824,6194,169420,0,17,0,4641712254
4964,57.7906,8177,0,0,0,930.951,96590,8184,0,18.2417,312,0,1047.99,160824,6194,169420,0,17,0,3390889503
3634,42.293,8143,0,0,0,1792.27,199675,8177,0,13.4552,529,0,1404.42,160824,6194,169420,0,17,0,3394130252
3366,39.1654,8184,0,0,0,2106.6,258686,8184,0,12.4347,479,0,1308.98,160824,6194,169420,0,17,0,3385052174
1726,20.0833,8185,0,844,0,2106.6,288276,8185,844,24,127,172,1519.64,161668,6366,170264,0,17,0,823231779
386,4.49097,8185,0,386,0,2106.6,288276,8185,386,24,0,78,1519.64,162054,6444,170650,0,17,0,0
9217,107.324,8180,0,37,0,607.15,93364,8184,37,22.2535,332,33,874.136,162091,6477,170687,0,17,0,9370171804
3527,41.0601,8116,0,0,0,1063.72,108925,8184,0,19.2135,521,0,1403.98,162091,6477,170687,0,17,0,3396692833
3358,39.0884,8184,0,0,0,1695.16,224749,8184,0,16.8499,480,0,1421.38,162091,6477,170687,0,17,0,3394708116
3411,39.7133,8189,0,590,0,1695.16,142184,8189,590,21,410,41,1421.59,162681,6518,171277,0,17,0,2807427316
468,5.44926,8189,0,468,0,1695.16,142184,8189,468,21,0,201,1421.59,163149,6719,171745,0,17,0,0
1123,13.0703,8168,0,192,0,2026.86,246722,8168,192,20.568,71,123,1007.42,163341,6842,171937,0,17,0,7352509658
9677,112.663,8173,0,0,0,798.527,111410,8184,0,18.0441,461,0,1145.27,163341,6842,171937,0,17,0,3420391860
3392,39.479,8184,0,0,0,1620.22,182726,8184,0,16.0722,486,0,1262.97,163341,6842,171937,0,17,0,3389300794
3563,41.4554,8184,0,0,0,1847.21,159669,8184,0,14.5562,511,0,930.838,163341,6842,171937,0,17,0,3394282272
2418,28.148,8190,0,742,0,1847.21,164953,8190,731,18,241,95,1135.83,164072,6937,172679,0,17,0,1638003642
414,4.8181,8190,0,403,0,1847.21,164953,8190,414,18,0,228,1135.83,164486,7165,173082,0,17,0,0
239,2.78226,8190,0,29,0,1990.53,178015,8190,29,17.8711,21,29,1240.26,164515,7194,173111,0,17,0,6936981444
0,0,8190,0,0,0,1990.53,178015,8190,0,17.8711,0,0,1240.26,164515,7194,173111,0,17,0,0
0,0,8190,0,0,0,1990.53,178015,8190,0,17.8711,0,0,1240.26,164515,7194,173111,0,17,0,0
0,0,8190,0,0,0,1990.53,178015,8190,0,17.8711,0,0,1240.26,164515,7194,173111,0,17,0,0
7217,83.6411,550,0,8190,0,603.648,70673,550,6667,17.7034,19,0,656.889,171182,7194,181301,0,18,0,13655643350
0,0,550,0,0,0,603.648,70673,550,0,17.7034,0,0,656.889,171182,7194,181301,0,18,0,0
10097,117.472,8184,0,0,0,559.172,66624,8184,0,16.4429,357,0,1314.85,171182,7194,181301,0,18,0,8327168149
3482,40.5407,8159,0,0,0,1324.73,105366,8184,0,14.7674,506,0,1065.35,171182,7194,181301,0,18,0,3409965871
3259,37.944,8184,0,0,0,1921.55,227372,8184,0,13.7292,469,0,1218.18,171182,7194,181301,0,18,0,3390567503
3551,41.3227,8189,0,254,0,1921.55,207226,8189,254,17,475,13,1120.62,171436,7207,181555,0,18,0,3241035267
873,10.1592,8189,0,873,0,1921.55,207226,8189,873,17,0,182,1120.62,172309,7389,182428,0,18,0,0
664,7.72102,8170,0,132,0,1964.21,246479,8170,132,16.9051,47,132,801.266,172441,7521,182560,0,18,0,6930630654
70,0.814938,8188,0,0,0,1964.26,256813,8188,0,16.9022,6,0,783.293,172441,7521,182560,0,18,0,51276760
0,0,8188,0,0,0,1964.26,256813,8188,0,16.9022,0,0,783.293,172441,7521,182560,0,18,0,0
0,0,8188,0,0,0,1964.26,256813,8188,0,16.9022,0,0,783.293,172441,7521,182560,0,18,0,0
0,0,8188,0,0,0,1964.26,256813,8188,0,16.9022,0,0,783.293,172441,7521,182560,0,18,0,0
0,0,8188,0,0,0,1964.26,256813,8188,0,16.9022,0,0,783.293,172441,7521,182560,0,18,0,0
8176,95.2028,639,0,8188,0,664.613,93959,639,7537,16.699,15,0,1111.87,179978,7521,190748,0,19,0,20094678557
0,0,639,0,0,0,664.613,93959,8191,0,16.699,0,0,1111.87,179978,7521,190748,0,19,0,0
8181,95.1738,8184,0,0,0,1443.4,171866,8184,0,16.2907,91,0,1648.49,179978,7521,190748,0,19,0,6865855445
3465,40.2783,8184,0,0,0,970.891,108392,8184,0,14.6232,501,0,1429.33,179978,7521,190748,0,19,0,3573936653
3619,42.1175,8184,0,0,0,1904.61,162637,8184,0,13.3184,520,0,1148.41,179978,7521,190748,0,19,0,3409304277
3045,35.4474,8184,0,0,0,1905.53,182211,8184,0,12.3648,442,0,993.097,179978,7521,190748,0,19,0,3400279957
2436,28.3069,8184,0,924,0,1905.53,185629,8184,924,16,218,122,1232.22,180902,7643,191672,0,19,0,1457166398
247,2.87547,8184,0,247,0,1905.53,185629,8184,247,16,0,99,1232.22,181149,7742,191919,0,19,0,0
8463,98.4569,8184,0,14,0,840.592,119190,8184,14,15.2858,212,1,798.121,181163,7743,191933,0,19,0,8731010693
3535,41.1555,8177,0,0,0,1039.47,138974,8177,0,14.0112,510,0,1105.74,181163,7743,191933,0,19,0,3384781237
3304,38.472,8185,0,0,0,1819.62,237226,8185,0,12.7759,478,0,1403.44,181163,7743,191933,0,19,0,3401771403
3452,40.1896,8164,0,0,0,1826.75,254224,8184,0,11.7272,502,0,1300.41,181163,7743,191933,0,19,0,3400308316
1665,19.376,8189,0,870,0,1826.75,201030,8189,854,17,113,47,1331.97,182017,7790,192803,0,19,0,705061066
355,4.12899,8189,0,339,0,1826.75,201030,8189,355,17,0,182,1331.97,182372,7972,193142,0,19,0,0
141,1.64107,8185,0,8,0,2027.95,188737,8185,8,20,14,8,1142.38,182380,7980,193150,0,19,0,7079823844
0,0,8185,0,0,0,2027.95,188737,8185,0,20,0,0,1142.38,182380,7980,193150,0,19,0,0
8897,103.589,712,0,8185,0,754.198,83308,712,8185,19.9201,19,0,672.369,190565,7980,201335,0,20,0,9047941950
0,0,712,0,0,0,754.198,83308,712,0,19.9201,0,0,672.369,190565,7980,201335,0,20,0,0
1404,16.3466,1998,0,0,0,1441.06,186798,8184,0,19.9084,18,0,749.479,190565,7980,201335,0,20,0,6915774274
9588,111.636,8184,0,0,0,859.462,132388,8184,0,17.7366,489,0,1361,190565,7980,201335,0,20,0,3410425942
3563,41.4181,8184,0,0,0,1667.8,179927,8184,0,15.8276,512,0,1151.72,190565,7980,201335,0,20,0,3313965154
3360,39.0933,8184,0,0,0,1823.51,149615,8184,0,14.2896,481,0,1041.2,190565,7980,201335,0,20,0,3471839624
2856,33.2351,8188,0,847,0,1823.51,170876,8188,847,27,290,103,1095.19,191412,8083,202182,0,20,0,2034654601
308,3.58397,8188,0,308,0,1823.51,170876,8188,308,27,0,161,1095.19,191720,8244,202490,0,20,0,0
5869,68.3407,5723,0,0,0,628.387,174235,8184,0,25.4211,194,0,1034.31,191720,8244,202490,0,20,0,8165697397
5939,69.0866,8184,0,0,0,954.547,96233,8184,0,21.5345,499,0,1307.41,191720,8244,202490,0,20,0,3381654098
3494,40.674,8171,0,0,0,1840.88,171404,8184,0,18.7134,507,0,1043.04,191720,8244,202490,0,20,0,3409887428
3471,40.3932,8184,0,0,0,1926.29,212572,8184,0,16.4373,498,0,1326.78,191720,8244,202490,0,20,0,3374364259
1603,18.6569,8184,0,812,0,1926.29,230769,8184,812,25,114,168,1649.76,192532,8412,203302,0,20,0,757391555
240,2.79055,8184,0,240,0,1926.29,230769,8184,240,25,0,41,1649.76,192772,8453,203542,0,20,0,0
9628,112.087,8178,0,9,0,490.904,51643,8184,9,22.1727,369,1,1092.4,192781,8454,203551,0,20,0,9435845238
3578,41.6568,8179,0,0,0,1287.25,121958,8184,0,19.0476,516,0,1447.46,192781,8454,203551,0,20,0,3407136284
3449,40.1226,8184,0,0,0,1942.38,239624,8184,0,16.8916,492,0,1562.89,192781,8454,203551,0,20,0,3390715852


