MSS,500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,5.61654,1540,0,0,217.422,2,8192,0,0,587,0,0,0,0.003648,0,119,0,119
0,5.64588,1548,0,0,114.528,2,8192,0,0,779,0,0,0,0.003648,0,119,0,119
0,6.07233,1665,0,1,119.347,2,8192,0,0,687,1,0,0,0.003648,0,120,0,120
0,6.16667,1691,0,3,232.598,2,8192,0,0,468,3,0,0,0.003648,0,123,0,123
0,6.40565,1757,0,1,154.62,2,8192,0,0,693,1,0,0,0.003648,0,124,0,124
0,5.34967,1468,0,1,144.62,2,8192,0,0,688,1,0,0,0.003648,0,125,0,125
0,5.6866,1560,0,1,123.575,2,8192,0,0,629,1,0,0,0.003648,0,126,0,126
0,5.76827,1583,0,2,69.99,2,8192,0,0,648,2,0,0,0.003648,0,128,0,128
0,6.23589,1714,0,3,104.561,2,8192,0,0,134,3,0,0,0.003648,0,131,0,131
0,2.90116,796,0,0,40.023,2,8192,0,0,82,0,0,0,0.003648,0,131,0,131
0,5.21202,1429,0,1,82.095,2,8192,0,0,672,1,0,0,0.003648,0,132,0,132
0,6.4888,1779,0,0,146.407,2,8192,0,0,895,0,0,0,0.003648,0,132,0,132
0,5.88305,1614,0,0,242.895,2,8192,0,0,809,0,0,0,0.003648,0,132,0,132
0,6.04179,1657,0,0,258.271,2,8192,0,0,833,0,0,0,0.003648,0,132,0,132
0,5.91942,1624,0,0,90.396,2,8192,0,0,816,0,0,0,0.003648,0,132,0,132
0,6.16979,1693,0,2,111.872,2,8192,0,0,613,2,0,0,0.003648,0,134,0,134
0,5.89028,1616,0,1,190.864,2,8192,0,0,730,1,0,0,0.003648,0,135,0,135
0,5.80165,1592,0,2,68.096,2,8192,0,0,611,2,0,0,0.003648,0,137,0,137
0,5.88549,1615,0,0,211.603,2,8192,0,0,812,0,0,0,0.003648,0,137,0,137
0,5.60154,1537,0,2,135.295,2,8192,0,0,663,2,0,0,0.003648,0,139,0,139
0,6.4044,1756,0,0,262.847,2,8192,0,0,782,0,0,0,0.003648,0,139,0,139
0,2.73686,751,0,1,388.44,2,8192,0,0,17,1,0,0,0.003648,0,140,0,140
0,0.8713,239,0,0,157.894,2,8192,0,0,14,0,0,0,0.003648,0,140,0,140
0,4.58692,1258,0,1,109.317,2,8192,0,0,587,1,0,0,0.003648,0,141,0,141
0,5.62214,1542,0,0,127.796,2,8192,0,0,777,0,0,0,0.003648,0,141,0,141
0,5.98877,1642,0,4,117.162,2,8192,0,0,328,4,0,0,0.003648,0,145,0,145
0,5.36773,1473,0,3,77.608,2,8192,0,0,569,3,0,0,0.003648,0,148,0,148
0,6.34585,1741,0,2,130.961,2,8192,0,0,610,2,0,0,0.003648,0,150,0,150
0,5.58783,1538,0,3,89.53,2,8192,0,0,554,3,0,0,0.003648,0,153,0,153
0,6.37285,1749,0,1,142.312,2,8192,0,0,792,1,0,0,0.003648,0,154,0,154
0,5.85861,1608,0,0,161.1,2,8192,0,0,808,0,0,0,0.003648,0,154,0,154
0,6.88464,1889,0,1,139.615,2,8192,0,0,734,1,0,0,0.003648,0,155,0,155
0,8.16113,2238,0,1,261.434,2,8192,0,0,922,1,0,0,0.003648,0,156,0,156
0,7.54573,2069,0,1,240.048,2,8192,0,0,987,1,0,0,0.003648,0,157,0,157
0,2.12595,583,0,2,223.833,2,8192,0,0,1,2,0,0,0.003648,0,159,0,159
0,2.75681,756,0,0,47.349,2,8192,0,0,246,0,0,0,0.003648,0,159,0,159
0,5.60301,1537,0,1,151.113,2,8192,0,0,680,1,0,0,0.003648,0,160,0,160
0,5.92482,1625,0,4,50.28,2,8192,0,0,495,4,0,0,0.003648,0,164,0,164
0,5.92827,1626,0,3,118.484,2,8192,0,0,595,3,0,0,0.003648,0,167,0,167
0,6.66475,1828,0,1,111.649,2,8192,0,0,723,1,0,0,0.003648,0,168,0,168
0,4.88196,1339,0,1,115.427,2,8192,0,0,537,1,0,0,0.003648,0,169,0,169
0,7.25062,1988,0,1,178.151,2,8192,0,0,875,1,0,0,0.003648,0,170,0,170
0,7.01663,1924,0,1,200.029,2,8192,0,0,779,1,0,0,0.003648,0,171,0,171
0,5.5121,1513,0,1,128.142,2,8192,0,0,670,1,0,0,0.003648,0,172,0,172
0,6.0969,1672,0,2,266.267,2,8192,0,0,472,2,0,0,0.003648,0,174,0,174
0,0.2699,74,0,0,241.724,2,8192,0,0,0,0,0,0,0.003648,0,174,0,174
0,3.29906,905,0,0,72.096,2,8192,0,0,374,0,0,0,0.003648,0,174,0,174
0,5.97783,1641,0,0,132.722,2,8192,0,0,824,0,0,0,0.003648,0,174,0,174
0,6.3438,1741,0,0,155.285,2,8192,0,0,873,0,0,0,0.003648,0,174,0,174
0,6.12741,1681,0,2,131.693,2,8192,0,0,609,2,0,0,0.003648,0,176,0,176
0,5.47847,1503,0,2,120.315,2,8192,0,0,644,2,0,0,0.003648,0,178,0,178
0,5.87071,1610,0,1,279.786,2,8192,0,0,582,1,0,0,0.003648,0,179,0,179
0,5.04054,1384,0,2,87.488,2,8192,0,0,499,2,0,0,0.003648,0,181,0,181
0,5.92204,1625,0,0,87.779,2,8192,0,0,815,0,0,0,0.003648,0,181,0,181
0,7.53401,2066,0,0,285.183,2,8192,0,0,1039,0,0,0,0.003648,0,181,0,181
0,5.85388,1605,0,2,63.148,2,8192,0,0,640,2,0,0,0.003648,0,183,0,183
0,6.42686,1762,0,0,343.11,2,8192,0,0,884,0,0,0,0.003648,0,183,0,183
0,5.68725,1560,0,2,182.977,2,8192,0,0,518,2,0,0,0.003648,0,185,0,185
0,6.07537,1667,0,4,99.841,2,8192,0,0,542,4,0,0,0.003648,0,189,0,189
0,6.76378,1855,0,1,70.178,2,8192,0,0,721,1,0,0,0.003648,0,190,0,190
0,5.50501,1512,0,2,36.109,2,8192,0,0,644,2,0,0,0.003648,0,192,0,192
0,5.71215,1571,0,3,77.644,2,8192,0,0,670,3,0,0,0.003648,0,195,0,195
0,6.18523,1696,0,1,213.295,2,8192,0,0,676,1,0,0,0.003648,0,196,0,196
0,5.62008,1541,0,2,104.397,2,8192,0,0,504,2,0,0,0.003648,0,198,0,198
0,5.83396,1600,0,3,95.531,2,8192,0,0,601,3,0,0,0.003648,0,201,0,201
0,6.41795,1761,0,2,151.643,2,8192,0,0,674,2,0,0,0.003648,0,203,0,203
0,6.24528,1713,0,1,162.294,2,8192,0,0,645,1,0,0,0.003648,0,204,0,204
0,5.52864,1517,0,2,104.628,2,8192,0,0,539,2,0,0,0.003648,0,206,0,206
0,5.71696,1569,0,1,195.258,2,8192,0,0,769,1,0,0,0.003648,0,207,0,207
0,5.72314,1570,0,2,88.685,2,8192,0,0,560,2,0,0,0.003648,0,209,0,209
0,5.56361,1526,0,2,164.633,2,8192,0,0,512,2,0,0,0.003648,0,211,0,211
0,6.05385,1660,0,1,164.084,2,8192,0,0,736,1,0,0,0.003648,0,212,0,212
0,5.85653,1606,0,1,63.328,2,8192,0,0,623,1,0,0,0.003648,0,213,0,213
0,6.9169,1897,0,0,285.876,2,8192,0,0,952,0,0,0,0.003648,0,213,0,213
0,5.64831,1549,0,0,353.514,2,8192,0,0,778,0,0,0,0.003648,0,213,0,213
0,7.59281,2082,0,0,245.397,2,8192,0,0,1045,0,0,0,0.003648,0,213,0,213
0,6.50429,1784,0,0,201.693,2,8192,0,0,897,0,0,0,0.003648,0,213,0,213
0,6.44022,1766,0,1,255.61,2,8192,0,0,685,1,0,0,0.003648,0,214,0,214
0,6.36447,1745,0,0,131.26,2,8192,0,0,875,0,0,0,0.003648,0,214,0,214
0,6.15145,1687,0,2,170.851,2,8192,0,0,748,2,0,0,0.003648,0,216,0,216
0,5.82972,1599,0,0,158.168,2,8192,0,0,804,0,0,0,0.003648,0,216,0,216
0,5.97444,1638,0,1,81.881,2,8192,0,0,735,1,0,0,0.003648,0,217,0,217
0,6.77835,1859,0,0,136.412,2,8192,0,0,933,0,0,0,0.003648,0,217,0,217
0,5.87438,1612,0,2,91.106,2,8192,0,0,526,2,0,0,0.003648,0,219,0,219
0,5.78465,1586,0,3,150.983,2,8192,0,0,545,3,0,0,0.003648,0,222,0,222
0,5.87831,1612,0,2,165.844,2,8192,0,0,514,2,0,0,0.003648,0,224,0,224
0,5.91339,1622,0,3,85.82,2,8192,0,0,519,3,0,0,0.003648,0,227,0,227
0,8.78735,2413,0,0,229.791,2,8192,0,0,1210,0,0,0,0.003648,0,227,0,227
0,8.3662,2294,0,1,227.058,2,8192,0,0,1151,1,0,0,0.003648,0,228,0,228
0,6.24209,1712,0,0,116.195,2,8192,0,0,736,0,0,0,0.003648,0,228,0,228
0,6.29084,1725,0,2,147.848,2,8192,0,0,597,2,0,0,0.003648,0,230,0,230
0,6.47995,1777,0,2,68.145,2,8192,0,0,695,2,0,0,0.003648,0,232,0,232
0,6.62689,1818,0,1,172.634,2,8192,0,0,888,1,0,0,0.003648,0,233,0,233
0,5.8567,1606,0,3,134.181,2,8192,0,0,414,3,0,0,0.003648,0,236,0,236
0,6.01534,1650,0,1,75.097,2,8192,0,0,728,1,0,0,0.003648,0,237,0,237
0,6.14753,1687,0,1,97.863,2,8192,0,0,772,1,0,0,0.003648,0,238,0,238
0,8.99075,2472,0,0,307.043,2,8192,0,0,1238,0,0,0,0.003648,0,238,0,238
0,5.98079,1640,0,1,307.847,2,8192,0,0,338,1,0,0,0.003648,0,239,0,239
0,2.33938,642,0,0,276.716,2,8192,0,0,2,0,0,0,0.003648,0,239,0,239
0,2.50718,688,0,1,97.429,2,8192,0,0,333,1,0,0,0.003648,0,240,0,240
0,4.86501,1334,0,0,91.118,2,8192,0,0,622,0,0,0,0.003648,0,240,0,240
0,6.52727,1790,0,1,158.241,2,8192,0,0,840,1,0,0,0.003648,0,241,0,241
0,6.2617,1717,0,0,130.785,2,8192,0,0,861,0,0,0,0.003648,0,241,0,241
0,5.98178,1642,0,1,80.92,2,8192,0,0,712,1,0,0,0.003648,0,242,0,242
0,6.05706,1662,0,2,107.37,2,8192,0,0,670,2,0,0,0.003648,0,244,0,244
0,6.06737,1683,0,1,59.449,2,8192,0,0,691,1,0,0,0.003648,0,245,0,245
0,8.80138,2414,0,1,233.226,2,8192,0,0,1115,1,0,0,0.003648,0,246,0,246
0,7.57108,2076,0,0,253.781,2,8192,0,0,1042,0,0,0,0.003648,0,246,0,246
0,6.13768,1683,0,1,129.506,2,8192,0,0,734,1,0,0,0.003648,0,247,0,247
0,7.86359,2158,0,0,352.375,2,8192,0,0,1081,0,0,0,0.003648,0,247,0,247
0,5.42963,1494,0,4,75.954,2,8192,0,0,431,4,0,0,0.003648,0,251,0,251
0,5.98851,1642,0,1,88.897,2,8192,0,0,613,1,0,0,0.003648,0,252,0,252
0,5.8825,1613,0,3,91.115,2,8192,0,0,440,3,0,0,0.003648,0,255,0,255
0,5.79902,1593,0,3,50.426,2,8192,0,0,425,3,0,0,0.003648,0,258,0,258
0,5.98466,1641,0,2,105.636,2,8192,0,0,638,2,0,0,0.003648,0,260,0,260
0,6.32687,1735,0,0,247.342,2,8192,0,0,872,0,0,0,0.003648,0,260,0,260
0,6.09375,1671,0,4,99.766,2,8192,0,0,662,4,0,0,0.003648,0,264,0,264
0,6.0321,1654,0,2,293.387,2,8192,0,0,660,2,0,0,0.003648,0,266,0,266
0,6.32766,1736,0,1,142.424,2,8192,0,0,731,1,0,0,0.003648,0,267,0,267
0,6.29797,1728,0,1,209.367,2,8192,0,0,412,1,0,0,0.003648,0,268,0,268
0,0.539312,148,0,0,133.335,2,8192,0,0,9,0,0,0,0.003648,0,268,0,268
0,4.92196,1350,0,1,53.273,2,8192,0,0,619,1,0,0,0.003648,0,269,0,269
0,5.70674,1565,0,2,163.893,2,8192,0,0,653,2,0,0,0.003648,0,271,0,271
0,5.42528,1488,0,4,152.888,2,8192,0,0,464,4,0,0,0.003648,0,275,0,275
0,5.86458,1608,0,1,86.847,2,8192,0,0,672,1,0,0,0.003648,0,276,0,276
0,6.10954,1676,0,2,101.391,2,8192,0,0,596,2,0,0,0.003648,0,278,0,278
0,5.79909,1591,0,1,135.339,2,8192,0,0,742,1,0,0,0.003648,0,279,0,279
0,3.82905,1050,0,1,288.68,2,8192,0,0,280,1,0,0,0.003648,0,280,0,280
0,0.6054,166,0,0,207.715,2,8192,0,0,5,0,0,0,0.003648,0,280,0,280
0,4.94212,1356,0,0,88.85,2,8192,0,0,682,0,0,0,0.003648,0,280,0,280
0,5.03193,1380,0,1,127.588,2,8192,0,0,574,1,0,0,0.003648,0,281,0,281
0,6.06295,1664,0,3,106.258,2,8192,0,0,568,3,0,0,0.003648,0,284,0,284
0,6.12005,1678,0,1,153.749,2,8192,0,0,796,1,0,0,0.003648,0,285,0,285
0,6.26874,1719,0,1,127.579,2,8192,0,0,746,1,0,0,0.003648,0,286,0,286
0,5.97634,1639,0,1,310.898,2,8192,0,0,658,1,0,0,0.003648,0,287,0,287
0,5.65225,1550,0,4,106.485,2,8192,0,0,498,4,0,0,0.003648,0,291,0,291
0,5.8498,1604,0,3,211.578,2,8192,0,0,593,3,0,0,0.003648,0,294,0,294
0,6.30403,1729,0,2,160.457,2,8192,0,0,721,2,0,0,0.003648,0,296,0,296
0,6.44497,1767,0,0,104.399,2,8192,0,0,886,0,0,0,0.003648,0,296,0,296
0,6.14828,1686,0,1,159.584,2,8192,0,0,701,1,0,0,0.003648,0,297,0,297
0,5.43378,1490,0,3,82.369,2,8192,0,0,591,3,0,0,0.003648,0,300,0,300
0,6.07265,1665,0,0,145.137,2,8192,0,0,837,0,0,0,0.003648,0,300,0,300
0,5.43407,1490,0,3,51.389,2,8192,0,0,584,3,0,0,0.003648,0,303,0,303
0,6.0684,1664,0,1,140.923,2,8192,0,0,814,1,0,0,0.003648,0,304,0,304
0,5.75414,1579,0,1,152.691,2,8192,0,0,516,1,0,0,0.003648,0,305,0,305
0,6.1999,1701,0,2,69.941,2,8192,0,0,631,2,0,0,0.003648,0,307,0,307
0,7.05276,1934,0,1,153.761,2,8192,0,0,832,1,0,0,0.003648,0,308,0,308
0,5.78761,1587,0,1,175.381,2,8192,0,0,649,1,0,0,0.003648,0,309,0,309
0,6.1382,1683,0,3,63.585,2,8192,0,0,643,3,0,0,0.003648,0,312,0,312
0,6.19545,1699,0,1,119.082,2,8192,0,0,756,1,0,0,0.003648,0,313,0,313
0,5.63353,1545,0,2,202.089,2,8192,0,0,631,2,0,0,0.003648,0,315,0,315
0,6.18089,1696,0,1,95.945,2,8192,0,0,714,1,0,0,0.003648,0,316,0,316
0,5.92578,1625,0,3,78.351,2,8192,0,0,550,3,0,0,0.003648,0,319,0,319
0,6.05711,1661,0,1,289.144,2,8192,0,0,409,1,0,0,0.003648,0,320,0,320
0,0.98821,271,0,0,289.144,2,8192,0,0,1,0,0,0,0.003648,0,320,0,320
0,3.55128,974,0,1,149.937,2,8192,0,0,431,1,0,0,0.003648,0,321,0,321
0,4.66943,1281,0,2,103.014,2,8192,0,0,446,2,0,0,0.003648,0,323,0,323
0,5.75868,1579,0,2,108.926,2,8192,0,0,640,2,0,0,0.003648,0,325,0,325
0,6.32652,1740,0,1,128.371,2,8192,0,0,742,1,0,0,0.003648,0,326,0,326
0,5.79294,1589,0,2,142.506,2,8192,0,0,638,2,0,0,0.003648,0,328,0,328
0,6.06812,1664,0,4,206.397,2,8192,0,0,493,4,0,0,0.003648,0,332,0,332
0,6.0401,1657,0,2,53.61,2,8192,0,0,700,2,0,0,0.003648,0,334,0,334
0,5.80179,1591,0,1,186.44,2,8192,0,0,738,1,0,0,0.003648,0,335,0,335
0,7.06988,1939,0,0,93.941,2,8192,0,0,905,0,0,0,0.003648,0,335,0,335
0,6.82731,1872,0,0,152.032,2,8192,0,0,941,0,0,0,0.003648,0,335,0,335
0,6.26109,1717,0,0,167.357,2,8192,0,0,864,0,0,0,0.003648,0,335,0,335
0,6.5458,1795,0,0,189.152,2,8192,0,0,900,0,0,0,0.003648,0,335,0,335
0,7.1732,1968,0,2,206.707,2,8192,0,0,731,2,0,0,0.003648,0,337,0,337
0,5.76934,1582,0,1,159.506,2,8192,0,0,666,1,0,0,0.003648,0,338,0,338
0,6.12849,1681,0,1,65.335,2,8192,0,0,763,1,0,0,0.003648,0,339,0,339
0,6.50366,1783,0,1,165.796,2,8192,0,0,816,1,0,0,0.003648,0,340,0,340
0,6.71125,1842,0,0,158.252,2,8192,0,0,924,0,0,0,0.003648,0,340,0,340
0,8.42068,2311,0,0,302.294,2,8192,0,0,1157,0,0,0,0.003648,0,340,0,340
0,5.63481,1545,0,1,76.025,2,8192,0,0,661,1,0,0,0.003648,0,341,0,341
0,6.22147,1706,0,1,89.981,2,8192,0,0,711,1,0,0,0.003648,0,342,0,342
0,5.87443,1611,0,2,122.194,2,8192,0,0,640,2,0,0,0.003648,0,344,0,344
0,6.36761,1750,0,1,172.702,2,8192,0,0,608,1,0,0,0.003648,0,345,0,345
0,5.65437,1551,0,1,250.708,2,8192,0,0,742,1,0,0,0.003648,0,346,0,346
0,6.2657,1719,0,1,121.119,2,8192,0,0,684,1,0,0,0.003648,0,347,0,347
0,6.65679,1826,0,1,261.095,2,8192,0,0,845,1,0,0,0.003648,0,348,0,348
0,5.86692,1609,0,1,132.777,2,8192,0,0,547,1,0,0,0.003648,0,349,0,349
0,8.06655,2213,0,0,217.589,2,8192,0,0,1111,0,0,0,0.003648,0,349,0,349
0,10.8605,2978,0,0,318.35,2,8192,0,0,1493,0,0,0,0.003648,0,349,0,349
0,6.88655,1889,0,0,296.857,2,8192,0,0,949,0,0,0,0.003648,0,349,0,349
0,5.99035,1643,0,0,88.639,2,8192,0,0,825,0,0,0,0.003648,0,349,0,349
0,6.35159,1744,0,1,291.122,2,8192,0,0,783,1,0,0,0.003648,0,350,0,350
0,6.81311,1870,0,0,105.199,2,8192,0,0,870,0,0,0,0.003648,0,350,0,350
0,5.89772,1617,0,1,197.86,2,8192,0,0,663,1,0,0,0.003648,0,351,0,351
0,6.22797,1725,0,0,120.46,2,8192,0,0,868,0,0,0,0.003648,0,351,0,351
0,7.02705,1928,0,0,286.124,2,8192,0,0,967,0,0,0,0.003648,0,351,0,351
0,6.10074,1673,0,0,166.445,2,8192,0,0,842,0,0,0,0.003648,0,351,0,351
0,5.7108,1566,0,1,53.851,2,8192,0,0,689,1,0,0,0.003648,0,352,0,352
0,5.99516,1644,0,0,187.253,2,8192,0,0,826,0,0,0,0.003648,0,352,0,352
0,7.17477,1968,0,0,237.634,2,8192,0,0,988,0,0,0,0.003648,0,352,0,352
0,6.41783,1761,0,0,124.319,2,8192,0,0,885,0,0,0,0.003648,0,352,0,352
0,8.04185,2205,0,0,250.799,2,8192,0,0,1108,0,0,0,0.003648,0,352,0,352
0,7.57142,2077,0,0,360.158,2,8192,0,0,1041,0,0,0,0.003648,0,352,0,352
0,5.74767,1578,0,3,77.053,2,8192,0,0,573,3,0,0,0.003648,0,355,0,355
0,9.44586,2590,0,0,347.697,2,8192,0,0,1259,0,0,0,0.003648,0,355,0,355
0,6.45832,1771,0,0,100.714,2,8192,0,0,889,0,0,0,0.003648,0,355,0,355
0,6.40467,1756,0,0,297.642,2,8192,0,0,883,0,0,0,0.003648,0,355,0,355
0,10.7836,2960,0,0,364.857,2,8192,0,0,1483,0,0,0,0.003648,0,355,0,355
0,9.65756,2650,0,0,338.719,2,8192,0,0,1328,0,0,0,0.003648,0,355,0,355
0,6.74482,1850,0,0,124.395,2,8192,0,0,926,0,0,0,0.003648,0,355,0,355
0,5.36756,1472,0,2,183.651,2,8192,0,0,546,2,0,0,0.003648,0,357,0,357
0,9.08376,2491,0,0,270.01,2,8192,0,0,1162,0,0,0,0.003648,0,357,0,357
0,8.33207,2285,0,0,412.951,2,8192,0,0,1148,0,0,0,0.003648,0,357,0,357
0,5.82086,1597,0,3,82.741,2,8192,0,0,429,3,0,0,0.003648,0,360,0,360
0,6.07509,1667,0,1,264.135,2,8192,0,0,299,1,0,0,0.003648,0,361,0,361
0,2.4975,685,0,0,119.035,2,8192,0,0,12,0,0,0,0.003648,0,361,0,361
0,4.11301,1128,0,2,90.558,2,8192,0,0,492,2,0,0,0.003648,0,363,0,363
0,6.01037,1648,0,0,146.408,2,8192,0,0,754,0,0,0,0.003648,0,363,0,363
0,5.89939,1619,0,2,104.676,2,8192,0,0,604,2,0,0,0.003648,0,365,0,365
0,7.57778,2078,0,0,130.993,2,8192,0,0,1040,0,0,0,0.003648,0,365,0,365
0,6.9354,1905,0,0,242.792,2,8192,0,0,959,0,0,0,0.003648,0,365,0,365
0,6.4293,1763,0,1,107.725,2,8192,0,0,688,1,0,0,0.003648,0,366,0,366
0,6.62321,1816,0,0,220.047,2,8192,0,0,913,0,0,0,0.003648,0,366,0,366
0,6.46036,1776,0,1,238.565,2,8192,0,0,714,1,0,0,0.003648,0,367,0,367
0,8.41743,2308,0,1,253.267,2,8192,0,0,1021,1,0,0,0.003648,0,368,0,368
0,5.9499,1648,0,1,140.661,2,8192,0,0,650,1,0,0,0.003648,0,369,0,369
0,6.2436,1712,0,3,103.816,2,8192,0,0,530,3,0,0,0.003648,0,372,0,372
0,6.4598,1772,0,1,195.163,2,8192,0,0,839,1,0,0,0.003648,0,373,0,373
0,6.18678,1697,0,1,214.695,2,8192,0,0,657,1,0,0,0.003648,0,374,0,374
