MSS,1250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,6.81066,706,0,9,140.337,2,8192,0,0,151,9,0,0,0.009648,0,395,0,399
0,8.55598,887,0,6,114.794,2,8192,0,0,247,6,0,0,0.009648,0,401,0,405
0,9.53013,988,0,1,201.6,2,8192,0,0,410,1,0,0,0.009648,0,402,0,406
0,6.90678,716,0,4,73.304,2,8192,0,0,260,4,0,0,0.009648,0,406,0,410
0,8.18778,849,0,12,166.941,2,8192,0,0,181,12,0,0,0.009648,0,418,0,422
0,11.8643,1231,0,0,251.09,2,8192,0,0,622,0,0,0,0.009648,0,418,0,422
0,13.9476,1446,0,0,353.095,2,8192,0,0,730,0,0,0,0.009648,0,418,0,422
0,11.1265,1154,0,0,494.302,2,8192,0,0,583,0,0,0,0.009648,0,418,0,422
0,8.96525,930,0,2,617.51,2,8192,0,0,393,2,0,0,0.009648,0,420,0,424
0,7.32071,759,0,4,112.095,2,8192,0,0,135,4,0,0,0.009648,0,424,0,428
0,7.41233,769,0,4,138.264,2,8192,0,0,223,4,0,0,0.009648,0,428,0,432
0,7.06535,735,0,11,124.671,2,8192,0,0,77,11,0,0,0.009648,0,439,0,443
0,9.22404,962,0,3,148.563,2,8192,0,0,311,3,0,0,0.009648,0,442,0,446
0,7.45516,773,0,4,127.793,2,8192,0,0,179,4,0,0,0.009648,0,446,0,450
0,7.66627,795,0,4,121.046,2,8192,0,0,132,4,0,0,0.009648,0,450,0,454
0,7.35727,763,0,9,122.086,2,8192,0,0,118,9,0,0,0.009648,0,459,0,463
0,7.92278,822,0,5,231.081,2,8192,0,0,249,5,0,0,0.009648,0,464,0,468
0,9.21024,955,0,1,242.237,2,8192,0,0,407,1,0,0,0.009648,0,465,0,469
0,10.2121,1059,0,1,163.65,2,8192,0,0,450,1,0,0,0.009648,0,466,0,470
0,7.60147,788,0,3,98.866,2,8192,0,0,263,3,0,0,0.009648,0,469,0,473
0,7.72843,802,0,6,118.187,2,8192,0,0,126,6,0,0,0.009648,0,475,0,479
0,6.96261,722,0,4,97.118,2,8192,0,0,0,4,0,0,0.009648,0,479,0,483
0,1.26337,131,0,0,97.118,2,8192,0,0,1,0,0,0,0.009648,0,479,0,483
0,5.0927,528,0,0,161.082,2,8192,0,0,253,0,0,0,0.009648,0,479,0,483
0,6.683,693,0,3,116.156,2,8192,0,0,242,3,0,0,0.009648,0,482,0,486
0,6.77363,708,0,5,169.368,2,8192,0,0,222,5,0,0,0.009648,0,487,0,491
0,6.20024,643,0,20,107.617,2,8192,0,0,22,20,0,0,0.009648,0,507,0,511
0,0,0,0,0,107.617,2,8192,0,0,0,0,0,0,0.009648,0,507,0,511
0,5.01429,520,0,1,101.165,2,8192,0,0,147,1,0,0,0.009648,0,508,0,512
0,5.5453,575,0,2,182.073,2,8192,0,0,236,2,0,0,0.009648,0,510,0,514
0,7.89937,819,0,1,209.051,2,8192,0,0,344,1,0,0,0.009648,0,511,0,515
0,8.17577,848,0,0,335.308,2,8192,0,0,430,0,0,0,0.009648,0,511,0,515
0,8.11874,842,0,0,406.638,2,8192,0,0,426,0,0,0,0.009648,0,511,0,515
0,7.96642,826,0,2,164.765,2,8192,0,0,212,2,0,0,0.009648,0,513,0,517
0,7.99567,829,0,8,181.137,2,8192,0,0,168,8,0,0,0.009648,0,521,0,525
0,8.44061,875,0,6,87.445,2,8192,0,0,111,6,0,0,0.009648,0,527,0,531
0,8.09744,840,0,7,134.087,2,8192,0,0,165,7,0,0,0.009648,0,534,0,538
0,8.77437,910,0,3,131.002,2,8192,0,0,194,3,0,0,0.009648,0,537,0,541
0,7.00943,727,0,8,171.308,2,8192,0,0,153,8,0,0,0.009648,0,545,0,549
0,8.6634,899,0,2,189.53,2,8192,0,0,325,2,0,0,0.009648,0,547,0,551
