MSS,1000
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,5.37441,703,0,1,196.467,2,8192,0,0,281,1,0,0,0.007648,0,227,0,227
0,6.58767,862,0,2,106.998,2,8192,0,0,343,2,0,0,0.007648,0,229,0,229
0,6.88897,901,0,0,194.599,2,8192,0,0,419,0,0,0,0.007648,0,229,0,229
0,6.35794,832,0,0,162.756,2,8192,0,0,423,0,0,0,0.007648,0,229,0,229
0,6.48667,849,0,0,163.784,2,8192,0,0,431,0,0,0,0.007648,0,229,0,229
0,6.38389,835,0,0,184.333,2,8192,0,0,425,0,0,0,0.007648,0,229,0,229
0,7.4471,974,0,0,171.201,2,8192,0,0,492,0,0,0,0.007648,0,229,0,229
0,6.26794,820,0,0,209.193,2,8192,0,0,415,0,0,0,0.007648,0,229,0,229
0,5.44362,712,0,1,167.865,2,8192,0,0,279,1,0,0,0.007648,0,230,0,230
0,6.351,831,0,3,137.287,2,8192,0,0,281,3,0,0,0.007648,0,233,0,233
0,5.65548,740,0,1,169.561,2,8192,0,0,321,1,0,0,0.007648,0,234,0,234
0,5.79207,758,0,4,139.279,2,8192,0,0,179,4,0,0,0.007648,0,238,0,238
0,5.58138,730,0,0,216.979,2,8192,0,0,365,0,0,0,0.007648,0,238,0,238
0,6.17611,808,0,1,208.37,2,8192,0,0,321,1,0,0,0.007648,0,239,0,239
0,5.98448,783,0,1,116.278,2,8192,0,0,306,1,0,0,0.007648,0,240,0,240
0,6.34152,830,0,2,90.929,2,8192,0,0,289,2,0,0,0.007648,0,242,0,242
0,6.84186,895,0,1,109.511,2,8192,0,0,409,1,0,0,0.007648,0,243,0,243
0,5.84197,765,0,1,162.346,2,8192,0,0,302,1,0,0,0.007648,0,244,0,244
0,6.84268,895,0,0,141.513,2,8192,0,0,455,0,0,0,0.007648,0,244,0,244
0,5.0534,661,0,2,235.504,2,8192,0,0,149,2,0,0,0.007648,0,246,0,246
0,6.26694,820,0,2,160.488,2,8192,0,0,221,2,0,0,0.007648,0,248,0,248
0,5.48173,717,0,1,207.034,2,8192,0,0,264,1,0,0,0.007648,0,249,0,249
0,6.12817,802,0,2,89.29,2,8192,0,0,235,2,0,0,0.007648,0,251,0,251
0,6.56853,859,0,2,167.775,2,8192,0,0,337,2,0,0,0.007648,0,253,0,253
0,5.91352,774,0,1,158.067,2,8192,0,0,255,1,0,0,0.007648,0,254,0,254
0,4.98552,652,0,2,149.996,2,8192,0,0,231,2,0,0,0.007648,0,256,0,256
0,6.75676,885,0,0,122.488,2,8192,0,0,451,0,0,0,0.007648,0,256,0,256
0,5.94756,778,0,2,211.196,2,8192,0,0,267,2,0,0,0.007648,0,258,0,258
0,6.39168,836,0,1,175.839,2,8192,0,0,362,1,0,0,0.007648,0,259,0,259
0,6.59024,862,0,1,229.002,2,8192,0,0,375,1,0,0,0.007648,0,260,0,260
0,8.01282,1048,0,0,228.449,2,8192,0,0,529,0,0,0,0.007648,0,260,0,260
0,6.26754,820,0,0,221.821,2,8192,0,0,415,0,0,0,0.007648,0,260,0,260
0,7.23269,946,0,0,267.222,2,8192,0,0,479,0,0,0,0.007648,0,260,0,260
0,6.6664,872,0,0,237.534,2,8192,0,0,444,0,0,0,0.007648,0,260,0,260
0,6.62147,866,0,0,260.955,2,8192,0,0,440,0,0,0,0.007648,0,260,0,260
0,6.32892,828,0,0,250.967,2,8192,0,0,419,0,0,0,0.007648,0,260,0,260
0,4.29897,563,0,2,104.3,2,8192,0,0,149,2,0,0,0.007648,0,262,0,262
0,6.19363,810,0,3,80.953,2,8192,0,0,246,3,0,0,0.007648,0,265,0,265
0,7.05934,925,0,4,90.227,2,8192,0,0,210,4,0,0,0.007648,0,269,0,269
0,6.24672,817,0,3,170.886,2,8192,0,0,254,3,0,0,0.007648,0,272,0,272
