MSS,250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.56682,344,0,0,47.108,16,8192,0,1,52,0,0,0,0.001648,0,1104,0,1154
0,0.858063,521,0,0,28.625,16,8192,0,1,55,0,0,0,0.001648,0,1104,0,1154
0,1.81244,1100,0,6,99.002,16,8192,0,1,39,6,0,0,0.001648,0,1110,0,1160
0,2.26246,1373,0,33,94.918,16,8192,0,1,24,33,0,0,0.001648,0,1143,0,1193
0,1.84811,1122,0,27,94.469,16,8192,0,1,27,27,0,0,0.001648,0,1170,0,1220
0,0.795848,483,0,6,30.195,16,8192,0,1,54,5,0,0,0.001648,0,1175,0,1226
0,0.650846,395,0,0,31.442,16,8192,0,1,55,0,0,0,0.001648,0,1175,0,1226
0,0.693666,421,0,0,48.26,16,8192,0,1,54,0,0,0,0.001648,0,1175,0,1226
0,0.739742,449,0,0,35.37,16,8192,0,1,56,0,0,0,0.001648,0,1175,0,1226
0,0.985329,598,0,0,36.955,16,8192,0,1,58,0,0,0,0.001648,0,1175,0,1226
0,1.44654,878,0,0,35.833,16,8192,0,1,63,0,0,0,0.001648,0,1175,0,1226
0,1.89142,1149,0,0,36.032,16,8192,0,1,72,0,0,0,0.001648,0,1175,0,1226
0,1.77629,1078,0,5,33.811,16,8192,0,1,50,5,0,0,0.001648,0,1180,0,1231
0,1.4383,873,0,0,31.856,16,8192,0,1,64,0,0,0,0.001648,0,1180,0,1231
0,1.50497,914,0,0,38.139,16,8192,0,1,65,0,0,0,0.001648,0,1180,0,1231
0,1.64327,998,0,0,47.615,16,8192,0,1,60,0,0,0,0.001648,0,1180,0,1231
0,1.66513,1011,0,1,50.472,16,8192,0,1,57,1,0,0,0.001648,0,1181,0,1232
0,1.86206,1132,0,21,103.361,16,8192,0,1,31,21,0,0,0.001648,0,1202,0,1253
0,1.79536,1090,0,68,94.593,16,8192,0,1,0,64,0,0,0.001648,0,1266,0,1321
