MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,3.45571,297,0,1,89.189,2,8192,0,0,92,1,0,0,0.011648,0,1884,0,1904
0,7.97501,685,0,5,134.26,2,8192,0,0,189,5,0,0,0.011648,0,1889,0,1909
0,7.94574,683,0,7,117.616,2,8192,0,0,163,7,0,0,0.011648,0,1896,0,1916
0,4.13372,355,0,11,123.568,2,8192,0,0,5,11,0,0,0.011648,0,1907,0,1927
0,2.44348,210,0,1,59.968,2,8192,0,0,78,1,0,0,0.011648,0,1908,0,1928
0,7.22513,621,0,9,136.258,2,8192,0,0,177,9,0,0,0.011648,0,1917,0,1937
0,7.75337,666,0,13,113.146,2,8192,0,0,78,13,0,0,0.011648,0,1930,0,1950
0,8.43008,724,0,9,80.067,2,8192,0,0,140,9,0,0,0.011648,0,1939,0,1959
0,7.95306,683,0,18,95.105,2,8192,0,0,88,18,0,0,0.011648,0,1957,0,1977
0,4.59929,395,0,29,96.214,2,8192,0,0,14,28,0,0,0.011648,0,1985,0,2006
0,2.22394,191,0,0,33.443,2,8192,0,0,41,0,0,0,0.011648,0,1985,0,2006
0,7.5808,651,0,5,93.097,2,8192,0,0,219,5,0,0,0.011648,0,1990,0,2011
0,8.39063,721,0,8,127.546,2,8192,0,0,123,8,0,0,0.011648,0,1998,0,2019
0,7.37273,634,0,44,101.257,2,8192,0,0,41,42,0,0,0.011648,0,2040,0,2063
0,7.68972,661,0,27,95.467,2,8192,0,0,61,27,0,0,0.011648,0,2067,0,2090
0,0.116356,10,0,1,95.467,2,8192,0,0,0,1,0,0,0.011648,0,2068,0,2091
0,5.1255,441,0,3,77.948,2,8192,0,0,155,3,0,0,0.011648,0,2071,0,2094
0,7.96467,684,0,11,96.079,2,8192,0,0,167,11,0,0,0.011648,0,2082,0,2105
0,3.2011,275,0,17,85.14,2,8192,0,0,11,17,0,0,0.011648,0,2099,0,2122
0,1.55962,134,0,0,64.208,2,8192,0,0,40,0,0,0,0.011648,0,2099,0,2122
0,6.62492,569,0,4,93.172,2,8192,0,0,150,4,0,0,0.011648,0,2103,0,2126
0,7.49588,644,0,11,119.69,2,8192,0,0,112,11,0,0,0.011648,0,2114,0,2137
0,2.63127,226,0,7,98.691,2,8192,0,0,7,7,0,0,0.011648,0,2121,0,2144
0,4.16883,358,0,4,76.586,2,8192,0,0,118,4,0,0,0.011648,0,2125,0,2148
0,6.52018,560,0,6,124.723,2,8192,0,0,155,6,0,0,0.011648,0,2131,0,2154
0,8.26474,710,0,11,119.383,2,8192,0,0,134,11,0,0,0.011648,0,2142,0,2165
0,7.04464,605,0,9,105.094,2,8192,0,0,91,9,0,0,0.011648,0,2151,0,2174
0,8.35447,718,0,4,87.675,2,8192,0,0,179,4,0,0,0.011648,0,2155,0,2178
0,7.65053,657,0,15,104.844,2,8192,0,0,64,15,0,0,0.011648,0,2170,0,2193
0,0.290925,25,0,1,104.844,2,8192,0,0,0,1,0,0,0.011648,0,2171,0,2194
0,5.54258,476,0,2,70.774,2,8192,0,0,169,2,0,0,0.011648,0,2173,0,2196
0,7.21989,620,0,9,97.496,2,8192,0,0,105,9,0,0,0.011648,0,2182,0,2205
0,0.791826,68,0,0,78.128,2,8192,0,0,5,0,0,0,0.011648,0,2182,0,2205
0,4.65777,400,0,3,157.282,2,8192,0,0,132,3,0,0,0.011648,0,2185,0,2208
0,7.41751,637,0,7,129.913,2,8192,0,0,151,7,0,0,0.011648,0,2192,0,2215
0,2.96579,255,0,12,127.486,2,8192,0,0,9,12,0,0,0.011648,0,2204,0,2227
0,2.16574,186,0,0,29.248,2,8192,0,0,64,0,0,0,0.011648,0,2204,0,2227
0,8.24547,708,0,4,89.895,2,8192,0,0,305,4,0,0,0.011648,0,2208,0,2231
0,7.97736,685,0,6,121.449,2,8192,0,0,162,6,0,0,0.011648,0,2214,0,2237
0,7.25321,623,0,38,116.458,2,8192,0,0,26,37,0,0,0.011648,0,2251,0,2275
0,0.489087,42,0,3,116.458,2,8192,0,0,0,2,0,0,0.011648,0,2253,0,2278
0,1.72333,148,0,0,123.148,2,8192,0,0,2,0,0,0,0.011648,0,2253,0,2278
0,4.50497,387,0,0,43.824,2,8192,0,0,170,0,0,0,0.011648,0,2253,0,2278
0,7.0441,605,0,5,90.549,2,8192,0,0,248,5,0,0,0.011648,0,2258,0,2283
0,7.00664,602,0,9,88.133,2,8192,0,0,85,9,0,0,0.011648,0,2267,0,2292
0,7.59108,652,0,6,205.781,2,8192,0,0,245,6,0,0,0.011648,0,2273,0,2298
0,8.07768,694,0,9,119.379,2,8192,0,0,137,9,0,0,0.011648,0,2282,0,2307
0,8.57712,737,0,15,97.486,2,8192,0,0,65,15,0,0,0.011648,0,2297,0,2322
0,4.99343,429,0,28,109.582,2,8192,0,0,13,27,0,0,0.011648,0,2324,0,2350
0,1.51368,130,0,0,113.209,2,8192,0,0,4,0,0,0,0.011648,0,2324,0,2350
0,5.39128,463,0,3,97.271,2,8192,0,0,166,3,0,0,0.011648,0,2327,0,2353
0,8.07925,694,0,4,89.682,2,8192,0,0,187,4,0,0,0.011648,0,2331,0,2357
0,9.08255,780,0,5,108.1,2,8192,0,0,232,5,0,0,0.011648,0,2336,0,2362
0,7.82524,672,0,21,89.687,2,8192,0,0,102,21,0,0,0.011648,0,2357,0,2383
0,1.01301,87,0,6,89.687,2,8192,0,0,0,6,0,0,0.011648,0,2363,0,2389
0,5.0066,430,0,1,116.617,2,8192,0,0,158,1,0,0,0.011648,0,2364,0,2390
0,7.87861,677,0,9,112.721,2,8192,0,0,125,9,0,0,0.011648,0,2373,0,2399
0,8.44174,725,0,6,103.252,2,8192,0,0,195,6,0,0,0.011648,0,2379,0,2405
0,3.07463,264,0,5,112.508,2,8192,0,0,3,5,0,0,0.011648,0,2384,0,2410
0,2.84025,244,0,2,99.435,2,8192,0,0,74,2,0,0,0.011648,0,2386,0,2412
0,6.67235,573,0,6,105.044,2,8192,0,0,145,6,0,0,0.011648,0,2392,0,2418
0,8.31309,714,0,8,152.256,2,8192,0,0,152,8,0,0,0.011648,0,2400,0,2426
