MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.62565,3630,0,0,82.204,2,8192,0,0,1819,0,0,0,0.000448,0,0,0,0
0,1.75949,3929,0,0,91.234,2,8192,0,0,1967,0,0,0,0.000448,0,0,0,0
0,1.79808,4016,0,0,96.912,2,8192,0,0,2011,0,0,0,0.000448,0,0,0,0
0,1.81532,4053,0,0,80.963,2,8192,0,0,2028,0,0,0,0.000448,0,0,0,0
0,1.51547,3385,0,0,89.608,2,8192,0,0,1700,0,0,0,0.000448,0,0,0,0
0,1.73742,3880,0,0,64.659,2,8192,0,0,1946,0,0,0,0.000448,0,0,0,0
0,1.77973,3974,0,0,85.399,2,8192,0,0,1990,0,0,0,0.000448,0,0,0,0
0,1.52943,3416,0,0,133.908,2,8192,0,0,1712,0,0,0,0.000448,0,0,0,0
0,1.68692,3767,0,0,88.241,2,8192,0,0,1887,0,0,0,0.000448,0,0,0,0
0,1.82436,4073,0,0,34.892,2,8192,0,0,2038,0,0,0,0.000448,0,0,0,0
0,1.63765,3659,0,0,57.703,2,8192,0,0,1835,0,0,0,0.000448,0,0,0,0
0,1.92068,4291,0,0,89.256,2,8192,0,0,2149,0,0,0,0.000448,0,0,0,0
0,1.81405,4050,0,0,42.843,2,8192,0,0,2030,0,0,0,0.000448,0,0,0,0
0,1.78209,3983,0,0,120.858,2,8192,0,0,1994,0,0,0,0.000448,0,0,0,0
0,1.73125,3869,0,0,68.486,2,8192,0,0,1938,0,0,0,0.000448,0,0,0,0
0,1.8264,4103,0,0,87.923,2,8192,0,0,2056,0,0,0,0.000448,0,0,0,0
0,1.78655,3992,0,0,119.515,2,8192,0,0,1997,0,0,0,0.000448,0,0,0,0
0,1.80151,4022,0,0,82.533,2,8192,0,0,2015,0,0,0,0.000448,0,0,0,0
0,1.73794,3880,0,0,59.18,2,8192,0,0,1945,0,0,0,0.000448,0,0,0,0
0,1.8875,4214,0,0,95.141,2,8192,0,0,2109,0,0,0,0.000448,0,0,0,0
0,1.90002,4243,0,0,197.908,2,8192,0,0,2126,0,0,0,0.000448,0,0,0,0
0,1.76118,3936,0,0,91.628,2,8192,0,0,1972,0,0,0,0.000448,0,0,0,0
0,1.74241,3891,0,0,59.577,2,8192,0,0,1949,0,0,0,0.000448,0,0,0,0
0,1.88118,4204,0,0,113.405,2,8192,0,0,2107,0,0,0,0.000448,0,0,0,0
0,1.76142,3934,0,0,131.051,2,8192,0,0,1970,0,0,0,0.000448,0,0,0,0
0,1.81291,4048,0,0,82.561,2,8192,0,0,2029,0,0,0,0.000448,0,0,0,0
0,1.65297,3690,0,0,116.336,2,8192,0,0,1848,0,0,0,0.000448,0,0,0,0
0,1.74953,3908,0,0,90.49,2,8192,0,0,1958,0,0,0,0.000448,0,0,0,0
0,1.81567,4055,0,0,87.231,2,8192,0,0,2028,0,0,0,0.000448,0,0,0,0
0,1.68342,3759,0,0,53.314,2,8192,0,0,1882,0,0,0,0.000448,0,0,0,0
0,1.69223,3778,0,0,128.027,2,8192,0,0,1895,0,0,0,0.000448,0,0,0,0
0,1.78813,3993,0,0,82.119,2,8192,0,0,2000,0,0,0,0.000448,0,0,0,0
0,1.76102,3932,0,0,99.149,2,8192,0,0,1969,0,0,0,0.000448,0,0,0,0
0,1.798,4014,0,0,115.018,2,8192,0,0,2010,0,0,0,0.000448,0,0,0,0
0,1.85884,4150,0,0,96.095,2,8192,0,0,2079,0,0,0,0.000448,0,0,0,0
0,1.77377,3960,0,0,65.076,2,8192,0,0,1983,0,0,0,0.000448,0,0,0,0
0,1.8438,4124,0,0,57.9,2,8192,0,0,2066,0,0,0,0.000448,0,0,0,0
0,1.67367,3740,0,0,97.342,2,8192,0,0,1874,0,0,0,0.000448,0,0,0,0
0,1.65622,3703,0,0,79.305,2,8192,0,0,1855,0,0,0,0.000448,0,0,0,0
0,1.80299,4028,0,0,60.563,2,8192,0,0,2018,0,0,0,0.000448,0,0,0,0
0,1.66184,3712,0,0,52.803,2,8192,0,0,1861,0,0,0,0.000448,0,0,0,0
0,1.71316,3827,0,0,102.866,2,8192,0,0,1919,0,0,0,0.000448,0,0,0,0
0,1.75791,3928,0,0,86.714,2,8192,0,0,1969,0,0,0,0.000448,0,0,0,0
0,1.73165,3866,0,0,45.766,2,8192,0,0,1937,0,0,0,0.000448,0,0,0,0
0,1.79671,4011,0,0,94.39,2,8192,0,0,2009,0,0,0,0.000448,0,0,0,0
0,1.87758,4192,0,0,83.617,2,8192,0,0,2102,0,0,0,0.000448,0,0,0,0
0,1.70875,3817,0,0,106.322,2,8192,0,0,1913,0,0,0,0.000448,0,0,0,0
0,1.65293,3691,0,0,68.157,2,8192,0,0,1849,0,0,0,0.000448,0,0,0,0
0,1.6359,3655,0,0,47.194,2,8192,0,0,1831,0,0,0,0.000448,0,0,0,0
0,1.78689,3992,0,0,128.11,2,8192,0,0,2000,0,0,0,0.000448,0,0,0,0
0,1.6156,3610,0,0,146.456,2,8192,0,0,1809,0,0,0,0.000448,0,0,0,0
0,1.78106,3984,0,0,108.919,2,8192,0,0,1997,0,0,0,0.000448,0,0,0,0
0,1.72842,3859,0,0,57.926,2,8192,0,0,1934,0,0,0,0.000448,0,0,0,0
0,1.69894,3794,0,0,78.693,2,8192,0,0,1899,0,0,0,0.000448,0,0,0,0
0,1.71118,3820,0,0,48.644,2,8192,0,0,1914,0,0,0,0.000448,0,0,0,0
0,1.61815,3613,0,0,145.153,2,8192,0,0,1811,0,0,0,0.000448,0,0,0,0
0,1.72901,3861,0,0,78.532,2,8192,0,0,1934,0,0,0,0.000448,0,0,0,0
0,1.49633,3341,0,0,116.94,2,8192,0,0,1675,0,0,0,0.000448,0,0,0,0
0,1.63329,3647,0,0,115.835,2,8192,0,0,1829,0,0,0,0.000448,0,0,0,0
0,1.69572,3786,0,0,114.22,2,8192,0,0,1899,0,0,0,0.000448,0,0,0,0
0,1.7589,3927,0,0,90.982,2,8192,0,0,1968,0,0,0,0.000448,0,0,0,0
0,1.48803,3323,0,0,58.666,2,8192,0,0,1665,0,0,0,0.000448,0,0,0,0
0,1.66905,3728,0,0,49.838,2,8192,0,0,1868,0,0,0,0.000448,0,0,0,0
0,1.65415,3693,0,0,53.962,2,8192,0,0,1850,0,0,0,0.000448,0,0,0,0
0,1.72044,3845,0,0,77.799,2,8192,0,0,1928,0,0,0,0.000448,0,0,0,0
0,1.79046,3998,0,0,133.204,2,8192,0,0,2002,0,0,0,0.000448,0,0,0,0
0,1.58094,3531,0,0,22.678,2,8192,0,0,1769,0,0,0,0.000448,0,0,0,0
0,1.63565,3652,0,0,59.467,2,8192,0,0,1829,0,0,0,0.000448,0,0,0,0
0,1.65457,3694,0,0,98.145,2,8192,0,0,1851,0,0,0,0.000448,0,0,0,0
0,1.64312,3671,0,0,97.02,2,8192,0,0,1841,0,0,0,0.000448,0,0,0,0
0,1.6084,3591,0,0,94.02,2,8192,0,0,1799,0,0,0,0.000448,0,0,0,0
0,1.59456,3560,0,0,69.751,2,8192,0,0,1784,0,0,0,0.000448,0,0,0,0
0,1.79117,4002,0,0,77.484,2,8192,0,0,2004,0,0,0,0.000448,0,0,0,0
0,1.72285,3848,0,0,79.795,2,8192,0,0,1927,0,0,0,0.000448,0,0,0,0
0,1.54755,3455,0,0,92.572,2,8192,0,0,1734,0,0,0,0.000448,0,0,0,0
0,1.77353,3965,0,0,80.468,2,8192,0,0,1987,0,0,0,0.000448,0,0,0,0
0,1.6863,3765,0,0,103.488,2,8192,0,0,1888,0,0,0,0.000448,0,0,0,0
0,1.62509,3629,0,0,163.823,2,8192,0,0,1819,0,0,0,0.000448,0,0,0,0
0,1.76018,3930,0,0,90.185,2,8192,0,0,1969,0,0,0,0.000448,0,0,0,0
0,1.78795,3994,0,0,115.445,2,8192,0,0,2003,0,0,0,0.000448,0,0,0,0
0,1.63858,3658,0,0,92.905,2,8192,0,0,1835,0,0,0,0.000448,0,0,0,0
0,1.59584,3565,0,0,71.564,2,8192,0,0,1701,0,0,0,0.000448,0,0,0,0
0,1.73324,3870,0,0,79.587,2,8192,0,0,1940,0,0,0,0.000448,0,0,0,0
0,1.67788,3746,0,0,85.854,2,8192,0,0,1877,0,0,0,0.000448,0,0,0,0
0,1.76206,3934,0,0,68.031,2,8192,0,0,1970,0,0,0,0.000448,0,0,0,0
0,1.72334,3849,0,0,105.462,2,8192,0,0,1929,0,0,0,0.000448,0,0,0,0
0,1.63986,3665,0,0,82.931,2,8192,0,0,1835,0,0,0,0.000448,0,0,0,0
0,1.62074,3620,0,0,75.984,2,8192,0,0,1776,0,0,0,0.000448,0,0,0,0
0,1.57809,3523,0,0,53.332,2,8192,0,0,1742,0,0,0,0.000448,0,0,0,0
0,1.77575,3967,0,0,84.56,2,8192,0,0,1986,0,0,0,0.000448,0,0,0,0
0,1.72742,3858,0,0,59.939,2,8192,0,0,1933,0,0,0,0.000448,0,0,0,0
0,1.65616,3698,0,0,97.625,2,8192,0,0,1853,0,0,0,0.000448,0,0,0,0
0,1.69411,3785,0,1,106.882,2,8192,0,0,1752,1,0,0,0.000448,0,1,0,1
0,1.7724,3958,0,0,79.675,2,8192,0,0,1983,0,0,0,0.000448,0,1,0,1
0,1.60316,3579,0,0,27.642,2,8192,0,0,1792,0,0,0,0.000448,0,1,0,1
0,1.71461,3828,0,0,78.496,2,8192,0,0,1918,0,0,0,0.000448,0,1,0,1
0,1.7599,3929,0,0,102.712,2,8192,0,0,1971,0,0,0,0.000448,0,1,0,1
0,1.69954,3795,0,0,75.373,2,8192,0,0,1903,0,0,0,0.000448,0,1,0,1
0,1.61368,3606,0,0,80.012,2,8192,0,0,1805,0,0,0,0.000448,0,1,0,1
0,1.72982,3862,0,0,83.739,2,8192,0,0,1935,0,0,0,0.000448,0,1,0,1
0,1.82398,4074,0,0,136.843,2,8192,0,0,2040,0,0,0,0.000448,0,1,0,1
0,1.64987,3685,0,0,28.542,2,8192,0,0,1849,0,0,0,0.000448,0,1,0,1
0,1.69937,3797,0,0,66.31,2,8192,0,0,1902,0,0,0,0.000448,0,1,0,1
0,1.6845,3761,0,0,51.988,2,8192,0,0,1884,0,0,0,0.000448,0,1,0,1
0,1.72492,3851,0,0,50.122,2,8192,0,0,1928,0,0,0,0.000448,0,1,0,1
0,1.71495,3831,0,0,87.637,2,8192,0,0,1921,0,0,0,0.000448,0,1,0,1
0,1.6907,3781,0,0,52.62,2,8192,0,0,1894,0,0,0,0.000448,0,1,0,1
0,1.80323,4026,0,0,48.506,2,8192,0,0,2017,0,0,0,0.000448,0,1,0,1
0,1.64928,3683,0,0,80.035,2,8192,0,0,1846,0,0,0,0.000448,0,1,0,1
0,1.57535,3517,0,0,57.806,2,8192,0,0,1764,0,0,0,0.000448,0,1,0,1
0,1.62336,3627,0,0,127.742,2,8192,0,0,1817,0,0,0,0.000448,0,1,0,1
0,1.47249,3290,0,0,95.5,2,8192,0,0,1649,0,0,0,0.000448,0,1,0,1
0,1.66448,3717,0,0,68.799,2,8192,0,0,1861,0,0,0,0.000448,0,1,0,1
0,1.74556,3900,0,0,56.353,2,8192,0,0,1952,0,0,0,0.000448,0,1,0,1
0,1.66578,3719,0,0,73.196,2,8192,0,0,1864,0,0,0,0.000448,0,1,0,1
0,1.77464,3962,0,0,57.721,2,8192,0,0,1984,0,0,0,0.000448,0,1,0,1
0,1.70746,3812,0,0,48.203,2,8192,0,0,1911,0,0,0,0.000448,0,1,0,1
0,1.7195,3839,0,0,59.347,2,8192,0,0,1922,0,0,0,0.000448,0,1,0,1
0,1.49225,3334,0,0,95.121,2,8192,0,0,1671,0,0,0,0.000448,0,1,0,1
0,1.57957,3528,0,0,80.755,2,8192,0,0,1768,0,0,0,0.000448,0,1,0,1
0,1.69974,3795,0,0,81.983,2,8192,0,0,1900,0,0,0,0.000448,0,1,0,1
0,1.66231,3712,0,0,45.147,2,8192,0,0,1860,0,0,0,0.000448,0,1,0,1
0,1.6558,3698,0,0,129.723,2,8192,0,0,1851,0,0,0,0.000448,0,1,0,1
0,1.86366,4162,0,0,34.468,2,8192,0,0,2084,0,0,0,0.000448,0,1,0,1
0,1.59459,3560,0,0,35.424,2,8192,0,0,1785,0,0,0,0.000448,0,1,0,1
0,1.77413,3961,0,0,87.11,2,8192,0,0,1983,0,0,0,0.000448,0,1,0,1
0,1.55376,3469,0,0,105.166,2,8192,0,0,1738,0,0,0,0.000448,0,1,0,1
0,1.67761,3748,0,0,119.242,2,8192,0,0,1877,0,0,0,0.000448,0,1,0,1
0,1.56308,3490,0,0,127.077,2,8192,0,0,1748,0,0,0,0.000448,0,1,0,1
0,1.82779,4081,0,0,92.492,2,8192,0,0,2044,0,0,0,0.000448,0,1,0,1
0,1.75706,3923,0,0,85.512,2,8192,0,0,1967,0,0,0,0.000448,0,1,0,1
0,1.67403,3738,0,0,82.327,2,8192,0,0,1872,0,0,0,0.000448,0,1,0,1
0,1.8266,4078,0,0,65.389,2,8192,0,0,2043,0,0,0,0.000448,0,1,0,1
0,1.75743,3924,0,0,72.044,2,8192,0,0,1967,0,0,0,0.000448,0,1,0,1
0,1.60566,3588,0,0,126.712,2,8192,0,0,1797,0,0,0,0.000448,0,1,0,1
0,1.61908,3616,0,0,51.257,2,8192,0,0,1810,0,0,0,0.000448,0,1,0,1
0,1.84489,4122,0,0,85.202,2,8192,0,0,2064,0,0,0,0.000448,0,1,0,1
0,1.65588,3698,0,0,97.757,2,8192,0,0,1854,0,0,0,0.000448,0,1,0,1
0,1.75055,3911,0,0,73.604,2,8192,0,0,1958,0,0,0,0.000448,0,1,0,1
0,1.79145,4002,0,0,95.985,2,8192,0,0,2005,0,0,0,0.000448,0,1,0,1
0,1.75416,3921,0,0,15.434,2,8192,0,0,1965,0,0,0,0.000448,0,1,0,1
0,1.70394,3804,0,0,44.717,2,8192,0,0,1906,0,0,0,0.000448,0,1,0,1
0,1.8032,4028,0,0,131.617,2,8192,0,0,2017,0,0,0,0.000448,0,1,0,1
0,1.71374,3826,0,0,35.907,2,8192,0,0,1918,0,0,0,0.000448,0,1,0,1
0,1.84016,4113,0,0,99.134,2,8192,0,0,2060,0,0,0,0.000448,0,1,0,1
0,1.72757,3858,0,0,78.609,2,8192,0,0,1933,0,0,0,0.000448,0,1,0,1
0,1.63997,3662,0,0,69.93,2,8192,0,0,1836,0,0,0,0.000448,0,1,0,1
0,1.71309,3837,0,0,64.702,2,8192,0,0,1923,0,0,0,0.000448,0,1,0,1
0,1.49922,3347,0,0,45.646,2,8192,0,0,1676,0,0,0,0.000448,0,1,0,1
0,1.72007,3851,0,0,39.244,2,8192,0,0,1931,0,0,0,0.000448,0,1,0,1
0,1.69049,3774,0,0,39.163,2,8192,0,0,1892,0,0,0,0.000448,0,1,0,1
0,1.64217,3667,0,0,18.994,2,8192,0,0,1836,0,0,0,0.000448,0,1,0,1
0,1.76734,3946,0,0,107.666,2,8192,0,0,1977,0,0,0,0.000448,0,1,0,1
0,1.70101,3798,0,0,121.701,2,8192,0,0,1904,0,0,0,0.000448,0,1,0,1
0,1.75981,3929,0,0,79.084,2,8192,0,0,1968,0,0,0,0.000448,0,1,0,1
0,1.69173,3779,0,0,83.944,2,8192,0,0,1894,0,0,0,0.000448,0,1,0,1
0,1.82155,4076,0,0,55.553,2,8192,0,0,2041,0,0,0,0.000448,0,1,0,1
0,1.70423,3806,0,0,32.602,2,8192,0,0,1907,0,0,0,0.000448,0,1,0,1
0,1.65329,3691,0,0,76.423,2,8192,0,0,1849,0,0,0,0.000448,0,1,0,1
0,1.66615,3720,0,0,45.852,2,8192,0,0,1862,0,0,0,0.000448,0,1,0,1
0,1.66457,3717,0,0,112.96,2,8192,0,0,1861,0,0,0,0.000448,0,1,0,1
0,1.6499,3684,0,0,99.546,2,8192,0,0,1845,0,0,0,0.000448,0,1,0,1
0,1.7755,3964,0,0,79.585,2,8192,0,0,1986,0,0,0,0.000448,0,1,0,1
0,1.81862,4060,0,0,32.065,2,8192,0,0,2037,0,0,0,0.000448,0,1,0,1
0,1.71556,3830,0,0,102.464,2,8192,0,0,1919,0,0,0,0.000448,0,1,0,1
0,1.52073,3396,0,0,97.503,2,8192,0,0,1700,0,0,0,0.000448,0,1,0,1
0,1.67573,3742,0,0,29.796,2,8192,0,0,1877,0,0,0,0.000448,0,1,0,1
0,1.84432,4121,0,0,29.277,2,8192,0,0,2065,0,0,0,0.000448,0,1,0,1
0,1.76848,3948,0,0,95.088,2,8192,0,0,1978,0,0,0,0.000448,0,1,0,1
0,1.47051,3284,0,0,206.66,2,8192,0,0,1645,0,0,0,0.000448,0,1,0,1
0,1.7472,3902,0,0,76.608,2,8192,0,0,1957,0,0,0,0.000448,0,1,0,1
0,1.78853,3993,0,0,168.779,2,8192,0,0,2000,0,0,0,0.000448,0,1,0,1
0,1.75756,3924,0,0,83.815,2,8192,0,0,1963,0,0,0,0.000448,0,1,0,1
0,1.71878,3840,0,0,117.3,2,8192,0,0,1923,0,0,0,0.000448,0,1,0,1
0,1.81231,4046,0,0,85.656,2,8192,0,0,2027,0,0,0,0.000448,0,1,0,1
0,1.64899,3684,0,0,66.505,2,8192,0,0,1848,0,0,0,0.000448,0,1,0,1
0,1.77906,3975,0,0,66.959,2,8192,0,0,1993,0,0,0,0.000448,0,1,0,1
0,1.77721,3968,0,0,68.984,2,8192,0,0,1988,0,0,0,0.000448,0,1,0,1
0,1.72854,3859,0,0,24.807,2,8192,0,0,1933,0,0,0,0.000448,0,1,0,1
0,1.63718,3657,0,0,139.879,2,8192,0,0,1835,0,0,0,0.000448,0,1,0,1
0,1.7191,3838,0,0,73.155,2,8192,0,0,1920,0,0,0,0.000448,0,1,0,1
0,1.88407,4207,0,0,127.686,2,8192,0,0,2106,0,0,0,0.000448,0,1,0,1
0,1.65438,3695,0,0,74.777,2,8192,0,0,1851,0,0,0,0.000448,0,1,0,1
0,1.58114,3532,0,0,91.796,2,8192,0,0,1771,0,0,0,0.000448,0,1,0,1
0,1.70192,3803,0,0,31.546,2,8192,0,0,1905,0,0,0,0.000448,0,1,0,1
0,1.58995,3554,0,0,103.56,2,8192,0,0,1779,0,0,0,0.000448,0,1,0,1
0,1.74065,3888,0,0,75.006,2,8192,0,0,1948,0,0,0,0.000448,0,1,0,1
0,1.79906,4017,0,0,59.814,2,8192,0,0,2012,0,0,0,0.000448,0,1,0,1
0,1.70619,3810,0,0,79.634,2,8192,0,0,1911,0,0,0,0.000448,0,1,0,1
0,1.73997,3885,0,0,58.71,2,8192,0,0,1944,0,0,0,0.000448,0,1,0,1
0,1.73226,3867,0,0,95.904,2,8192,0,0,1938,0,0,0,0.000448,0,1,0,1
0,1.81033,4046,0,0,112.023,2,8192,0,0,2026,0,0,0,0.000448,0,1,0,1
0,1.72463,3850,0,0,67.662,2,8192,0,0,1929,0,0,0,0.000448,0,1,0,1
0,1.79508,4009,0,0,50.894,2,8192,0,0,2008,0,0,0,0.000448,0,1,0,1
0,1.73413,3873,0,0,67.652,2,8192,0,0,1940,0,0,0,0.000448,0,1,0,1
0,1.47498,3294,0,0,61.712,2,8192,0,0,1651,0,0,0,0.000448,0,1,0,1
0,1.71432,3828,0,0,140.486,2,8192,0,0,1919,0,0,0,0.000448,0,1,0,1
0,1.76673,3947,0,0,102.535,2,8192,0,0,1977,0,0,0,0.000448,0,1,0,1
0,1.96186,4383,0,0,160.234,2,8192,0,0,2196,0,0,0,0.000448,0,1,0,1
0,1.84367,4116,0,0,100.573,2,8192,0,0,2062,0,0,0,0.000448,0,1,0,1
0,1.68547,3763,0,0,107.572,2,8192,0,0,1885,0,0,0,0.000448,0,1,0,1
0,1.75808,3925,0,0,87.095,2,8192,0,0,1967,0,0,0,0.000448,0,1,0,1
0,1.77645,3966,0,0,73.879,2,8192,0,0,1984,0,0,0,0.000448,0,1,0,1
0,1.81655,4056,0,0,83.813,2,8192,0,0,2032,0,0,0,0.000448,0,1,0,1
0,1.80055,4020,0,0,75.971,2,8192,0,0,2012,0,0,0,0.000448,0,1,0,1
0,1.69552,3789,0,0,33.097,2,8192,0,0,1899,0,0,0,0.000448,0,1,0,1
0,1.78669,3989,0,0,34.342,2,8192,0,0,1998,0,0,0,0.000448,0,1,0,1
0,1.80422,4028,0,0,69.544,2,8192,0,0,2018,0,0,0,0.000448,0,1,0,1
0,1.66089,3708,0,0,82.492,2,8192,0,0,1859,0,0,0,0.000448,0,1,0,1
0,1.88273,4206,0,0,135.882,2,8192,0,0,2105,0,0,0,0.000448,0,1,0,1
0,1.76188,3934,0,0,82.066,2,8192,0,0,1971,0,0,0,0.000448,0,1,0,1
0,1.79628,4011,0,0,91.299,2,8192,0,0,2010,0,0,0,0.000448,0,1,0,1
0,1.69235,3778,0,0,46.218,2,8192,0,0,1893,0,0,0,0.000448,0,1,0,1
0,1.76026,3930,0,0,72.513,2,8192,0,0,1968,0,0,0,0.000448,0,1,0,1
0,1.69022,3776,0,0,102.886,2,8192,0,0,1890,0,0,0,0.000448,0,1,0,1
0,1.71516,3832,0,0,48.827,2,8192,0,0,1923,0,0,0,0.000448,0,1,0,1
0,1.82074,4065,0,0,73.488,2,8192,0,0,2037,0,0,0,0.000448,0,1,0,1
0,1.79973,4018,0,0,85.718,2,8192,0,0,2012,0,0,0,0.000448,0,1,0,1
0,1.80587,4037,0,0,154.413,2,8192,0,0,2021,0,0,0,0.000448,0,1,0,1
0,1.70478,3806,0,0,103.226,2,8192,0,0,1905,0,0,0,0.000448,0,1,0,1
0,1.64347,3672,0,0,79.481,2,8192,0,0,1841,0,0,0,0.000448,0,1,0,1
0,1.77409,3963,0,0,64.688,2,8192,0,0,1985,0,0,0,0.000448,0,1,0,1
0,1.69209,3778,0,0,63.271,2,8192,0,0,1893,0,0,0,0.000448,0,1,0,1
0,1.78463,3987,0,0,79.211,2,8192,0,0,1995,0,0,0,0.000448,0,1,0,1
0,1.85201,4135,0,0,67.581,2,8192,0,0,2071,0,0,0,0.000448,0,1,0,1
0,1.68597,3764,0,0,79.643,2,8192,0,0,1884,0,0,0,0.000448,0,1,0,1
0,1.61239,3600,0,0,44.45,2,8192,0,0,1805,0,0,0,0.000448,0,1,0,1
0,1.83739,4102,0,0,57.816,2,8192,0,0,2053,0,0,0,0.000448,0,1,0,1
0,1.75819,3927,0,0,60.246,2,8192,0,0,1967,0,0,0,0.000448,0,1,0,1
0,1.53926,3437,0,0,52.997,2,8192,0,0,1722,0,0,0,0.000448,0,1,0,1
0,1.75762,3924,0,0,69.554,2,8192,0,0,1965,0,0,0,0.000448,0,1,0,1
0,1.73819,3881,0,0,69.034,2,8192,0,0,1944,0,0,0,0.000448,0,1,0,1
0,1.75411,3916,0,0,21.41,2,8192,0,0,1963,0,0,0,0.000448,0,1,0,1
0,1.82323,4074,0,0,84.546,2,8192,0,0,2042,0,0,0,0.000448,0,1,0,1
0,1.74974,3909,0,0,30.678,2,8192,0,0,1958,0,0,0,0.000448,0,1,0,1
0,1.7282,3859,0,0,97.778,2,8192,0,0,1933,0,0,0,0.000448,0,1,0,1
0,1.79705,4012,0,0,36.726,2,8192,0,0,2009,0,0,0,0.000448,0,1,0,1
0,1.72641,3856,0,0,142.931,2,8192,0,0,1933,0,0,0,0.000448,0,1,0,1
0,1.69611,3787,0,0,72.203,2,8192,0,0,1895,0,0,0,0.000448,0,1,0,1
0,1.62817,3638,0,0,127.873,2,8192,0,0,1826,0,0,0,0.000448,0,1,0,1
0,1.81326,4048,0,0,111.429,2,8192,0,0,2028,0,0,0,0.000448,0,1,0,1
0,1.73966,3884,0,0,84.638,2,8192,0,0,1944,0,0,0,0.000448,0,1,0,1
0,1.83932,4107,0,0,60.898,2,8192,0,0,2056,0,0,0,0.000448,0,1,0,1
0,1.63108,3642,0,0,90.2,2,8192,0,0,1827,0,0,0,0.000448,0,1,0,1
0,1.71022,3818,0,0,94.115,2,8192,0,0,1911,0,0,0,0.000448,0,1,0,1
0,1.49679,3344,0,0,119.21,2,8192,0,0,1676,0,0,0,0.000448,0,1,0,1
