MSS,500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,3.66699,1007,0,8,77.103,16,8192,0,1,31,8,0,0,0.003648,0,389,0,390
0,4.79723,1316,0,35,142.945,16,8192,0,1,22,35,0,0,0.003648,0,424,0,425
0,2.25667,619,0,19,25.837,16,8192,0,1,53,19,0,0,0.003648,0,443,0,444
0,1.49152,409,0,0,36.638,16,8192,0,1,54,0,0,0,0.003648,0,443,0,444
0,1.84172,505,0,0,37.938,16,8192,0,1,54,0,0,0,0.003648,0,443,0,444
0,2.31186,634,0,0,36.018,16,8192,0,1,55,0,0,0,0.003648,0,443,0,444
0,2.83601,778,0,0,44.381,16,8192,0,1,61,0,0,0,0.003648,0,443,0,444
0,3.23468,887,0,0,50.469,16,8192,0,1,60,0,0,0,0.003648,0,443,0,444
0,3.7479,1028,0,0,43.49,16,8192,0,1,68,0,0,0,0.003648,0,443,0,444
0,4.11964,1130,0,0,42.025,16,8192,0,1,66,0,0,0,0.003648,0,443,0,444
0,4.86482,1334,0,6,92.06,16,8192,0,1,51,6,0,0,0.003648,0,449,0,450
0,4.21629,1157,0,3,43.672,16,8192,0,1,34,3,0,0,0.003648,0,452,0,453
0,3.90207,1070,0,0,33.339,16,8192,0,1,67,0,0,0,0.003648,0,452,0,453
0,3.93723,1080,0,0,48.359,16,8192,0,1,64,0,0,0,0.003648,0,452,0,453
0,4.03007,1108,0,0,37.62,16,8192,0,1,66,0,0,0,0.003648,0,452,0,453
0,3.95112,1085,0,0,37.039,16,8192,0,1,69,0,0,0,0.003648,0,452,0,453
0,4.06676,1115,0,9,97.705,16,8192,0,1,46,9,0,0,0.003648,0,461,0,462
0,2.95771,811,0,5,43.432,16,8192,0,1,57,5,0,0,0.003648,0,466,0,467
0,2.83312,777,0,0,34.317,16,8192,0,1,63,0,0,0,0.003648,0,466,0,467
0,3.45489,948,0,0,33.661,16,8192,0,1,65,0,0,0,0.003648,0,466,0,467
0,4.02986,1106,0,0,70.963,16,8192,0,1,70,0,0,0,0.003648,0,466,0,467
0,4.42039,1212,0,0,56.529,16,8192,0,1,71,0,0,0,0.003648,0,466,0,467
0,4.67044,1281,0,1,34.384,16,8192,0,1,67,1,0,0,0.003648,0,467,0,468
0,4.44433,1219,0,0,47.1,16,8192,0,1,64,0,0,0,0.003648,0,467,0,468
0,3.60242,988,0,4,38.331,16,8192,0,1,54,4,0,0,0.003648,0,471,0,472
0,3.37155,925,0,0,45.408,16,8192,0,1,55,0,0,0,0.003648,0,471,0,472
0,3.48404,956,0,0,60.075,16,8192,0,1,65,0,0,0,0.003648,0,471,0,472
0,3.50866,962,0,0,39.114,16,8192,0,1,67,0,0,0,0.003648,0,471,0,472
0,3.77343,1035,0,0,37.608,16,8192,0,1,66,0,0,0,0.003648,0,471,0,472
0,4.23434,1161,0,0,38.913,16,8192,0,1,66,0,0,0,0.003648,0,471,0,472
0,4.42651,1214,0,1,71.537,16,8192,0,1,68,1,0,0,0.003648,0,472,0,473
0,3.81993,1048,0,4,35.308,16,8192,0,1,48,4,0,0,0.003648,0,476,0,477
0,3.22761,885,0,0,50.479,16,8192,0,1,66,0,0,0,0.003648,0,476,0,477
0,3.19436,876,0,0,54.771,16,8192,0,1,60,0,0,0,0.003648,0,476,0,477
0,3.31158,908,0,0,40.126,16,8192,0,1,62,0,0,0,0.003648,0,476,0,477
0,3.84368,1055,0,0,49.051,16,8192,0,1,67,0,0,0,0.003648,0,476,0,477
0,3.94563,1082,0,0,47.153,16,8192,0,1,68,0,0,0,0.003648,0,476,0,477
0,3.9965,1096,0,2,37.334,16,8192,0,1,61,2,0,0,0.003648,0,478,0,479
0,3.54855,973,0,0,39.848,16,8192,0,1,63,0,0,0,0.003648,0,478,0,479
0,3.82171,1048,0,0,49.348,16,8192,0,1,64,0,0,0,0.003648,0,478,0,479
0,4.22994,1160,0,0,44.591,16,8192,0,1,70,0,0,0,0.003648,0,478,0,479
0,4.71186,1292,0,0,49.341,16,8192,0,1,68,0,0,0,0.003648,0,478,0,479
0,5.12269,1405,0,1,66.625,16,8192,0,1,69,1,0,0,0.003648,0,479,0,480
0,5.04602,1384,0,35,93.837,16,8192,0,1,27,35,0,0,0.003648,0,514,0,515
0,2.71662,745,0,8,37.83,16,8192,0,1,51,8,0,0,0.003648,0,522,0,523
0,2.5348,695,0,0,26.32,16,8192,0,1,61,0,0,0,0.003648,0,522,0,523
0,2.82521,775,0,0,78.197,16,8192,0,1,61,0,0,0,0.003648,0,522,0,523
0,3.28349,901,0,0,32.861,16,8192,0,1,64,0,0,0,0.003648,0,522,0,523
0,3.63761,998,0,0,30.819,16,8192,0,1,67,0,0,0,0.003648,0,522,0,523
0,4.36868,1198,0,0,56.396,16,8192,0,1,71,0,0,0,0.003648,0,522,0,523
0,4.98713,1368,0,7,88.842,16,8192,0,1,43,7,0,0,0.003648,0,529,0,530
0,5.40085,1482,0,10,95.819,16,8192,0,1,31,10,0,0,0.003648,0,539,0,540
0,4.36036,1196,0,4,57.996,16,8192,0,1,41,4,0,0,0.003648,0,543,0,544
0,2.76244,758,0,0,40.012,16,8192,0,1,64,0,0,0,0.003648,0,543,0,544
0,2.97249,815,0,0,29.812,16,8192,0,1,69,0,0,0,0.003648,0,543,0,544
0,2.98663,819,0,0,38.37,16,8192,0,1,65,0,0,0,0.003648,0,543,0,544
0,3.03446,832,0,0,41.83,16,8192,0,1,62,0,0,0,0.003648,0,543,0,544
0,3.27849,899,0,0,38.055,16,8192,0,1,68,0,0,0,0.003648,0,543,0,544
0,3.87673,1063,0,0,33.602,16,8192,0,1,68,0,0,0,0.003648,0,543,0,544
0,4.13216,1133,0,0,92.31,16,8192,0,1,68,0,0,0,0.003648,0,543,0,544
0,4.8287,1324,0,18,83.032,16,8192,0,1,32,18,0,0,0.003648,0,561,0,562
0,2.3668,649,0,23,57.557,16,8192,0,1,10,22,0,0,0.003648,0,583,0,585
0,4.85087,1331,0,29,86.323,16,8192,0,1,39,29,0,0,0.003648,0,612,0,614
0,3.49042,958,0,15,72.961,16,8192,0,1,4,15,0,0,0.003648,0,627,0,629
0,2.2416,615,0,0,44.521,16,8192,0,1,60,0,0,0,0.003648,0,627,0,629
0,2.34054,642,0,0,32.59,16,8192,0,1,56,0,0,0,0.003648,0,627,0,629
0,2.59928,713,0,0,29.332,16,8192,0,1,57,0,0,0,0.003648,0,627,0,629
0,2.85528,783,0,0,29.479,16,8192,0,1,61,0,0,0,0.003648,0,627,0,629
0,3.4465,945,0,0,39.667,16,8192,0,1,65,0,0,0,0.003648,0,627,0,629
0,3.87646,1063,0,0,31.448,16,8192,0,1,71,0,0,0,0.003648,0,627,0,629
0,4.51416,1238,0,4,79.717,16,8192,0,1,50,4,0,0,0.003648,0,631,0,633
0,4.82182,1323,0,16,80.72,16,8192,0,1,32,16,0,0,0.003648,0,647,0,649
0,4.02234,1103,0,38,64.034,16,8192,0,1,23,36,0,0,0.003648,0,683,0,687
0,1.36022,373,0,0,43.603,16,8192,0,1,39,0,0,0,0.003648,0,683,0,687
0,1.42538,391,0,0,71.121,16,8192,0,1,51,0,0,0,0.003648,0,683,0,687
0,1.71043,470,0,0,30.885,16,8192,0,1,53,0,0,0,0.003648,0,683,0,687
0,3.96549,1088,0,1,34.042,16,8192,0,1,62,1,0,0,0.003648,0,684,0,688
0,3.92779,1077,0,0,33.146,16,8192,0,1,69,0,0,0,0.003648,0,684,0,688
0,3.98939,1094,0,0,46.152,16,8192,0,1,66,0,0,0,0.003648,0,684,0,688
0,4.16027,1144,0,0,50.331,16,8192,0,1,67,0,0,0,0.003648,0,684,0,688
0,4.09949,1124,0,0,60.639,16,8192,0,1,69,0,0,0,0.003648,0,684,0,688
0,4.34783,1193,0,0,35.659,16,8192,0,1,66,0,0,0,0.003648,0,684,0,688
0,4.17602,1146,0,1,41.864,16,8192,0,1,61,1,0,0,0.003648,0,685,0,689
0,4.09234,1122,0,0,58.97,16,8192,0,1,68,0,0,0,0.003648,0,685,0,689
0,4.21122,1155,0,1,39.979,16,8192,0,1,60,1,0,0,0.003648,0,686,0,690
0,3.95044,1085,0,0,36.566,16,8192,0,1,67,0,0,0,0.003648,0,686,0,690
0,4.19853,1152,0,0,54.183,16,8192,0,1,69,0,0,0,0.003648,0,686,0,690
0,4.3547,1194,0,0,85.029,16,8192,0,1,69,0,0,0,0.003648,0,686,0,690
0,4.36417,1197,0,0,69.454,16,8192,0,1,58,0,0,0,0.003648,0,686,0,690
0,4.44601,1220,0,0,38.77,16,8192,0,1,72,0,0,0,0.003648,0,686,0,690
0,4.63158,1270,0,0,37.429,16,8192,0,1,72,0,0,0,0.003648,0,686,0,690
0,4.8754,1338,0,0,53.57,16,8192,0,1,70,0,0,0,0.003648,0,686,0,690
0,5.40199,1482,0,1,55.352,16,8192,0,1,71,1,0,0,0.003648,0,687,0,691
0,5.06229,1389,0,3,50.837,16,8192,0,1,57,3,0,0,0.003648,0,690,0,694
0,3.84069,1053,0,2,33.866,16,8192,0,1,59,2,0,0,0.003648,0,692,0,696
0,3.42491,939,0,0,55.697,16,8192,0,1,67,0,0,0,0.003648,0,692,0,696
0,3.5991,988,0,0,37.96,16,8192,0,1,64,0,0,0,0.003648,0,692,0,696
0,3.80486,1044,0,2,80.712,16,8192,0,1,52,2,0,0,0.003648,0,694,0,698
0,3.00883,825,0,1,44.354,16,8192,0,1,58,1,0,0,0.003648,0,695,0,699
0,3.13962,861,0,0,35.104,16,8192,0,1,63,0,0,0,0.003648,0,695,0,699
