SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
62,0.721868,62,0,0,0,2039.39,62,8190,0,0,36,0,207.323,51,32,51,0,2,1,6301257840
0,0,62,0,0,0,2039.39,62,8190,0,0,0,0,207.323,51,32,51,0,2,1,0
63,0.733448,63,0,0,0,1843.17,63,8190,0,0,35,0,208.371,51,32,51,0,2,1,6306730726
0,0,63,0,0,0,1843.17,63,8190,0,0,0,0,208.371,51,32,51,0,2,1,0
63,0.733533,63,0,0,0,1958.41,63,8190,0,0,36,0,211.05,51,32,51,0,2,1,6694610730
0,0,63,0,0,0,1958.41,63,8190,0,0,0,0,211.05,51,32,51,0,2,1,0
64,0.745196,64,0,0,0,2048.59,64,8190,0,0,36,0,221.673,51,32,51,0,2,1,7035975523
0,0,64,0,0,0,2048.59,64,8190,0,0,0,0,221.673,51,32,51,0,2,1,0
65,0.756753,65,0,0,0,2112.62,65,8190,0,0,37,0,235.278,51,32,51,0,2,1,7486515077
0,0,65,0,0,0,2112.62,65,8190,0,0,0,0,235.278,51,32,51,0,2,1,0
65,0.756727,65,0,0,0,2114.4,65,8190,0,0,37,0,232.995,51,32,51,0,2,1,7609658584
0,0,65,0,0,0,2114.4,65,8190,0,0,0,0,232.995,51,32,51,0,2,1,0
65,0.756876,66,0,0,0,2130.54,66,8189,0,0,36,0,243.536,51,32,51,0,2,1,6180494410
1,0.0116438,66,0,0,0,2130.99,66,8190,0,0,1,0,246.844,51,32,51,0,2,1,1466998809
65,0.756647,66,0,0,0,2265.6,66,8190,0,0,37,0,254.882,51,32,51,0,2,1,6214678083
1,0.0116408,66,0,0,0,2266.77,66,8190,0,0,1,0,253.554,51,32,51,0,2,1,2063500400
0,0,66,0,0,0,2266.77,66,8190,0,0,0,0,253.554,51,32,51,0,2,1,0
40,0.465319,67,0,7,0,2368.77,67,8190,7,0,18,2,250.618,58,34,58,0,2,1,5671364128
16,0.186343,67,0,0,0,2251.53,67,8175,0,0,2,0,248.254,58,34,58,0,2,1,6182133205
51,0.593943,67,0,0,0,2125.12,67,8141,0,0,3,0,246.18,58,34,58,0,2,1,236762902
67,0.780242,67,0,0,0,1844.94,67,8189,0,0,38,0,243.292,58,34,58,0,2,1,6247496359
0,0,67,0,0,0,1844.94,67,8189,0,0,0,0,243.292,58,34,58,0,2,1,0
68,0.79074,68,0,0,0,1871.76,68,8190,0,0,39,0,252.214,58,34,58,0,2,1,6716517435
0,0,68,0,0,0,1871.76,68,8190,0,0,0,0,252.214,58,34,58,0,2,1,0
67,0.780028,68,0,0,0,2081.01,68,8188,0,0,38,0,260.892,58,34,58,0,2,1,6751628582
1,0.0116327,68,0,0,0,2082.16,68,8190,0,0,1,0,262.604,58,34,58,0,2,1,779494305
0,0,68,0,0,0,2082.16,68,8190,0,0,0,0,262.604,58,34,58,0,2,1,0
69,0.803414,69,0,0,0,2331.09,69,8190,0,0,39,0,267.461,58,34,58,0,2,1,8380368455
0,0,69,0,0,0,2331.09,69,8190,0,0,0,0,267.461,58,34,58,0,2,1,0
68,0.790835,69,0,0,0,2408.71,70,8190,0,0,40,0,277.851,58,34,58,0,2,1,7638693613
2,0.0232579,70,0,0,0,2409.43,70,8191,0,0,1,0,279.133,58,34,58,0,2,1,966111608
68,0.79183,70,0,0,0,2105.63,70,8190,0,0,40,0,318.596,58,34,58,0,2,1,6288943397
2,0.0232918,70,0,0,0,2101.62,70,8189,0,0,1,0,322.382,58,34,58,0,2,1,425445790
71,0.82682,71,0,0,0,1595.2,71,8189,0,0,41,0,374.145,58,34,58,0,2,1,5310668022
15,0.174605,71,0,0,0,1649.98,71,8189,0,0,8,0,393.411,58,34,58,0,2,1,4621310504
56,0.651484,71,0,0,0,1771.2,71,8190,0,0,34,0,415.636,58,34,58,0,2,1,1829006677
65,0.756929,72,0,0,0,1924.9,72,8188,0,0,37,0,398.129,58,34,58,0,2,1,4980654491
7,0.0815204,72,0,0,0,1928.51,72,8190,0,0,6,0,393.12,58,34,58,0,2,1,1635819155
65,0.756939,72,0,0,0,2018.78,72,8189,0,0,37,0,372.293,58,34,58,0,2,1,5209653850
7,0.0815133,72,0,0,0,2031.03,72,8190,0,0,7,0,364.245,58,34,58,0,2,1,2212704686


