SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
3080,35.8019,929,0,0,0,303.105,929,8190,0,0,1759,0,389.381,33,1,33,0,1,1,3402578057
3042,35.4084,929,0,0,0,295.444,931,8189,0,0,1738,0,324.269,33,1,33,0,1,1,3393721276
3068,35.6822,933,0,0,0,306.165,933,8189,0,0,1751,0,321.392,33,1,33,0,1,1,3374869755
3037,35.3573,935,0,0,0,297.599,935,8189,0,0,1734,0,330.896,33,1,33,0,1,1,3417785852
2949,34.3357,934,0,0,0,322.657,937,8188,0,0,1686,0,509.053,33,1,33,0,1,1,3393769508
3082,35.8564,939,0,0,0,309.742,939,8185,0,0,1758,0,305.108,33,1,33,0,1,1,3378253639
3118,36.3059,935,0,0,0,298.318,941,8189,0,0,1784,0,389.695,33,1,33,0,1,1,3411470594
3094,36.0161,942,0,0,0,308.723,942,8189,0,0,1764,0,416.707,33,1,33,0,1,1,3381626122
3113,36.2332,944,0,0,0,295.556,944,8182,0,0,1778,0,286.238,33,1,33,0,1,1,3400003874
3203,37.2629,946,0,0,0,283.19,946,8189,0,0,1829,0,453.853,33,1,33,0,1,1,3392338056
3077,35.8042,948,0,0,0,313.372,948,8189,0,0,1757,0,365.992,33,1,33,0,1,1,3395126442
3013,35.0293,950,0,0,0,299.597,950,8190,0,0,1721,0,356.254,33,1,33,0,1,1,3400093474
3187,37.0859,952,0,0,0,294.175,952,8190,0,0,1820,0,397.756,33,1,33,0,1,1,3401572568
2990,34.7983,954,0,0,0,335.873,954,8189,0,0,1707,0,364.897,33,1,33,0,1,1,3366263445
2942,34.2419,955,0,0,0,314.608,955,8190,0,0,1682,0,487.189,33,1,33,0,1,1,3412996352
3084,35.8886,957,0,0,0,314.24,957,8189,0,0,1761,0,366.691,33,1,33,0,1,1,3405142183
3091,35.8842,959,0,0,0,309.325,959,8189,0,0,1765,0,423.055,33,1,33,0,1,1,3409415370
3031,35.2668,961,0,0,0,315.837,961,8189,0,0,1731,0,511.848,33,1,33,0,1,1,3382656675
3044,35.3656,963,0,0,0,312.389,963,8187,0,0,1738,0,366.959,33,1,33,0,1,1,3414417702
3173,36.9167,965,0,0,0,303.62,965,8187,0,0,1812,0,378.176,33,1,33,0,1,1,3390898625
3009,35.024,966,0,0,0,303.733,966,8189,0,0,1719,0,450.207,33,1,33,0,1,1,3359741610
3252,37.8559,968,0,0,0,302.875,968,8189,0,0,1857,0,388.403,33,1,33,0,1,1,3430304826
2984,34.7369,970,0,0,0,358.032,970,8189,0,0,1704,0,345.794,33,1,33,0,1,1,3398405504
3104,36.1264,972,0,0,0,313.221,972,8190,0,0,1773,0,454.889,33,1,33,0,1,1,3375892606
3110,36.2096,974,0,0,0,318.958,974,8190,0,0,1776,0,466.409,33,1,33,0,1,1,3399948061
3050,35.4992,975,0,0,0,308.862,975,8187,0,0,1742,0,479.874,33,1,33,0,1,1,3393373806
2584,30.0871,964,0,0,0,407.718,977,8189,0,0,1483,0,514.154,33,1,33,0,1,1,3407530533
3118,36.2924,979,0,0,0,307.31,979,8189,0,0,1773,0,454.901,33,1,33,0,1,1,3390584218
2957,34.3529,980,0,0,0,317.918,980,8189,0,0,1689,0,348.45,33,1,33,0,1,1,3390221823
3097,36.0228,982,0,0,0,317.208,982,8190,0,0,1769,0,390.068,33,1,33,0,1,1,3407848929
3049,35.4393,984,0,0,0,314.35,984,8189,0,0,1741,0,384.535,33,1,33,0,1,1,3393131228
2973,34.6022,984,0,0,0,313.247,986,8189,0,0,1700,0,349.883,33,1,33,0,1,1,3406503267
3044,35.4354,988,0,0,0,312.485,988,8189,0,0,1737,0,410.196,33,1,33,0,1,1,3363871456
2937,34.1894,983,0,0,0,331.476,989,8189,0,0,1681,0,311.468,33,1,33,0,1,1,3425158181
2976,34.6205,991,0,0,0,326.353,991,8189,0,0,1696,0,389.87,33,1,33,0,1,1,3381860443
3031,35.2675,993,0,0,0,322.649,993,8189,0,0,1731,0,352.422,33,1,33,0,1,1,3395944439
3160,36.7557,994,0,0,0,315.134,994,8189,0,0,1805,0,366.353,33,1,33,0,1,1,3405489434
3157,36.7468,996,0,0,0,292.658,996,8189,0,0,1803,0,418.85,33,1,33,0,1,1,3392947402
2883,33.5447,998,0,0,0,335.796,998,8189,0,0,1646,0,355.276,33,1,33,0,1,1,3387892730
3089,35.9568,1000,0,0,0,305.074,1000,8189,0,0,1764,0,468.191,33,1,33,0,1,1,3402039400
3091,35.9688,1001,0,0,0,328.819,1001,8189,0,0,1766,0,518.126,33,1,33,0,1,1,3387175570
2951,34.336,1003,0,0,0,322.961,1003,8189,0,0,1685,0,372.841,33,1,33,0,1,1,3394249728
3092,35.9755,1005,0,0,0,315.875,1005,8190,0,0,1766,0,318.561,33,1,33,0,1,1,3409318179
3163,36.8052,1007,0,0,0,316.877,1007,8189,0,0,1806,0,410.627,33,1,33,0,1,1,3400825709
3041,35.3951,1008,0,0,0,340.373,1008,8178,0,0,1737,0,522.925,33,1,33,0,1,1,3393975144
3134,36.4565,1010,0,0,0,329.032,1010,8189,0,0,1790,0,402.834,33,1,33,0,1,1,3386670246
3203,37.298,1012,0,0,0,319.086,1012,8189,0,0,1829,0,396.836,33,1,33,0,1,1,3402031696
3182,37.0531,1013,0,0,0,310.78,1014,8190,0,0,1817,0,313.751,33,1,33,0,1,1,3396171046
3115,36.2758,1011,0,0,0,316.245,1016,8189,0,0,1782,0,376.929,33,1,33,0,1,1,3392767408
3123,36.3449,1017,0,0,0,323.759,1017,8187,0,0,1781,0,327.821,33,1,33,0,1,1,3391911982
3045,35.4415,1018,0,1,0,165.417,1018,8189,1,0,1158,1,939.737,34,2,34,0,1,1,3373225506


