MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,2.50481,5614,0,0,27.028,16,8192,0,1,69,0,0,0,0.000448,0,3,0,3
0,2.46675,5508,0,0,22.149,16,8192,0,1,78,0,0,0,0.000448,0,3,0,3
0,2.32634,5194,0,0,27.059,16,8192,0,1,72,0,0,0,0.000448,0,3,0,3
0,2.31498,5171,0,0,23.046,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.36153,5278,0,0,22.437,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.41842,5400,0,0,26.715,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.37626,5308,0,0,26.566,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.41669,5397,0,0,25.831,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.35412,5260,0,0,35.344,16,8192,0,1,72,0,0,0,0.000448,0,3,0,3
0,2.18699,4885,0,0,29.393,16,8192,0,1,70,0,0,0,0.000448,0,3,0,3
0,2.42003,5404,0,0,21.596,16,8192,0,1,73,0,0,0,0.000448,0,3,0,3
0,2.30019,5136,0,0,22.978,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.22343,4964,0,0,25.621,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.25165,5028,0,0,27.736,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.11257,4717,0,0,36.931,16,8192,0,1,69,0,0,0,0.000448,0,3,0,3
0,2.42882,5423,0,0,23.959,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.41458,5391,0,0,23.15,16,8192,0,1,77,0,0,0,0.000448,0,3,0,3
0,2.37384,5316,0,0,24.044,16,8192,0,1,71,0,0,0,0.000448,0,3,0,3
0,2.2352,5024,0,0,20.389,16,8192,0,1,77,0,0,0,0.000448,0,3,0,3
0,2.2731,5075,0,0,20.281,16,8192,0,1,72,0,0,0,0.000448,0,3,0,3
0,2.54654,5686,0,0,21.663,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.26689,5062,0,0,24.67,16,8192,0,1,68,0,0,0,0.000448,0,3,0,3
0,2.39078,5338,0,0,22.048,16,8192,0,1,71,0,0,0,0.000448,0,3,0,3
0,2.5635,5723,0,0,24.678,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.43292,5434,0,0,20.122,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.4032,5367,0,0,23.169,16,8192,0,1,78,0,0,0,0.000448,0,3,0,3
0,2.38642,5329,0,0,23.309,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.33283,5211,0,0,31.056,16,8192,0,1,73,0,0,0,0.000448,0,3,0,3
0,2.18687,4887,0,0,26.707,16,8192,0,1,69,0,0,0,0.000448,0,3,0,3
0,2.32589,5193,0,0,26.581,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.30115,5140,0,0,26.864,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.30906,5162,0,0,28.774,16,8192,0,1,71,0,0,0,0.000448,0,3,0,3
0,2.37084,5293,0,0,28.052,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.55544,5706,0,0,24.012,16,8192,0,1,77,0,0,0,0.000448,0,3,0,3
0,2.16057,4828,0,0,27.848,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.25705,5043,0,0,23.466,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.41097,5383,0,0,22.315,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.2272,4977,0,0,23.532,16,8192,0,1,70,0,0,0,0.000448,0,3,0,3
0,2.56866,5736,0,0,25.748,16,8192,0,1,79,0,0,0,0.000448,0,3,0,3
