MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
11.4952,0,0,6,0,3.1,7856,4282,6,30.9596,0,0,12,4,186.707,957,0,990,0
10.0103,0,0,17,0,3.059,8218,6776,17,70.1089,0,0,13,13,207.842,974,0,1007,0
5.49576,0,0,3,0,3.02,9666,7150,3,69.648,0,0,13,1,197.81,977,0,1010,0
7.40038,0,0,0,0,3.027,9442,5038,0,37.0948,0,0,12,0,184.093,977,0,1010,0
10.813,0,0,0,0,3.135,7260,5302,0,21.5247,0,0,13,0,200.76,977,0,1010,0
10.8651,0,0,0,0,3.088,8510,5727,0,15.1611,0,0,13,0,200.497,977,0,1010,0
10.6192,0,0,3,0,2.976,8425,4354,3,15.7356,0,0,12,2,186.537,980,0,1013,0
10.5781,0,0,1,0,2.859,6738,5070,1,17.8075,0,0,13,1,172.837,981,0,1014,0
10.7013,0,0,1,0,3.079,8277,5700,1,19.7044,0,0,13,1,208.645,982,0,1015,0
10.6004,0,0,0,0,3.321,7535,4977,0,19.0293,0,0,12,0,184.834,982,0,1015,0
10.7294,0,0,1,0,3.368,6569,5398,1,20.934,0,0,13,1,185.01,983,0,1016,0
10.5578,0,0,0,0,3.306,5130,5829,0,20.113,0,0,13,0,133.259,983,0,1016,0
10.4356,0,0,1,0,3.131,5846,4646,1,22.3822,0,0,12,1,170.318,984,0,1017,0
10.7005,0,0,9,0,3.08,6723,4990,9,28.143,0,0,13,5,185.585,993,0,1026,0
10.4312,0,0,1,0,3.086,8698,5548,1,30.8164,0,0,13,1,191.488,994,0,1027,0
10.5283,0,0,7,0,2.895,7174,5908,7,38.1679,0,0,13,5,196.371,1001,0,1034,0
10.4759,0,0,40,0,2.807,6882,4601,40,51.1023,0,0,12,23,172.661,1041,0,1074,0
10.4832,0,0,11,0,2.968,5121,5137,11,67.6006,0,0,13,7,149.223,1052,0,1085,0
10.4853,0,0,0,0,2.97,6506,5664,0,55.2707,0,0,13,0,187.222,1052,0,1085,0
10.5361,0,0,0,0,2.857,5761,5979,0,26.6009,0,0,13,0,161.69,1052,0,1085,0
10.6827,0,0,0,0,2.773,5074,4733,0,17.9879,0,0,12,0,156.313,1052,0,1085,0
10.55,0,0,1,0,3.339,6211,5440,1,18.5764,0,0,13,1,189.857,1053,0,1086,0
10.6122,0,0,3,0,3.091,3702,5994,3,20.4838,0,0,13,1,131.458,1056,0,1089,0
10.5103,0,0,10,0,2.93,6973,6399,10,25.3089,0,0,12,6,141.252,1066,0,1099,0
10.5077,0,0,10,0,2.953,5132,6911,10,34.6887,0,0,13,7,142.326,1076,0,1109,0
10.5671,0,0,2,0,3.005,6598,7551,2,37.2562,0,0,13,1,166.833,1078,0,1111,0
10.7276,0,0,0,0,3.049,7993,6271,0,34.9149,0,0,12,0,197.554,1078,0,1111,0
6.18935,0,0,8982,0,4.037,11322,7781,1412,428.062,0,0,8,144,246.171,2490,0,10093,0
4.23391,0,0,2,0,4.029,12115,7031,326,69.7402,0,0,13,1,221.554,2816,0,10095,0
6.08139,0,0,0,0,3.731,9564,5945,0,53.0815,0,0,12,0,232.926,2816,0,10095,0
5.59163,0,0,22,0,3.543,10633,6889,22,72.9487,0,0,13,13,217.179,2838,0,10117,0
5.19836,0,0,1,0,3.528,11422,6531,1,72.9925,0,0,12,1,222.041,2839,0,10118,0
5.22173,0,0,2,0,3.672,11045,6600,2,72.9925,0,0,12,1,256.123,2841,0,10120,0
7.75787,0,0,0,0,3.682,12486,5673,0,34.3053,0,0,13,0,231.958,2841,0,10120,0
12.6281,0,0,17,0,3.484,12775,4237,17,35.426,0,0,12,10,228.36,2858,0,10137,0
9.98472,0,0,3,0,3.802,12228,5623,3,42.5943,0,0,13,2,276.134,2861,0,10140,0
8.2588,0,0,3,0,4.772,10567,6603,3,56.4998,0,0,13,3,218.744,2864,0,10143,0
7.29381,0,0,0,0,4.384,9849,5602,0,51.2842,0,0,12,0,239.905,2864,0,10143,0
5.21636,0,0,42,0,4.827,13193,7999,42,85.2782,0,0,13,21,210.97,2906,0,10185,0
4.92951,0,0,0,0,3.888,9299,6613,0,73.9299,0,0,12,0,236.221,2906,0,10185,0
9.01093,0,0,0,0,3.303,8245,5268,0,30.2787,0,0,13,0,198.332,2906,0,10185,0
