MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
7.25388,0,0,12,0,46.303,732,8189,12,0,0,0,8025,8,6.59456,154859,0,156985,0
13.0073,0,0,4361,0,4.881,744,8187,4361,0,0,0,9080,65,39.1368,159220,0,161346,0
19.0962,0,0,9504,0,5.282,758,8189,9504,0,0,0,10664,114,148.775,168724,0,170850,0
18.8101,0,0,9027,0,14.749,773,8189,8967,0,0,0,11220,116,52.7238,177691,0,179877,0
18.4429,0,0,9195,0,17.959,786,8189,9255,0,0,0,9952,106,147.067,186946,0,189072,0
18.3141,0,0,8469,0,15.369,799,8189,8446,0,0,0,10117,102,62.272,195392,0,197541,0
18.1688,0,0,9429,0,4.811,811,8189,9429,0,0,0,9902,100,34.0054,204821,0,206970,0
18.4664,0,0,9756,0,4.527,823,8187,9756,0,0,0,9718,166,40.4674,214577,0,216726,0
3.23396,0,0,1569,0,21.653,825,8191,1569,0,0,0,1586,19,61.3962,216146,0,218295,0
10.5791,0,0,2290,0,6.667,429,8189,1829,0,0,0,7680,50,156.758,217975,0,220585,0
14.1198,0,0,2614,0,8.677,452,8187,2614,0,0,0,10263,70,92.9716,220589,0,223199,0
12.0998,0,0,1883,0,24.313,472,8189,1883,0,0,0,9152,56,129.209,222472,0,225082,0
13.895,0,0,3578,0,18.686,492,8191,3578,0,0,0,9689,90,163.273,226050,0,228660,0
14.859,0,0,3858,0,6.057,512,8189,3857,0,0,0,10128,81,18.489,229907,0,232518,0
13.4975,0,0,4059,0,16.247,530,8187,4059,0,0,0,9091,85,144.416,233966,0,236577,0
11.0591,0,0,3086,0,24.923,544,8190,2973,0,0,0,7887,54,153.691,236939,0,239663,0
9.65665,0,0,1079,0,16.673,558,8189,1191,0,0,0,7749,30,15.6052,238130,0,240742,0
13.14,0,0,4147,0,6.424,573,8187,4147,0,0,0,8502,70,10.8954,242277,0,244889,0
13.5146,0,0,3992,0,10.82,590,8187,3992,0,0,0,9805,63,17.7932,246269,0,248881,0
2.18058,0,0,76,0,11.74,594,8190,76,0,0,0,2288,14,21.8566,246345,0,248957,0
5.92187,0,0,594,0,22.011,316,8189,325,0,0,0,6295,0,124.497,246670,0,249551,0
7.28411,0,0,0,0,22.484,341,8189,0,0,0,0,8119,0,118.34,246670,0,249551,0
7.16645,0,0,0,0,22.029,363,8189,0,0,0,0,7988,0,112.986,246670,0,249551,0
7.2725,0,0,4,0,24.087,385,8189,4,0,0,0,8088,4,102.102,246674,0,249555,0
7.25085,0,0,11,0,24.271,405,8189,11,0,0,0,8044,7,5.42349,246685,0,249566,0
11.4097,0,0,1431,0,12.493,428,8189,1431,0,0,0,9346,53,36.5402,248116,0,250997,0
13.819,0,0,2126,0,17.599,453,8189,2126,0,0,0,11042,56,10.8541,250242,0,253123,0
13.881,0,0,2779,0,12.34,474,8189,2779,0,0,0,9965,67,22.2154,253021,0,255902,0
12.2364,0,0,432,0,7.954,499,8189,367,0,0,0,12266,69,205.144,253388,0,256334,0
12.791,0,0,632,0,11.411,525,8189,631,0,0,0,13029,14,227.812,254019,0,256966,0
10.6137,0,0,126,0,10.558,545,8189,126,0,0,0,11034,11,206.391,254145,0,257092,0
