MSS,250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,3.02185,1835,0,1,216.388,2,8192,0,0,673,1,0,0,0.001648,0,23,0,23
0,3.22425,1957,0,0,216.49,2,8192,0,0,983,0,0,0,0.001648,0,23,0,23
0,3.20401,1945,0,1,70.955,2,8192,0,0,843,1,0,0,0.001648,0,24,0,24
0,3.08464,1873,0,1,98.79,2,8192,0,0,868,1,0,0,0.001648,0,25,0,25
0,3.23019,1961,0,0,93.697,2,8192,0,0,988,0,0,0,0.001648,0,25,0,25
0,3.08062,1870,0,0,80.511,2,8192,0,0,940,0,0,0,0.001648,0,25,0,25
0,3.19955,1942,0,0,143.542,2,8192,0,0,975,0,0,0,0.001648,0,25,0,25
0,3.18166,1931,0,0,240.383,2,8192,0,0,972,0,0,0,0.001648,0,25,0,25
0,3.08303,1871,0,0,181.525,2,8192,0,0,942,0,0,0,0.001648,0,25,0,25
0,2.98739,1815,0,0,124.326,2,8192,0,0,914,0,0,0,0.001648,0,25,0,25
0,2.98092,1809,0,0,70.359,2,8192,0,0,908,0,0,0,0.001648,0,25,0,25
0,2.97303,1805,0,0,124.125,2,8192,0,0,908,0,0,0,0.001648,0,25,0,25
0,3.17299,1926,0,0,182.734,2,8192,0,0,969,0,0,0,0.001648,0,25,0,25
0,2.89977,1760,0,1,178.618,2,8192,0,0,837,1,0,0,0.001648,0,26,0,26
0,3.17486,1927,0,0,160.991,2,8192,0,0,971,0,0,0,0.001648,0,26,0,26
0,2.82492,1715,0,1,160.957,2,8192,0,0,743,1,0,0,0.001648,0,27,0,27
0,3.26796,1984,0,0,90.65,2,8192,0,0,972,0,0,0,0.001648,0,27,0,27
0,3.16538,1921,0,0,119.44,2,8192,0,0,965,0,0,0,0.001648,0,27,0,27
0,3.05408,1854,0,0,83.666,2,8192,0,0,932,0,0,0,0.001648,0,27,0,27
0,3.02026,1833,0,1,42.956,2,8192,0,0,862,1,0,0,0.001648,0,28,0,28
0,3.22295,1956,0,0,48.884,2,8192,0,0,984,0,0,0,0.001648,0,28,0,28
0,3.18797,1935,0,0,154.338,2,8192,0,0,972,0,0,0,0.001648,0,28,0,28
0,3.08746,1874,0,2,154.943,2,8192,0,0,757,2,0,0,0.001648,0,30,0,30
0,3.30912,2009,0,1,95.65,2,8192,0,0,799,1,0,0,0.001648,0,31,0,31
0,3.17204,1925,0,1,51.897,2,8192,0,0,911,1,0,0,0.001648,0,32,0,32
0,1.70698,1036,0,1,201.509,2,8192,0,0,191,1,0,0,0.001648,0,33,0,33
0,2.49702,1516,0,0,40.808,2,8192,0,0,764,0,0,0,0.001648,0,33,0,33
0,3.27183,1986,0,0,141.099,2,8192,0,0,999,0,0,0,0.001648,0,33,0,33
0,2.88008,1748,0,2,88.913,2,8192,0,0,705,2,0,0,0.001648,0,35,0,35
0,2.98903,1815,0,0,88.881,2,8192,0,0,913,0,0,0,0.001648,0,35,0,35
0,2.99244,1821,0,3,159.075,2,8192,0,0,684,3,0,0,0.001648,0,38,0,38
0,2.86062,1736,0,1,91.424,2,8192,0,0,779,1,0,0,0.001648,0,39,0,39
0,3.11581,1891,0,0,150.207,2,8192,0,0,951,0,0,0,0.001648,0,39,0,39
0,3.25072,1973,0,0,144.045,2,8192,0,0,991,0,0,0,0.001648,0,39,0,39
0,3.08118,1870,0,0,146.227,2,8192,0,0,939,0,0,0,0.001648,0,39,0,39
0,3.22463,1957,0,0,127.803,2,8192,0,0,984,0,0,0,0.001648,0,39,0,39
0,2.98084,1809,0,0,95.15,2,8192,0,0,907,0,0,0,0.001648,0,39,0,39
0,3.02192,1834,0,1,74.234,2,8192,0,0,840,1,0,0,0.001648,0,40,0,40
0,3.20865,1948,0,0,105.727,2,8192,0,0,982,0,0,0,0.001648,0,40,0,40
0,2.8262,1731,0,1,138.662,2,8192,0,0,716,1,0,0,0.001648,0,41,0,41
0,2.77482,1685,0,1,91.471,2,8192,0,0,693,1,0,0,0.001648,0,42,0,42
0,2.9667,1801,0,1,78.057,2,8192,0,0,749,1,0,0,0.001648,0,43,0,43
0,3.03802,1844,0,1,77.114,2,8192,0,0,875,1,0,0,0.001648,0,44,0,44
0,3.17453,1927,0,0,69.384,2,8192,0,0,933,0,0,0,0.001648,0,44,0,44
0,3.21543,1952,0,0,217.096,2,8192,0,0,981,0,0,0,0.001648,0,44,0,44
0,2.92903,1778,0,2,113.133,2,8192,0,0,672,2,0,0,0.001648,0,46,0,46
0,3.21077,1949,0,0,173.681,2,8192,0,0,979,0,0,0,0.001648,0,46,0,46
0,3.05164,1853,0,0,52.692,2,8192,0,0,931,0,0,0,0.001648,0,46,0,46
0,3.20469,1945,0,1,98.387,2,8192,0,0,912,1,0,0,0.001648,0,47,0,47
0,3.20464,1945,0,0,134.297,2,8192,0,0,977,0,0,0,0.001648,0,47,0,47
0,2.96692,1802,0,0,103.623,2,8192,0,0,907,0,0,0,0.001648,0,47,0,47
0,3.11211,1892,0,0,51.696,2,8192,0,0,950,0,0,0,0.001648,0,47,0,47
0,3.13744,1906,0,0,96.185,2,8192,0,0,958,0,0,0,0.001648,0,47,0,47
0,2.97862,1808,0,1,78.572,2,8192,0,0,837,1,0,0,0.001648,0,48,0,48
0,3.2292,1960,0,2,92.262,2,8192,0,0,815,2,0,0,0.001648,0,50,0,50
0,3.15979,1918,0,2,113.286,2,8192,0,0,738,2,0,0,0.001648,0,52,0,52
0,3.00448,1825,0,0,169.015,2,8192,0,0,920,0,0,0,0.001648,0,52,0,52
0,3.43197,2083,0,0,116.822,2,8192,0,0,1046,0,0,0,0.001648,0,52,0,52
0,2.86357,1738,0,0,88.121,2,8192,0,0,875,0,0,0,0.001648,0,52,0,52
0,3.12395,1897,0,0,100.315,2,8192,0,0,954,0,0,0,0.001648,0,52,0,52
0,3.32497,2020,0,0,157.796,2,8192,0,0,1015,0,0,0,0.001648,0,52,0,52
0,3.23018,1961,0,0,78.053,2,8192,0,0,984,0,0,0,0.001648,0,52,0,52
0,2.88162,1749,0,0,77.301,2,8192,0,0,877,0,0,0,0.001648,0,52,0,52
0,3.0655,1861,0,1,86.66,2,8192,0,0,760,1,0,0,0.001648,0,53,0,53
0,3.13495,1903,0,1,48.753,2,8192,0,0,877,1,0,0,0.001648,0,54,0,54
0,3.16438,1921,0,0,101.402,2,8192,0,0,962,0,0,0,0.001648,0,54,0,54
0,3.0201,1840,0,0,107.249,2,8192,0,0,926,0,0,0,0.001648,0,54,0,54
0,3.27656,1989,0,1,194.942,2,8192,0,0,883,1,0,0,0.001648,0,55,0,55
0,2.99855,1820,0,1,104.177,2,8192,0,0,758,1,0,0,0.001648,0,56,0,56
0,3.26064,1979,0,0,96.767,2,8192,0,0,993,0,0,0,0.001648,0,56,0,56
0,3.05689,1856,0,0,139.223,2,8192,0,0,933,0,0,0,0.001648,0,56,0,56
0,3.19806,1942,0,0,111.163,2,8192,0,0,977,0,0,0,0.001648,0,56,0,56
0,3.23506,1965,0,1,139.879,2,8192,0,0,837,1,0,0,0.001648,0,57,0,57
0,3.24896,1977,0,0,188.227,2,8192,0,0,994,0,0,0,0.001648,0,57,0,57
0,2.78823,1694,0,0,228.582,2,8192,0,0,852,0,0,0,0.001648,0,57,0,57
0,3.06,1858,0,0,77.626,2,8192,0,0,932,0,0,0,0.001648,0,57,0,57
0,3.30006,2003,0,0,134.414,2,8192,0,0,1008,0,0,0,0.001648,0,57,0,57
0,3.10519,1886,0,0,42.72,2,8192,0,0,948,0,0,0,0.001648,0,57,0,57
0,3.12884,1899,0,0,88.421,2,8192,0,0,956,0,0,0,0.001648,0,57,0,57
0,3.36443,2042,0,0,124.631,2,8192,0,0,1025,0,0,0,0.001648,0,57,0,57
0,3.32155,2016,0,0,98.589,2,8192,0,0,1011,0,0,0,0.001648,0,57,0,57
0,3.25118,1973,0,0,64.761,2,8192,0,0,990,0,0,0,0.001648,0,57,0,57
0,3.42652,2082,0,0,114.44,2,8192,0,0,1044,0,0,0,0.001648,0,57,0,57
0,3.57709,2171,0,1,160.871,2,8192,0,0,1032,1,0,0,0.001648,0,58,0,58
0,3.3467,2031,0,0,167.334,2,8192,0,0,1022,0,0,0,0.001648,0,58,0,58
0,3.36494,2044,0,1,105.726,2,8192,0,0,886,1,0,0,0.001648,0,59,0,59
0,3.21171,1949,0,1,118.057,2,8192,0,0,861,1,0,0,0.001648,0,60,0,60
0,3.25432,1975,0,0,104.83,2,8192,0,0,990,0,0,0,0.001648,0,60,0,60
0,3.13398,1902,0,0,55.285,2,8192,0,0,958,0,0,0,0.001648,0,60,0,60
0,3.37781,2050,0,0,169.206,2,8192,0,0,1030,0,0,0,0.001648,0,60,0,60
0,3.16682,1922,0,0,83.977,2,8192,0,0,967,0,0,0,0.001648,0,60,0,60
0,2.97904,1808,0,0,161.959,2,8192,0,0,912,0,0,0,0.001648,0,60,0,60
0,3.17514,1927,0,0,121.314,2,8192,0,0,972,0,0,0,0.001648,0,60,0,60
0,3.5067,2130,0,0,153.965,2,8192,0,0,1069,0,0,0,0.001648,0,60,0,60
0,3.47919,2113,0,0,152.094,2,8192,0,0,1060,0,0,0,0.001648,0,60,0,60
0,3.46978,2111,0,0,186.083,2,8192,0,0,1061,0,0,0,0.001648,0,60,0,60
0,3.31366,2012,0,0,147.937,2,8192,0,0,1011,0,0,0,0.001648,0,60,0,60
0,3.77474,2295,0,0,182.54,2,8192,0,0,1152,0,0,0,0.001648,0,60,0,60
0,3.74135,2271,0,1,195.425,2,8192,0,0,1105,1,0,0,0.001648,0,61,0,61
0,2.77154,1683,0,1,93.682,2,8192,0,0,589,1,0,0,0.001648,0,62,0,62
0,3.3366,2025,0,1,106.852,2,8192,0,0,897,1,0,0,0.001648,0,63,0,63
0,3.31469,2014,0,0,51.129,2,8192,0,0,1011,0,0,0,0.001648,0,63,0,63
0,3.13764,1905,0,1,50.269,2,8192,0,0,826,1,0,0,0.001648,0,64,0,64
0,3.02006,1833,0,0,109.084,2,8192,0,0,921,0,0,0,0.001648,0,64,0,64
0,3.37722,2051,0,0,177.146,2,8192,0,0,1034,0,0,0,0.001648,0,64,0,64
0,3.55895,2160,0,0,178.168,2,8192,0,0,1086,0,0,0,0.001648,0,64,0,64
0,1.81766,1104,0,1,179.124,2,8192,0,0,270,1,0,0,0.001648,0,65,0,65
0,2.59862,1577,0,0,103.682,2,8192,0,0,795,0,0,0,0.001648,0,65,0,65
0,3.03222,1841,0,2,84.493,2,8192,0,0,711,2,0,0,0.001648,0,67,0,67
0,3.19661,1940,0,0,90.133,2,8192,0,0,975,0,0,0,0.001648,0,67,0,67
0,3.25993,1979,0,0,39.228,2,8192,0,0,996,0,0,0,0.001648,0,67,0,67
0,3.28719,1995,0,0,70.318,2,8192,0,0,999,0,0,0,0.001648,0,67,0,67
0,3.00844,1826,0,1,80.424,2,8192,0,0,859,1,0,0,0.001648,0,68,0,68
0,3.06791,1862,0,0,144.439,2,8192,0,0,941,0,0,0,0.001648,0,68,0,68
0,3.31503,2012,0,0,146.714,2,8192,0,0,1009,0,0,0,0.001648,0,68,0,68
0,3.09762,1880,0,0,119.411,2,8192,0,0,946,0,0,0,0.001648,0,68,0,68
0,3.45365,2096,0,0,124.426,2,8192,0,0,1051,0,0,0,0.001648,0,68,0,68
0,3.35332,2037,0,0,71.408,2,8192,0,0,1024,0,0,0,0.001648,0,68,0,68
0,3.26426,1983,0,0,156.86,2,8192,0,0,997,0,0,0,0.001648,0,68,0,68
0,3.0319,1840,0,0,115.634,2,8192,0,0,924,0,0,0,0.001648,0,68,0,68
0,3.41343,2072,0,0,110.661,2,8192,0,0,1040,0,0,0,0.001648,0,68,0,68
0,3.29036,2002,0,0,58.187,2,8192,0,0,1003,0,0,0,0.001648,0,68,0,68
0,3.25112,1973,0,1,53.412,2,8192,0,0,864,1,0,0,0.001648,0,69,0,69
0,3.05301,1854,0,0,139.065,2,8192,0,0,932,0,0,0,0.001648,0,69,0,69
0,3.46689,2104,0,0,140.3,2,8192,0,0,1059,0,0,0,0.001648,0,69,0,69
0,2.97892,1808,0,2,90.615,2,8192,0,0,807,2,0,0,0.001648,0,71,0,71
0,3.09675,1881,0,0,154.302,2,8192,0,0,918,0,0,0,0.001648,0,71,0,71
0,3.14717,1910,0,0,115.712,2,8192,0,0,960,0,0,0,0.001648,0,71,0,71
0,3.19089,1938,0,1,79.16,2,8192,0,0,888,1,0,0,0.001648,0,72,0,72
0,3.25402,1976,0,0,153.822,2,8192,0,0,994,0,0,0,0.001648,0,72,0,72
0,3.45251,2096,0,0,89.325,2,8192,0,0,1055,0,0,0,0.001648,0,72,0,72
0,3.19726,1943,0,0,139.806,2,8192,0,0,977,0,0,0,0.001648,0,72,0,72
0,3.19149,1940,0,0,143.283,2,8192,0,0,975,0,0,0,0.001648,0,72,0,72
0,3.27058,1985,0,0,157.397,2,8192,0,0,997,0,0,0,0.001648,0,72,0,72
0,3.15636,1916,0,0,124.767,2,8192,0,0,959,0,0,0,0.001648,0,72,0,72
0,3.15366,1914,0,0,169.05,2,8192,0,0,960,0,0,0,0.001648,0,72,0,72
0,3.36765,2045,0,0,128.253,2,8192,0,0,1029,0,0,0,0.001648,0,72,0,72
0,3.51011,2136,0,0,149.866,2,8192,0,0,1073,0,0,0,0.001648,0,72,0,72
0,3.0697,1863,0,1,103.918,2,8192,0,0,822,1,0,0,0.001648,0,73,0,73
0,3.21323,1951,0,0,119.665,2,8192,0,0,979,0,0,0,0.001648,0,73,0,73
0,3.36112,2041,0,1,142.509,2,8192,0,0,897,1,0,0,0.001648,0,74,0,74
0,3.40081,2065,0,0,146.522,2,8192,0,0,1035,0,0,0,0.001648,0,74,0,74
0,2.97203,1804,0,0,121.772,2,8192,0,0,908,0,0,0,0.001648,0,74,0,74
0,3.43032,2082,0,0,179.307,2,8192,0,0,1044,0,0,0,0.001648,0,74,0,74
0,3.66596,2225,0,0,138.29,2,8192,0,0,1116,0,0,0,0.001648,0,74,0,74
0,3.04951,1852,0,1,172.685,2,8192,0,0,886,1,0,0,0.001648,0,75,0,75
0,3.3593,2040,0,1,109.286,2,8192,0,0,947,1,0,0,0.001648,0,76,0,76
0,3.51565,2134,0,0,193.305,2,8192,0,0,1071,0,0,0,0.001648,0,76,0,76
0,3.40067,2064,0,0,78.257,2,8192,0,0,1035,0,0,0,0.001648,0,76,0,76
0,3.35272,2035,0,0,48.201,2,8192,0,0,1021,0,0,0,0.001648,0,76,0,76
0,3.45905,2100,0,0,132.938,2,8192,0,0,1055,0,0,0,0.001648,0,76,0,76
0,3.37253,2047,0,0,190.661,2,8192,0,0,1026,0,0,0,0.001648,0,76,0,76
0,3.33263,2025,0,0,133.778,2,8192,0,0,1015,0,0,0,0.001648,0,76,0,76
0,3.29543,2000,0,0,104.828,2,8192,0,0,1005,0,0,0,0.001648,0,76,0,76
0,3.47577,2110,0,0,149.175,2,8192,0,0,1061,0,0,0,0.001648,0,76,0,76
0,3.54757,2153,0,0,146.824,2,8192,0,0,1080,0,0,0,0.001648,0,76,0,76
0,1.09558,665,0,1,57.707,2,8192,0,0,92,1,0,0,0.001648,0,77,0,77
0,2.53982,1542,0,0,84.753,2,8192,0,0,777,0,0,0,0.001648,0,77,0,77
0,3.13791,1907,0,0,122.481,2,8192,0,0,958,0,0,0,0.001648,0,77,0,77
0,2.98051,1809,0,1,103.866,2,8192,0,0,815,1,0,0,0.001648,0,78,0,78
0,3.33754,2026,0,0,83.047,2,8192,0,0,1017,0,0,0,0.001648,0,78,0,78
0,3.29702,2002,0,0,83.166,2,8192,0,0,1005,0,0,0,0.001648,0,78,0,78
0,3.23339,1963,0,0,49.243,2,8192,0,0,987,0,0,0,0.001648,0,78,0,78
0,3.18571,1934,0,1,105.067,2,8192,0,0,919,1,0,0,0.001648,0,79,0,79
0,3.16802,1923,0,0,54.55,2,8192,0,0,964,0,0,0,0.001648,0,79,0,79
0,3.40555,2068,0,1,119.441,2,8192,0,0,949,1,0,0,0.001648,0,80,0,80
0,2.83494,1721,0,0,56.933,2,8192,0,0,862,0,0,0,0.001648,0,80,0,80
0,3.35235,2035,0,0,78.768,2,8192,0,0,1021,0,0,0,0.001648,0,80,0,80
0,3.32512,2018,0,0,119.782,2,8192,0,0,1013,0,0,0,0.001648,0,80,0,80
0,3.23569,1964,0,0,77.298,2,8192,0,0,985,0,0,0,0.001648,0,80,0,80
0,3.26727,1983,0,1,79.299,2,8192,0,0,947,1,0,0,0.001648,0,81,0,81
0,3.32564,2020,0,1,73.671,2,8192,0,0,891,1,0,0,0.001648,0,82,0,82
0,3.26407,1981,0,0,81.499,2,8192,0,0,994,0,0,0,0.001648,0,82,0,82
0,3.4073,2068,0,0,98.166,2,8192,0,0,1037,0,0,0,0.001648,0,82,0,82
0,3.17149,1927,0,0,108.829,2,8192,0,0,968,0,0,0,0.001648,0,82,0,82
0,3.40101,2064,0,0,90.185,2,8192,0,0,1036,0,0,0,0.001648,0,82,0,82
0,3.31028,2009,0,0,97.536,2,8192,0,0,1010,0,0,0,0.001648,0,82,0,82
0,3.2408,1968,0,0,107.608,2,8192,0,0,989,0,0,0,0.001648,0,82,0,82
0,3.30353,2005,0,0,149.118,2,8192,0,0,1009,0,0,0,0.001648,0,82,0,82
0,3.13835,1905,0,0,135.607,2,8192,0,0,954,0,0,0,0.001648,0,82,0,82
0,3.09932,1883,0,1,116.116,2,8192,0,0,842,1,0,0,0.001648,0,83,0,83
0,3.70978,2252,0,0,45.935,2,8192,0,0,1117,0,0,0,0.001648,0,83,0,83
0,3.36455,2042,0,0,112.809,2,8192,0,0,1025,0,0,0,0.001648,0,83,0,83
0,3.25241,1974,0,1,125.835,2,8192,0,0,880,1,0,0,0.001648,0,84,0,84
0,3.48773,2117,0,0,148.149,2,8192,0,0,1063,0,0,0,0.001648,0,84,0,84
0,3.54568,2153,0,0,132.136,2,8192,0,0,1079,0,0,0,0.001648,0,84,0,84
0,3.24039,1967,0,0,70.153,2,8192,0,0,987,0,0,0,0.001648,0,84,0,84
0,3.25744,1977,0,0,114.812,2,8192,0,0,994,0,0,0,0.001648,0,84,0,84
0,3.3665,2044,0,0,150.122,2,8192,0,0,1025,0,0,0,0.001648,0,84,0,84
0,3.45455,2097,0,0,104.178,2,8192,0,0,1053,0,0,0,0.001648,0,84,0,84
0,3.45163,2095,0,0,176.516,2,8192,0,0,1055,0,0,0,0.001648,0,84,0,84
0,3.45973,2100,0,0,144.106,2,8192,0,0,1056,0,0,0,0.001648,0,84,0,84
0,3.40172,2065,0,0,149.075,2,8192,0,0,1038,0,0,0,0.001648,0,84,0,84
0,3.01022,1827,0,0,76.315,2,8192,0,0,918,0,0,0,0.001648,0,84,0,84
0,3.23253,1962,0,0,107.578,2,8192,0,0,986,0,0,0,0.001648,0,84,0,84
0,3.37893,2051,0,0,96.311,2,8192,0,0,1031,0,0,0,0.001648,0,84,0,84
0,3.56925,2167,0,1,173.462,2,8192,0,0,1073,1,0,0,0.001648,0,85,0,85
0,3.00518,1824,0,1,91.246,2,8192,0,0,659,1,0,0,0.001648,0,86,0,86
0,3.15541,1916,0,1,142.562,2,8192,0,0,818,1,0,0,0.001648,0,87,0,87
0,3.09932,1882,0,0,128.69,2,8192,0,0,946,0,0,0,0.001648,0,87,0,87
0,3.3244,2019,0,0,88.621,2,8192,0,0,1015,0,0,0,0.001648,0,87,0,87
0,3.34717,2033,0,0,63.478,2,8192,0,0,1021,0,0,0,0.001648,0,87,0,87
0,3.8562,2343,0,0,130.113,2,8192,0,0,1177,0,0,0,0.001648,0,87,0,87
0,3.43551,2086,0,1,68.198,2,8192,0,0,886,1,0,0,0.001648,0,88,0,88
0,3.25585,1976,0,0,119.059,2,8192,0,0,993,0,0,0,0.001648,0,88,0,88
0,3.5144,2133,0,0,162.666,2,8192,0,0,1072,0,0,0,0.001648,0,88,0,88
0,3.30975,2010,0,0,212.87,2,8192,0,0,1010,0,0,0,0.001648,0,88,0,88
0,3.41403,2072,0,0,92.913,2,8192,0,0,1039,0,0,0,0.001648,0,88,0,88
0,3.3035,2005,0,0,91.201,2,8192,0,0,1006,0,0,0,0.001648,0,88,0,88
0,3.358,2039,0,0,183.471,2,8192,0,0,1027,0,0,0,0.001648,0,88,0,88
0,3.34307,2029,0,0,142.693,2,8192,0,0,1019,0,0,0,0.001648,0,88,0,88
0,3.44248,2090,0,0,105.823,2,8192,0,0,1047,0,0,0,0.001648,0,88,0,88
0,3.40602,2068,0,0,181.638,2,8192,0,0,1037,0,0,0,0.001648,0,88,0,88
0,2.76864,1683,0,1,81.973,2,8192,0,0,692,1,0,0,0.001648,0,89,0,89
0,3.34982,2033,0,0,102.7,2,8192,0,0,1020,0,0,0,0.001648,0,89,0,89
0,3.16074,1921,0,0,70.978,2,8192,0,0,967,0,0,0,0.001648,0,89,0,89
0,3.11591,1892,0,0,184.493,2,8192,0,0,951,0,0,0,0.001648,0,89,0,89
0,3.28485,1995,0,0,219.434,2,8192,0,0,1002,0,0,0,0.001648,0,89,0,89
0,2.81937,1711,0,0,69.674,2,8192,0,0,800,0,0,0,0.001648,0,89,0,89
0,2.16953,1317,0,0,32.709,2,8192,0,0,665,0,0,0,0.001648,0,89,0,89
0,3.02981,1839,0,0,43.61,2,8192,0,0,923,0,0,0,0.001648,0,89,0,89
0,2.64621,1606,0,0,33.941,2,8192,0,0,809,0,0,0,0.001648,0,89,0,89
0,2.31786,1407,0,0,51.393,2,8192,0,0,708,0,0,0,0.001648,0,89,0,89
0,2.23078,1355,0,1,65.247,2,8192,0,0,607,1,0,0,0.001648,0,90,0,90
0,2.34946,1426,0,0,44.3,2,8192,0,0,717,0,0,0,0.001648,0,90,0,90
0,2.64684,1609,0,0,45.245,2,8192,0,0,812,0,0,0,0.001648,0,90,0,90
0,2.58019,1567,0,0,57.313,2,8192,0,0,789,0,0,0,0.001648,0,90,0,90
0,2.44362,1483,0,0,96.437,2,8192,0,0,747,0,0,0,0.001648,0,90,0,90
0,2.41226,1464,0,0,101.35,2,8192,0,0,735,0,0,0,0.001648,0,90,0,90
0,2.38421,1447,0,0,108.108,2,8192,0,0,731,0,0,0,0.001648,0,90,0,90
0,2.69328,1635,0,0,67.428,2,8192,0,0,823,0,0,0,0.001648,0,90,0,90
0,2.31013,1402,0,0,103.092,2,8192,0,0,706,0,0,0,0.001648,0,90,0,90
0,2.6315,1597,0,0,76.646,2,8192,0,0,804,0,0,0,0.001648,0,90,0,90
0,2.41723,1468,0,0,74.554,2,8192,0,0,739,0,0,0,0.001648,0,90,0,90
0,3.25202,1974,0,1,82.899,2,8192,0,0,928,1,0,0,0.001648,0,91,0,91
0,2.92169,1776,0,0,77.854,2,8192,0,0,894,0,0,0,0.001648,0,91,0,91
0,3.22013,1956,0,0,81.483,2,8192,0,0,984,0,0,0,0.001648,0,91,0,91
0,3.15643,1916,0,0,71.379,2,8192,0,0,964,0,0,0,0.001648,0,91,0,91
0,3.04866,1851,0,0,67.661,2,8192,0,0,932,0,0,0,0.001648,0,91,0,91
0,3.23619,1964,0,0,86.643,2,8192,0,0,989,0,0,0,0.001648,0,91,0,91
0,2.98706,1813,0,0,121.383,2,8192,0,0,913,0,0,0,0.001648,0,91,0,91
0,3.24746,1971,0,0,90.991,2,8192,0,0,992,0,0,0,0.001648,0,91,0,91
0,3.2015,1943,0,0,109.238,2,8192,0,0,977,0,0,0,0.001648,0,91,0,91
0,2.80275,1701,0,0,141.311,2,8192,0,0,855,0,0,0,0.001648,0,91,0,91
0,2.79115,1694,0,1,59.614,2,8192,0,0,767,1,0,0,0.001648,0,92,0,92
