MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.36126,3039,0,0,69.937,2,8192,0,0,1524,0,0,0,0.000448,0,0,0,0
0,1.32233,2952,0,0,131.36,2,8192,0,0,1481,0,0,0,0.000448,0,0,0,0
0,1.49714,3343,0,0,157.57,2,8192,0,0,1674,0,0,0,0.000448,0,0,0,0
0,1.34108,2994,0,0,53.471,2,8192,0,0,1500,0,0,0,0.000448,0,0,0,0
0,1.3495,3014,0,0,85.739,2,8192,0,0,1513,0,0,0,0.000448,0,0,0,0
0,1.21397,2711,0,0,113.861,2,8192,0,0,1359,0,0,0,0.000448,0,0,0,0
0,1.21679,2718,0,0,73.836,2,8192,0,0,1361,0,0,0,0.000448,0,0,0,0
0,1.20237,2685,0,0,188.235,2,8192,0,0,1346,0,0,0,0.000448,0,0,0,0
0,1.41852,3167,0,0,39.118,2,8192,0,0,1586,0,0,0,0.000448,0,0,0,0
0,1.26988,2835,0,0,133.941,2,8192,0,0,1420,0,0,0,0.000448,0,0,0,0
0,1.40026,3127,0,0,99.201,2,8192,0,0,1566,0,0,0,0.000448,0,0,0,0
0,1.24859,2788,0,0,73.467,2,8192,0,0,1398,0,0,0,0.000448,0,0,0,0
0,1.29193,2885,0,0,89.547,2,8192,0,0,1447,0,0,0,0.000448,0,0,0,0
0,1.34173,2996,0,0,110.107,2,8192,0,0,1502,0,0,0,0.000448,0,0,0,0
0,1.36123,3039,0,0,129.787,2,8192,0,0,1521,0,0,0,0.000448,0,0,0,0
0,1.30432,2914,0,0,30.178,2,8192,0,0,1460,0,0,0,0.000448,0,0,0,0
0,1.34303,2999,0,0,87.156,2,8192,0,0,1506,0,0,0,0.000448,0,0,0,0
0,1.34968,3015,0,0,25.539,2,8192,0,0,1509,0,0,0,0.000448,0,0,0,0
0,1.33616,2985,0,0,84.115,2,8192,0,0,1494,0,0,0,0.000448,0,0,0,0
0,1.25062,2796,0,0,94.666,2,8192,0,0,1403,0,0,0,0.000448,0,0,0,0
0,1.25687,2806,0,0,107.19,2,8192,0,0,1408,0,0,0,0.000448,0,0,0,0
0,1.23314,2753,0,0,104.007,2,8192,0,0,1380,0,0,0,0.000448,0,0,0,0
0,1.3642,3048,0,0,92.505,2,8192,0,0,1528,0,0,0,0.000448,0,0,0,0
0,1.38905,3101,0,0,149.768,2,8192,0,0,1554,0,0,0,0.000448,0,0,0,0
0,1.32415,2968,0,0,95.454,2,8192,0,0,1488,0,0,0,0.000448,0,0,0,0
0,1.30853,2922,0,0,56.398,2,8192,0,0,1463,0,0,0,0.000448,0,0,0,0
0,1.36968,3058,0,0,113.729,2,8192,0,0,1534,0,0,0,0.000448,0,0,0,0
0,1.24333,2777,0,0,188.061,2,8192,0,0,1390,0,0,0,0.000448,0,0,0,0
0,1.39189,3108,0,1,88.566,2,8192,0,0,1421,1,0,0,0.000448,0,1,0,1
0,1.48308,3311,0,0,113.507,2,8192,0,0,1661,0,0,0,0.000448,0,1,0,1
0,1.45567,3250,0,0,104.128,2,8192,0,0,1628,0,0,0,0.000448,0,1,0,1
0,1.29391,2889,0,0,89.285,2,8192,0,0,1449,0,0,0,0.000448,0,1,0,1
0,1.37669,3075,0,0,112.918,2,8192,0,0,1541,0,0,0,0.000448,0,1,0,1
0,1.35017,3016,0,0,73.547,2,8192,0,0,1512,0,0,0,0.000448,0,1,0,1
0,1.28098,2860,0,0,79.44,2,8192,0,0,1434,0,0,0,0.000448,0,1,0,1
0,1.40023,3126,0,0,127.633,2,8192,0,0,1566,0,0,0,0.000448,0,1,0,1
0,1.58543,3544,0,0,97.849,2,8192,0,0,1776,0,0,0,0.000448,0,1,0,1
0,1.35364,3033,0,0,97.845,2,8192,0,0,1519,0,0,0,0.000448,0,1,0,1
0,1.28596,2871,0,0,109.243,2,8192,0,0,1439,0,0,0,0.000448,0,1,0,1
0,1.39385,3112,0,0,122.613,2,8192,0,0,1561,0,0,0,0.000448,0,1,0,1
0,2.30989,5159,0,0,168.532,2,8192,0,0,2581,0,0,0,0.000448,0,1,0,1
0,1.25727,2808,0,0,106.702,2,8192,0,0,1407,0,0,0,0.000448,0,1,0,1
0,1.31413,2934,0,0,122.708,2,8192,0,0,1471,0,0,0,0.000448,0,1,0,1
0,1.32712,2963,0,0,139.277,2,8192,0,0,1484,0,0,0,0.000448,0,1,0,1
0,1.11277,2486,0,0,65.499,2,8192,0,0,1246,0,0,0,0.000448,0,1,0,1
0,1.32921,2968,0,0,76.417,2,8192,0,0,1488,0,0,0,0.000448,0,1,0,1
0,1.65672,3699,0,0,244.842,2,8192,0,0,1850,0,0,0,0.000448,0,1,0,1
0,1.35639,3029,0,0,102.856,2,8192,0,0,1518,0,0,0,0.000448,0,1,0,1
0,1.26227,2821,0,0,141.202,2,8192,0,0,1413,0,0,0,0.000448,0,1,0,1
0,1.27299,2844,0,0,147.462,2,8192,0,0,1426,0,0,0,0.000448,0,1,0,1
0,1.34452,3003,0,0,86.902,2,8192,0,0,1505,0,0,0,0.000448,0,1,0,1
0,1.27658,2850,0,0,110.152,2,8192,0,0,1428,0,0,0,0.000448,0,1,0,1
0,1.28771,2875,0,0,172.492,2,8192,0,0,1442,0,0,0,0.000448,0,1,0,1
0,1.33468,2980,0,0,80.953,2,8192,0,0,1496,0,0,0,0.000448,0,1,0,1
0,1.20525,2708,0,0,108.022,2,8192,0,0,1359,0,0,0,0.000448,0,1,0,1
0,1.23829,2767,0,0,77.385,2,8192,0,0,1389,0,0,0,0.000448,0,1,0,1
0,1.25097,2794,0,0,95.149,2,8192,0,0,1399,0,0,0,0.000448,0,1,0,1
0,1.28513,2869,0,0,275.904,2,8192,0,0,1437,0,0,0,0.000448,0,1,0,1
0,1.3012,2905,0,0,136.681,2,8192,0,0,1457,0,0,0,0.000448,0,1,0,1
0,1.25004,2792,0,0,44.294,2,8192,0,0,1401,0,0,0,0.000448,0,1,0,1
