MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.75825,3930,0,0,29.54,16,8192,0,1,81,0,0,0,0.000448,0,1,0,1
0,1.68651,3770,0,0,28.908,16,8192,0,1,72,0,0,0,0.000448,0,1,0,1
0,1.77059,3953,0,0,32.103,16,8192,0,1,80,0,0,0,0.000448,0,1,0,1
0,1.55131,3464,0,0,43.76,16,8192,0,1,73,0,0,0,0.000448,0,1,0,1
0,1.71471,3829,0,0,32.809,16,8192,0,1,80,0,0,0,0.000448,0,1,0,1
0,1.74309,3892,0,0,26.767,16,8192,0,1,82,0,0,0,0.000448,0,1,0,1
0,1.7489,3905,0,0,29.986,16,8192,0,1,78,0,0,0,0.000448,0,1,0,1
0,1.66937,3727,0,0,29.884,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.72141,3846,0,0,29.289,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.7097,3819,0,0,28.621,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.65404,3696,0,0,27.473,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.64714,3678,0,0,27.342,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.73333,3872,0,0,34.836,16,8192,0,1,80,0,0,0,0.000448,0,1,0,1
0,1.83147,4089,0,0,34.42,16,8192,0,1,78,0,0,0,0.000448,0,1,0,1
0,1.81979,4065,0,0,29.535,16,8192,0,1,78,0,0,0,0.000448,0,1,0,1
0,1.74893,3905,0,0,30.807,16,8192,0,1,78,0,0,0,0.000448,0,1,0,1
0,1.69146,3777,0,0,26.992,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
