MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.97019,4399,0,0,112.597,2,8192,0,0,2201,0,0,0,0.000448,0,2,0,2
0,1.92472,4297,0,0,81.368,2,8192,0,0,2150,0,0,0,0.000448,0,2,0,2
0,1.96408,4385,0,0,58.927,2,8192,0,0,2195,0,0,0,0.000448,0,2,0,2
0,1.91771,4283,0,0,23.656,2,8192,0,0,2142,0,0,0,0.000448,0,2,0,2
0,1.69896,3794,0,0,27.219,2,8192,0,0,1899,0,0,0,0.000448,0,2,0,2
0,1.83275,4092,0,0,35.479,2,8192,0,0,2049,0,0,0,0.000448,0,2,0,2
0,1.83046,4089,0,0,35.9,2,8192,0,0,2046,0,0,0,0.000448,0,2,0,2
0,1.861,4158,0,0,47.992,2,8192,0,0,2080,0,0,0,0.000448,0,2,0,2
0,1.95604,4367,0,0,64.838,2,8192,0,0,2185,0,0,0,0.000448,0,2,0,2
0,1.8094,4041,0,0,70.393,2,8192,0,0,2023,0,0,0,0.000448,0,2,0,2
0,1.78734,3993,0,0,73.749,2,8192,0,0,1998,0,0,0,0.000448,0,2,0,2
0,1.79523,4008,0,0,55.629,2,8192,0,0,2009,0,0,0,0.000448,0,2,0,2
0,1.89967,4241,0,0,74.253,2,8192,0,0,2123,0,0,0,0.000448,0,2,0,2
0,1.73529,3876,0,0,68.478,2,8192,0,0,1943,0,0,0,0.000448,0,2,0,2
0,1.7156,3834,0,0,87.622,2,8192,0,0,1919,0,0,0,0.000448,0,2,0,2
0,1.78436,3987,0,0,74.326,2,8192,0,0,1996,0,0,0,0.000448,0,2,0,2
0,1.47054,3285,0,0,28.611,2,8192,0,0,1530,0,0,0,0.000448,0,2,0,2
0,0.34837,778,0,0,23.78,2,8192,0,0,394,0,0,0,0.000448,0,2,0,2
0,1.38762,3099,0,0,61.545,2,8192,0,0,1556,0,0,0,0.000448,0,2,0,2
0,1.75723,3924,0,0,90.177,2,8192,0,0,1964,0,0,0,0.000448,0,2,0,2
0,1.7331,3873,0,0,64.047,2,8192,0,0,1940,0,0,0,0.000448,0,2,0,2
0,1.83145,4095,0,0,31.131,2,8192,0,0,2049,0,0,0,0.000448,0,2,0,2
0,1.7785,3971,0,0,35.697,2,8192,0,0,1987,0,0,0,0.000448,0,2,0,2
0,1.90963,4267,0,0,84.076,2,8192,0,0,2135,0,0,0,0.000448,0,2,0,2
0,1.76921,3950,0,0,73.785,2,8192,0,0,1976,0,0,0,0.000448,0,2,0,2
0,1.81092,4043,0,0,102.366,2,8192,0,0,2026,0,0,0,0.000448,0,2,0,2
0,1.79181,4004,0,0,77.459,2,8192,0,0,2004,0,0,0,0.000448,0,2,0,2
0,1.82751,4080,0,0,68.386,2,8192,0,0,2042,0,0,0,0.000448,0,2,0,2
0,1.72923,3861,0,0,106.772,2,8192,0,0,1934,0,0,0,0.000448,0,2,0,2
0,1.67062,3733,0,0,68.709,2,8192,0,0,1867,0,0,0,0.000448,0,2,0,2
0,1.79548,4010,0,0,102.319,2,8192,0,0,2005,0,0,0,0.000448,0,2,0,2
0,1.82741,4080,0,0,108.505,2,8192,0,0,2043,0,0,0,0.000448,0,2,0,2
0,1.65831,3703,0,0,37.674,2,8192,0,0,1853,0,0,0,0.000448,0,2,0,2
0,1.87051,4176,0,0,38.465,2,8192,0,0,2091,0,0,0,0.000448,0,2,0,2
0,1.76404,3938,0,0,64.463,2,8192,0,0,1971,0,0,0,0.000448,0,2,0,2
0,1.59817,3568,0,0,120.819,2,8192,0,0,1787,0,0,0,0.000448,0,2,0,2
0,1.77791,3969,0,0,56.454,2,8192,0,0,1986,0,0,0,0.000448,0,2,0,2
0,1.85684,4148,0,0,73.932,2,8192,0,0,2076,0,0,0,0.000448,0,2,0,2
0,1.77793,3969,0,0,48.73,2,8192,0,0,1986,0,0,0,0.000448,0,2,0,2
0,1.7554,3919,0,0,44.248,2,8192,0,0,1961,0,0,0,0.000448,0,2,0,2
0,1.72359,3848,0,0,59.903,2,8192,0,0,1926,0,0,0,0.000448,0,2,0,2
0,1.77797,3969,0,0,118.345,2,8192,0,0,1988,0,0,0,0.000448,0,2,0,2
0,1.80313,4028,0,0,76.541,2,8192,0,0,2017,0,0,0,0.000448,0,2,0,2
0,1.65096,3687,0,0,23.723,2,8192,0,0,1847,0,0,0,0.000448,0,2,0,2
0,1.74247,3895,0,0,41.317,2,8192,0,0,1951,0,0,0,0.000448,0,2,0,2
0,1.66453,3720,0,0,45.599,2,8192,0,0,1862,0,0,0,0.000448,0,2,0,2
0,0.455933,1018,0,0,26.28,2,8192,0,0,453,0,0,0,0.000448,0,2,0,2
0,0.651583,1455,0,0,35.446,2,8192,0,0,733,0,0,0,0.000448,0,2,0,2
0,1.7896,3998,0,0,76.894,2,8192,0,0,2002,0,0,0,0.000448,0,2,0,2
