MSS,1000
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,7.78416,1018,0,1,101.028,2,8192,0,0,462,1,0,0,0.007648,0,90,0,90
0,8.18099,1070,0,3,252.572,2,8192,0,0,318,3,0,0,0.007648,0,93,0,93
0,8.77354,1149,0,1,192.779,2,8192,0,0,415,1,0,0,0.007648,0,94,0,94
0,8.50454,1113,0,0,214.043,2,8192,0,0,564,0,0,0,0.007648,0,94,0,94
0,8.15587,1069,0,0,120.252,2,8192,0,0,540,0,0,0,0.007648,0,94,0,94
0,7.59748,994,0,1,84.2,2,8192,0,0,449,1,0,0,0.007648,0,95,0,95
0,7.57799,991,0,3,84.691,2,8192,0,0,397,3,0,0,0.007648,0,98,0,98
0,8.1501,1066,0,1,257.815,2,8192,0,0,502,1,0,0,0.007648,0,99,0,99
0,8.73826,1143,0,0,126.139,2,8192,0,0,450,0,0,0,0.007648,0,99,0,99
0,10.1467,1327,0,0,363.034,2,8192,0,0,668,0,0,0,0.007648,0,99,0,99
0,7.54595,987,0,1,60.434,2,8192,0,0,390,1,0,0,0.007648,0,100,0,100
0,7.80896,1022,0,2,102.686,2,8192,0,0,418,2,0,0,0.007648,0,102,0,102
0,7.67121,1004,0,2,191.398,2,8192,0,0,446,2,0,0,0.007648,0,104,0,104
0,7.80696,1023,0,1,146.316,2,8192,0,0,321,1,0,0,0.007648,0,105,0,105
0,8.17885,1070,0,0,85.783,2,8192,0,0,489,0,0,0,0.007648,0,105,0,105
0,7.6923,1006,0,1,94.469,2,8192,0,0,407,1,0,0,0.007648,0,106,0,106
0,7.98015,1044,0,1,75.591,2,8192,0,0,508,1,0,0,0.007648,0,107,0,107
0,8.49451,1111,0,0,117.01,2,8192,0,0,523,0,0,0,0.007648,0,107,0,107
0,7.85942,1028,0,2,91.521,2,8192,0,0,433,2,0,0,0.007648,0,109,0,109
0,7.67734,1004,0,0,170.118,2,8192,0,0,508,0,0,0,0.007648,0,109,0,109
0,7.903,1034,0,2,235.958,2,8192,0,0,282,2,0,0,0.007648,0,111,0,111
0,8.29358,1085,0,1,82.361,2,8192,0,0,505,1,0,0,0.007648,0,112,0,112
0,7.4389,973,0,0,311.128,2,8192,0,0,492,0,0,0,0.007648,0,112,0,112
