SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
45.5651,0,0,51,0,13.921,72,8189,51,0,0,0,1688,41,39.1023,5592,0,6018,0
5.14301,0,0,72,0,8.301,39,8189,72,0,0,0,167,0,38.1472,5664,0,6090,0
25.8781,0,0,24,0,11.457,59,8189,24,0,0,0,992,23,249.78,5688,0,6114,0
22.8874,0,0,64,0,9.717,50,8190,64,0,0,0,906,4,59.9639,5752,0,6178,0
0,0,0,0,0,9.717,50,8190,0,0,0,0,0,0,59.9639,5752,0,6178,0
31.5692,0,0,66,0,9.773,55,8190,66,0,0,0,1255,13,56.7374,5818,0,6244,0
16.8396,0,0,55,0,8.455,45,8189,55,0,0,0,675,0,67.7448,5873,0,6299,0
14.9547,0,0,14,0,10.79,56,8189,14,0,0,0,583,14,344.035,5887,0,6313,0
31.4328,0,0,69,0,10.943,56,8191,69,0,0,0,1244,11,87.9424,5956,0,6382,0
0.314113,0,0,56,0,10.776,3,8135,24,0,0,0,1,0,84.9372,5980,0,6438,0
23.7091,0,0,11,0,9.937,51,8189,11,0,0,0,970,10,231.97,5991,0,6449,0
27.6343,0,0,59,0,9.865,52,8189,59,0,0,0,1088,7,53.7089,6050,0,6508,0
43.532,0,0,53,0,14.659,76,8164,53,0,0,0,1554,47,40.57,6103,0,6561,0
7.15862,0,0,76,0,7.748,43,8189,76,0,0,0,249,0,45.8465,6179,0,6637,0
30.3502,0,0,30,0,12.414,63,8189,30,0,0,0,1112,28,373.679,6209,0,6667,0
44.4234,0,0,54,0,16.442,84,8190,54,0,0,0,1557,49,36.8776,6263,0,6721,0
6.16696,0,0,84,0,8.521,45,8189,84,0,0,0,202,0,54.0118,6347,0,6805,0
29.9829,0,0,33,0,12.828,65,8183,33,0,0,0,1110,29,41.7348,6380,0,6838,0
20.2085,0,0,66,0,9.634,50,8189,66,0,0,0,789,1,38.916,6446,0,6904,0
36.4294,0,0,57,0,13.433,71,8191,57,0,0,0,1309,44,42.2124,6503,0,6961,0
2.14276,0,0,71,0,4.65,35,8187,71,0,0,0,40,0,43.0394,6574,0,7032,0
54.6252,0,0,44,0,14.264,73,8189,43,0,0,0,2062,35,38.6131,6617,0,7076,0
15.8102,0,0,21,0,15.641,80,8186,21,0,0,0,562,17,605.894,6638,0,7097,0
34.3566,0,0,109,0,12.399,63,8181,72,0,0,0,1282,26,54.1166,6710,0,7206,0
0,0,0,0,0,12.399,63,8181,0,0,0,0,0,0,54.1166,6710,0,7206,0
26.0122,0,0,75,0,10.02,54,8186,75,0,0,0,1011,8,42.4337,6785,0,7281,0
21.8787,0,0,55,0,9.157,49,8189,55,0,0,0,867,1,37.3202,6840,0,7336,0
40.5524,0,0,45,0,14.389,73,8190,45,0,0,0,1490,36,158.087,6885,0,7381,0
48.1582,0,0,79,0,18.396,93,8187,79,0,0,0,1637,68,34.2801,6964,0,7460,0
4.92568,0,0,93,0,9.097,48,8189,75,0,0,0,151,0,34.1636,7039,0,7553,0
52.4839,0,0,72,0,15.463,78,8182,72,0,0,0,1946,63,486.222,7111,0,7625,0
0,0,0,0,0,15.463,78,8182,0,0,0,0,0,0,486.222,7111,0,7625,0
51.9392,0,0,129,0,14.315,72,8189,84,0,0,0,1918,37,42.4104,7195,0,7754,0
43.9934,0,0,72,0,17.97,91,8190,72,0,0,0,1521,65,39.1256,7267,0,7826,0
0,0,0,0,0,17.97,91,8191,0,0,0,0,0,0,39.1256,7267,0,7826,0
43.5916,0,0,133,0,13.961,71,8180,111,0,0,0,1601,40,80.1499,7378,0,7959,0
2.51437,0,0,71,0,6.967,35,8189,71,0,0,0,56,0,68.8746,7449,0,8030,0
49.0066,0,0,47,0,13.651,70,8190,47,0,0,0,1842,41,423.952,7496,0,8077,0
2.85312,0,0,70,0,5.858,36,8189,70,0,0,0,70,0,293.693,7566,0,8147,0
52.1224,0,0,53,0,14.093,72,8190,53,0,0,0,1964,46,35.7943,7619,0,8200,0
0.838481,0,0,72,0,14.093,2,8190,72,0,0,0,0,0,35.7943,7691,0,8272,0
40.2464,0,0,27,0,12.482,65,8145,27,0,0,0,1505,23,47.1977,7718,0,8299,0
9.42141,0,0,12,0,13.627,69,8177,12,0,0,0,330,10,42.7016,7730,0,8311,0
29.4954,0,0,83,0,10.981,57,8169,83,0,0,0,1103,14,43.7499,7813,0,8394,0
9.09593,0,0,12,0,12.277,62,8191,12,0,0,0,328,11,49.6205,7825,0,8406,0
21.8436,0,0,69,0,9.705,51,8191,69,0,0,0,861,7,35.2003,7894,0,8475,0
