SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
40.13,0,0,0,0,6.686,1207,8136,1127,283.035,0,0,84,0,39.4751,81709,0,101821,0
38.2425,0,0,1271,0,5.773,2474,8142,248,339.241,0,0,50,47,84.215,81957,0,103092,0
37.0189,0,0,0,0,4.758,2605,8158,0,331.775,0,0,83,0,42.4686,81957,0,103092,0
54.5164,0,0,3817,0,16.291,6577,8175,850,560,0,0,21,579,1579.4,82807,0,106909,0
35.3901,0,0,0,0,5.687,2219,8140,2080,310.05,0,0,80,0,33.2084,84887,0,106909,0
40.1044,0,0,0,0,5.387,1082,8157,0,308.771,0,0,82,0,32.1834,84887,0,106909,0
34.3857,0,0,1651,0,8.652,463,8141,734,452.109,0,0,37,197,111.646,85621,0,108560,0
27.8318,0,0,0,0,3.853,180,8161,318,433.678,0,0,77,0,39.2305,85939,0,108560,0
29.0712,0,0,0,0,3.528,64,8191,0,418.786,0,0,82,0,38.1356,85939,0,108560,0
29.0887,0,0,0,0,4.238,1413,8144,0,362.075,0,0,78,0,43.1325,85939,0,108560,0
35.2837,0,0,0,0,5.361,493,8172,0,341.123,0,0,81,0,31.2399,85939,0,108560,0
40.0263,0,0,1114,0,5.703,906,8191,60,343.307,0,0,56,17,45.2758,85999,0,109674,0
37.6955,0,0,0,0,4.872,481,8191,0,300.429,0,0,81,0,244.888,85999,0,109674,0
46.5736,0,0,0,0,7.682,1005,8191,0,191.797,0,0,86,0,101.745,85999,0,109674,0
30.3146,0,0,870,0,4.9,1093,8153,68,384.76,0,0,54,30,35.0838,86067,0,110544,0
32.5092,0,0,0,0,4.585,997,8157,0,373.773,0,0,81,0,35.0838,86067,0,110544,0
41.6951,0,0,252,0,9.625,2206,8191,252,744,0,0,56,197,3078.5,86319,0,110796,0
27.8794,0,0,2456,0,8.806,754,8169,1144,658.29,0,0,35,33,64.4251,87463,0,113252,0
19.2225,0,0,0,0,3.502,59,8171,0,626.14,0,0,78,0,46.4406,87463,0,113252,0
