SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
80.2228,0,0,2411,0,30.312,28671,8099,7615,49,0,0,18,1387,1958.35,882828,0,1075071,0
56.035,0,0,8707,0,54.504,41712,8059,8268,60,0,0,7,346,1098.68,891096,0,1083778,0
52.1017,0,0,8379,0,57.861,51496,8049,8357,74,0,0,7,182,1488.15,899453,0,1092157,0
52.6741,0,0,8372,0,49.391,47723,8114,7816,147,0,0,6,207,673.117,907269,0,1100529,0
76.8225,0,0,10364,0,19.477,21749,8191,6507,56,0,0,25,1278,2715.93,913776,0,1110893,0
57.3625,0,0,15702,0,46.254,42931,8161,9986,108,0,0,8,231,1672.49,923762,0,1126595,0
39.2804,0,0,0,0,48.294,43476,8109,5678,105.716,0,0,2,0,1282.05,929440,0,1126595,0
60.4578,0,0,8494,0,25.475,26936,7527,8386,304,0,0,23,245,2806.19,937826,0,1135089,0
80.5322,0,0,8738,0,24.153,25645,8190,5347,56,0,0,19,1260,1877.32,943173,0,1143827,0
48.7455,0,0,8976,0,51.746,44985,8161,8632,63.7571,0,0,9,457,1757.83,951805,0,1152803,0
49.564,0,0,8514,0,45.196,41815,8179,7815,75.9549,0,0,6,196,794.956,959620,0,1161317,0
47.3653,0,0,8424,0,13.408,14637,8155,7219,52.2341,0,0,24,154,1449.9,966839,0,1169741,0
46.6337,0,0,7230,0,10.592,15722,8185,4685,40.7501,0,0,21,511,2519.49,971524,0,1176971,0
52.5612,0,0,10301,0,17.355,21061,8005,3574,107.938,0,0,8,1205,870.775,975098,0,1187272,0
62.2628,0,0,1484,0,12.423,12850,8104,6977,75,0,0,12,844,2816.67,982075,0,1188756,0
52.443,0,0,8417,0,15.01,13657,8164,8211,129,0,0,6,186,1971.44,990286,0,1197173,0
71.7557,0,0,9662,0,10.222,10986,8185,8554,124,0,0,23,864,2863.06,998840,0,1206835,0
45.0483,0,0,13025,0,8.529,14470,8126,7246,94,0,0,20,129,2538.51,1006086,0,1219860,0
42.729,0,0,7223,0,7.674,15367,8027,5236,70.3724,0,0,9,68,2346.04,1011322,0,1227083,0
53.3904,0,0,6764,0,26.011,23603,8056,4143,73.8834,0,0,15,858,1874.4,1015465,0,1233847,0
58.2864,0,0,9614,0,23.379,21004,8115,6165,160,0,0,6,879,1609.36,1021630,0,1243461,0
66.2882,0,0,1516,0,10.989,14836,8102,7587,121,0,0,19,882,2252.89,1029217,0,1244977,0
66.2648,0,0,9092,0,9.898,16820,8061,8579,76,0,0,20,548,2511.74,1037796,0,1254069,0
51.7239,0,0,8248,0,18.84,22578,8123,7641,96,0,0,11,115,1735.95,1045437,0,1262317,0
30.0631,0,0,8767,0,6.782,12364,8071,4817,46.8512,0,0,32,361,2572.4,1050254,0,1271084,0
50.4377,0,0,9028,0,9.706,16852,7966,4080,68.7477,0,0,9,869,1807.03,1054334,0,1280112,0
60.9554,0,0,8997,0,15.738,18978,8019,8063,71.5415,0,0,11,566,838.559,1062397,0,1289109,0
46.1557,0,0,8452,0,17.102,19945,7492,6766,350.758,0,0,5,195,670.689,1069163,0,1297561,0
66.9759,0,0,1993,0,10.003,14019,8063,6488,88,0,0,19,1155,2297.57,1075651,0,1299554,0
55.2798,0,0,8549,0,19.541,21995,8008,7974,124,0,0,10,281,2010.85,1083625,0,1308103,0
60.9341,0,0,8350,0,16.647,19924,8189,7528,51,0,0,28,192,2175.41,1091153,0,1316453,0
39.4538,0,0,9884,0,17.465,21111,7985,4903,48.9083,0,0,22,965,1886.79,1096056,0,1326337,0
64.4814,0,0,9430,0,21.39,21947,8030,7741,54.7445,0,0,11,763,2203.43,1103797,0,1335767,0
90.5626,0,0,15898,0,26.971,29524,8103,14298,68.0607,0,0,3,307,1688.64,1118095,0,1351665,0
46.4985,0,0,77,0,25.604,26798,8057,6121,348,0,0,23,142,3010.88,1124216,0,1351742,0
31.9929,0,0,7382,0,15.19,18274,8140,1751,329.697,0,0,27,268,2632.19,1125967,0,1359124,0
42.1018,0,0,3953,0,10.301,16844,7907,3958,59.0618,0,0,29,330,2504.08,1129925,0,1363077,0
59.1961,0,0,2312,0,10.23,17927,8120,4230,175,0,0,3,1337,2697.63,1134155,0,1365389,0
62.4774,0,0,9415,0,10.506,14495,8191,7540,111,0,0,16,740,2089.09,1141695,0,1374804,0
54.4106,0,0,8401,0,13.846,16139,8191,8099,246,0,0,16,151,2803.61,1149794,0,1383205,0
66.861,0,0,8998,0,10.588,14588,8191,6660,51,0,0,18,460,2945,1156454,0,1392203,0
60.0707,0,0,8995,0,25.238,27285,8191,8597,70,0,0,7,459,2446.71,1165051,0,1401198,0
50.2826,0,0,15255,0,37.178,38742,8191,8336,94,0,0,8,530,848.358,1173387,0,1416453,0
44.4258,0,0,7313,0,40.304,38696,7365,5588,340,0,0,5,103,1249.56,1178975,0,1423766,0
65.9587,0,0,2006,0,23.01,23844,8084,6170,99,0,0,14,1150,2805.05,1185145,0,1425772,0
44.3873,0,0,8345,0,18.917,19053,8162,5921,441,0,0,11,179,2022.79,1191066,0,1434117,0
72.5988,0,0,8366,0,12,16652,8137,6403,63,0,0,24,937,2558.18,1197469,0,1442483,0
54.2913,0,0,14824,0,29.372,29356,6120,9561,85,0,0,7,341,1579.79,1207030,0,1457307,0
27.2443,0,0,0,0,29.372,29356,6120,4829,85,0,0,0,0,1579.79,1211859,0,1457307,0
48.0634,0,0,6430,0,30.178,27611,8156,6395,288,0,0,8,208,1947.74,1218254,0,1463737,0
70.0323,0,0,10065,0,20.626,18535,8185,5224,122,0,0,20,1093,2149.43,1223478,0,1473802,0
45.406,0,0,8790,0,22.145,23024,8090,6242,40.7583,0,0,18,369,2469.75,1229720,0,1482592,0
49.1182,0,0,8547,0,22.9,21967,8120,7129,63.5913,0,0,5,271,1391.72,1236849,0,1491139,0
44.7029,0,0,8510,0,19.24,22056,7545,6808,94.3774,0,0,17,225,1787.23,1243657,0,1499649,0
52.0599,0,0,6091,0,14.834,17586,8025,5768,41.4143,0,0,20,299,2350.75,1249425,0,1505740,0
71.7874,0,0,2991,0,22.866,19818,8189,4559,75,0,0,5,1738,2172.25,1253984,0,1508731,0
51.0745,0,0,8372,0,46.231,35136,8132,8370,88,0,0,7,106,1413.76,1262354,0,1517103,0
53.326,0,0,8361,0,38.972,35085,8043,8114,166,0,0,7,154,1452.08,1270468,0,1525464,0
70.9265,0,0,9435,0,15.367,20360,8138,6894,43,0,0,22,772,2707.39,1277362,0,1534899,0
48.8935,0,0,14906,0,29.852,33835,7811,8209,53.0302,0,0,6,382,1976.11,1285571,0,1549805,0
69.4179,0,0,6692,0,42.139,48107,7877,11516,105.364,0,0,5,198,1443.78,1297087,0,1556497,0
42.9862,0,0,8153,0,23.921,23717,8167,1237,251,0,0,20,202,2657.98,1298324,0,1564650,0
33.9293,0,0,3777,0,17.411,19107,8023,1745,258,0,0,14,152,1973.23,1300069,0,1568427,0
41.8705,0,0,5273,0,16.033,15012,8095,1369,290,0,0,31,191,2731.18,1301438,0,1573700,0
39.6743,0,0,3527,0,13.173,15316,8170,1135,319,0,0,16,463,2452.54,1302573,0,1577227,0
60.3872,0,0,5695,0,13.349,17173,8178,5509,327,0,0,16,933,2490.47,1308082,0,1582922,0
65.2509,0,0,9305,0,12.161,16721,8167,7352,60,0,0,16,722,2702.3,1315434,0,1592227,0
64.7273,0,0,15359,0,17.657,21561,8132,11391,72,0,0,6,16,1539.35,1326825,0,1607586,0
49.8352,0,0,8470,0,15.321,19378,8013,7899,36.0023,0,0,21,194,2361.34,1334724,0,1616056,0
60.2692,0,0,10081,0,27.94,32770,8072,5335,64.5804,0,0,9,1106,1605.88,1340059,0,1626137,0
48.6119,0,0,8988,0,28.815,34188,8055,6001,143.288,0,0,3,534,1077.54,1346060,0,1635125,0
81.6133,0,0,1867,0,15.614,20402,7955,9263,41,0,0,33,1035,1629.59,1355323,0,1636992,0
56.1402,0,0,8571,0,45.838,48780,8011,8336,57,0,0,10,345,1464.19,1363659,0,1645563,0
66.5733,0,0,16084,0,57.844,47859,8073,10387,98,0,0,8,279,1260.36,1374046,0,1661647,0
39.9556,0,0,8073,0,43.272,41193,6871,7078,84.7164,0,0,9,0,908.119,1381124,0,1669720,0
52.8897,0,0,4961,0,17.04,16580,6791,5784,40.7603,0,0,16,65,2318.62,1386908,0,1674681,0
55.8039,0,0,3011,0,18.312,15634,8180,3011,158,0,0,1,1714,2029.72,1389919,0,1677692,0
88.3845,0,0,16277,0,17.793,20479,8097,13857,66,0,0,17,372,2241.5,1403776,0,1693969,0
34.9117,0,0,8097,0,19.282,22524,8185,6185,61.1562,0,0,8,0,2483.95,1409961,0,1702066,0
71.7662,0,0,7131,0,24.172,24576,7954,10824,176,0,0,3,304,1666.69,1420785,0,1709197,0
41.5405,0,0,9025,0,18.729,20049,8090,3394,302,0,0,14,642,2137.3,1424179,0,1718222,0
68.5614,0,0,6957,0,10.872,16943,8165,5920,68,0,0,16,847,2531.97,1430099,0,1725179,0
51.2584,0,0,8611,0,15.791,19225,7773,8494,65.3343,0,0,4,261,1486.75,1438593,0,1733790,0
44.8867,0,0,8243,0,18.748,23257,8103,6493,283,0,0,8,279,1322.49,1445086,0,1742033,0
55.1873,0,0,7985,0,11.011,15533,8191,5863,122,0,0,16,426,2557.43,1450949,0,1750018,0
51.8339,0,0,8841,0,9.453,12543,8178,6321,51.1904,0,0,11,375,2096.35,1457270,0,1758859,0
39.487,0,0,9502,0,7.705,12152,8069,4825,90.7709,0,0,25,762,1958.36,1462095,0,1768361,0
44.9859,0,0,5349,0,7.529,11779,8191,5962,39.1544,0,0,19,66,2037.68,1468057,0,1773710,0
63.7808,0,0,2467,0,10.579,12625,8191,4599,107,0,0,2,1420,1839.28,1472656,0,1776177,0
53.1094,0,0,8650,0,17.778,16536,8138,7175,304,0,0,17,269,2731.08,1479831,0,1784827,0
61.9625,0,0,8344,0,9.333,13833,8154,7405,138,0,0,15,678,2638.25,1487236,0,1793171,0
58.8584,0,0,9342,0,8.666,13116,8142,6215,146,0,0,23,678,1763.29,1493451,0,1802513,0
47.1914,0,0,8166,0,9.053,12269,8176,7042,38.835,0,0,16,251,2744.24,1500493,0,1810679,0
55.3531,0,0,9276,0,13.34,16825,8083,6766,40.5441,0,0,20,632,2548.54,1507259,0,1819955,0
60.1163,0,0,9134,0,16.108,21127,8049,7764,49.9229,0,0,5,596,1311.23,1515023,0,1829089,0
54.6116,0,0,8978,0,26.076,26393,8060,7122,65.2165,0,0,12,525,844.896,1522145,0,1838067,0
70.0664,0,0,6692,0,26.076,26393,8060,9590,175,0,0,0,448,844.896,1531735,0,1844759,0
63.3776,0,0,8789,0,13.336,15834,7999,5473,41,0,0,28,391,1200.08,1537208,0,1853548,0
43.0834,0,0,9554,0,30.276,26980,7890,7091,50.6381,0,0,9,890,1114.21,1544299,0,1863102,0
43.9913,0,0,8407,0,33.63,29438,8144,6147,79.4609,0,0,8,300,1191.31,1550446,0,1871509,0
40.3607,0,0,8473,0,25.204,25301,7887,5790,122.364,0,0,7,200,1020.3,1556236,0,1879982,0
73.8568,0,0,2621,0,12.568,15737,8138,5742,466,0,0,18,1510,2170.76,1561978,0,1882603,0
45.1298,0,0,8138,0,12.062,14541,8150,7509,38.5415,0,0,21,0,2273.61,1569487,0,1890741,0
47.9746,0,0,8934,0,19.364,16668,7956,6591,76.3079,0,0,7,455,902.437,1576078,0,1899675,0
42.6447,0,0,8298,0,11.058,11385,8173,5924,41.0768,0,0,23,207,3047.61,1582002,0,1907973,0
50.1347,0,0,9333,0,13.361,12861,8104,2511,154.844,0,0,9,1137,2938.28,1584513,0,1917306,0
82.5134,0,0,6083,0,11.111,14201,8051,12131,138,0,0,9,353,2790.99,1596644,0,1923389,0
38.9105,0,0,8522,0,7.312,11450,8139,5863,44.5362,0,0,29,271,2235.25,1602507,0,1931911,0
43.6273,0,0,10113,0,11.52,14526,7991,2683,174.694,0,0,9,1146,684.797,1605190,0,1942024,0
67.5136,0,0,1433,0,6.686,13174,8081,8023,98,0,0,23,820,2694.97,1613213,0,1943457,0
52.8856,0,0,8379,0,13.53,19565,8191,8008,188,0,0,12,180,2221.92,1621221,0,1951836,0
57.7727,0,0,9026,0,9.701,15456,8191,6255,89,0,0,14,472,2155.13,1627476,0,1960862,0
